filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AliceGoffman_2015,12.82,7.18,222.63491057051752,53.17184823582218,11.258257805523721,0.02554438569560122,0.00011533773547367562,0.011774576327231836,0.013211521016647097,0.03532372898169551,0.09414636986355594,0.9821203794188709,0.04040377921734575,0.05307496109442942,0.08169017557980471,0.12121133765203726
AliceGoffman_2015,19.87,10.04,244.44135012632282,48.844618065260754,11.106817940461443,0.022173068262663593,9.109183667263055e-05,0.010142166578156578,0.012002044879829596,0.03042649973446973,0.09708742221946214,0.9892668050266968,0.043554827013700656,0.05989316917925859,0.08319100915201715,0.13066448104110195
AliceGoffman_2015,29.87,5.349999999999998,235.67964238359,32.85867024125889,12.191181926604473,0.019257126883182565,8.186725204309602e-05,0.0076921492317439475,0.008884347059332776,0.023076447695231844,0.08543258217369648,0.8248477958096185,0.03722047192648277,0.05139101716905209,0.08534588697984453,0.11166141577944831
AliceGoffman_2015,35.3,5.410000000000004,245.6461327087907,64.82283414715467,10.611155001620853,0.03222088174407293,0.0001317699646631068,0.01457787396037552,0.014484948560870821,0.04373362188112656,0.11924069685907243,1.1686504735735646,0.052092878745951955,0.07152719656094007,0.1072448058575397,0.15627863623785587
AliceGoffman_2015,40.31,9.619999999999997,280.6342485936189,61.72668215121747,12.295838406577527,0.023615163784126772,8.483356222369671e-05,0.01084367699611232,0.012547558048104054,0.032531030988336956,0.09718725710149362,0.9715597853593784,0.04459176798189274,0.05970825531001504,0.08304526286526247,0.13377530394567821
AliceGoffman_2015,51.15,6.039999999999999,246.71596543272452,59.30386775085424,10.559104149959781,0.024844209874240013,0.00010136349250950483,0.011556138092350607,0.014004447855904191,0.03466841427705182,0.09919102217277408,1.036542898351961,0.04199121062907866,0.05665260311839457,0.08940456324539735,0.12597363188723598
AliceGoffman_2015,57.45,10.159999999999997,237.77001526227744,58.44787567618531,11.778839151788986,0.02224306991261634,9.451303457097417e-05,0.009352397790344557,0.011419893535064465,0.02805719337103367,0.09191807114890536,0.9037203252155347,0.03858841869206128,0.05416407251065045,0.08649191140730478,0.11576525607618385
AliceGoffman_2015,67.41,1.5100000000000051,221.05703505140247,60.69192460482309,7.0579768479267075,0.03145526195894297,0.0001387846988561366,0.012519297282157374,0.012168487938950583,0.037557891846472125,0.13615512198659147,1.2794483140888988,0.0628098082593986,0.06867295791442882,0.08749534567541137,0.1884294247781958
AliceGoffman_2015,70.11,4.700000000000003,258.85975669675184,43.957348041838365,12.692168080332882,0.014991538833987931,5.840864580389326e-05,0.006391746806131164,0.007550282823237186,0.01917524041839349,0.10166504212845023,0.9717387685727276,0.042008070916162175,0.06029000689122208,0.10019212987742764,0.12602421274848652
AliceGoffman_2015,77.41,8.620000000000005,231.9370590213176,42.98198042522305,11.069588532142452,0.022944150245732,9.89344090331403e-05,0.009936770045475916,0.011133204663217563,0.029810310136427747,0.08486818833287278,0.8909300597826266,0.037727536426445725,0.04951381203698664,0.07535857821784994,0.11318260927933718
AliceGoffman_2015,85.72,7.900000000000006,253.74919455806182,48.6219120277005,11.49073748503671,0.021547265228408097,8.564102007749753e-05,0.009214924580704957,0.010583365204260679,0.027644773742114874,0.11613340233750982,1.1017395401520333,0.05227691774006156,0.07258498738517274,0.10861857846197526,0.1568307532201847
AliceGoffman_2015,93.85,8.830000000000013,249.89940730056856,55.25887003955556,11.473295785717665,0.026384124249180366,0.00010606111628733535,0.011621365309774286,0.013072424244625786,0.03486409592932286,0.1113717802373177,1.0904551038142867,0.048222263344446584,0.0647056949365126,0.10952395619404512,0.14466679003333976
