filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmeeraHarouda_2016,16.15,8.630000000000003,229.93612178811523,42.454949925874644,12.529790730919538,0.020599879095707447,9.016171785282515e-05,0.009727145140701582,0.011616529802648191,0.029181435422104746,0.09575225898002496,1.0971933702015901,0.042890311604565745,0.059574093146417276,0.10289061798641747,0.12867093481369724
AmeeraHarouda_2016,36.56,4.599999999999994,263.97345807433265,62.39864912799201,11.935914037501849,0.020238867316902172,7.72303978676436e-05,0.009047491573265724,0.010959003319902225,0.027142474719797173,0.0890457761473476,1.0572778412320798,0.036615049465787294,0.05383883376389325,0.08725220173682605,0.10984514839736188
AmeeraHarouda_2016,41.84,6.039999999999999,234.81704089326615,31.012459210659188,13.063069121914163,0.022925421216861693,9.859499248787372e-05,0.011457026802354879,0.014531098853935102,0.03437108040706464,0.09758391818201176,1.0704069522390132,0.03865363942968825,0.055113510814305315,0.10300090734145764,0.11596091828906474
AmeeraHarouda_2016,48.62,6.200000000000003,274.96490449354434,43.28213339525974,13.497184942084793,0.019615113308267155,7.176120510252986e-05,0.00933996396953796,0.011132072207383237,0.02801989190861388,0.08392682832272134,0.9738877077579868,0.035696594486561616,0.05149419571146449,0.08545015528283167,0.10708978345968484
AmeeraHarouda_2016,54.81,7.059999999999995,250.66413193206904,47.57746152341377,12.442891839933448,0.017587042612525194,7.063879628129689e-05,0.007763602355758081,0.009390085744803664,0.023290807067274242,0.09390931245128303,0.9809220328381847,0.041539026824853074,0.059677755991115605,0.08877639051460096,0.12461708047455922
AmeeraHarouda_2016,61.95,6.759999999999991,295.0166106130191,48.99076028983472,13.862665282101446,0.019904654492632817,6.75208266626281e-05,0.009724894377045898,0.011312451706313842,0.02917468313113769,0.0902942474058808,1.0362206284230586,0.03819493766159186,0.054104788754897125,0.09045128632618277,0.11458481298477559
AmeeraHarouda_2016,68.49,8.86,293.72023800791834,75.68432529934483,13.590839554595734,0.020038217176557124,6.843841267496532e-05,0.009469224553523354,0.010873901048642677,0.028407673660570062,0.10072123470222012,1.0746392371176798,0.045781239695156094,0.06440301342608594,0.09601757380462067,0.13734371908546827
AmeeraHarouda_2016,77.55,2.269999999999996,330.1243185495208,39.241664657300895,12.533758154720902,0.014354969440293724,4.369814313239177e-05,0.006770064360926719,0.007419088422394081,0.02031019308278016,0.1007596188452368,1.03804932936396,0.0416640691107541,0.06319960471336597,0.10170012096723446,0.1249922073322623
AmeeraHarouda_2016,79.78,3.3599999999999994,273.447608749393,38.35097855955662,13.731408959344092,0.017132978957983273,6.283795930016385e-05,0.008291098086469495,0.01034225402409443,0.024873294259408485,0.09779565247323782,1.023441193477713,0.03727786725055575,0.05768902174157984,0.10021213698986445,0.11183360175166725
AmeeraHarouda_2016,82.98,4.759999999999991,255.5593472987531,48.655030147975005,14.734243317475059,0.0169970981690246,6.669358654936209e-05,0.007648943404827647,0.008745479163872378,0.02294683021448294,0.08080850241960413,0.8751250861723177,0.033688608279966344,0.04530322838451128,0.08451928775836562,0.10106582483989904
AmeeraHarouda_2016,87.55,8.420000000000002,272.5457010093689,51.87104173205078,12.898723694778038,0.020725517432722315,7.639267330448025e-05,0.010363043635740522,0.01195656162351345,0.031089130907221565,0.08546745454860627,0.9735983814262431,0.03450258185170733,0.051355483941416355,0.08598914910990536,0.10350774555512199
AmeeraHarouda_2016,95.97,5.070000000000007,251.63067350903475,39.33537302167244,12.87582049326822,0.02063351697172221,8.258076890943368e-05,0.008769627316141646,0.011305813925158604,0.02630888194842494,0.08884778768223886,0.9770717114095447,0.03596922612229096,0.051372993602936075,0.08961254288164937,0.10790767836687289
AmeeraHarouda_2016,100.81,3.950000000000003,218.92738478744215,31.250688453325402,11.190077279112986,0.025728416044368183,0.00011817892818017461,0.010980455985324628,0.012609023522300734,0.03294136795597388,0.09923880992320593,1.0457723150040505,0.03943751769190736,0.058011405479020534,0.10130546175337568,0.11831255307572208
