filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
ArielGarten_2011X,14.62,6.640000000000002,274.6839599902141,37.388246214356414,10.724025125849236,0.021864302815279374,7.99042434639608e-05,0.01021665586151724,0.01189466034304015,0.03064996758455172,0.1052058727517225,1.0921325369969188,0.046980313248254676,0.06725705339303767,0.11020878391315665,0.14094093974476402
ArielGarten_2011X,20.8,4.129999999999999,272.64883412106155,57.9384830980767,8.598073849410017,0.028379331525167164,0.00010456675908160478,0.014104845493041475,0.016318126818357207,0.04231453647912443,0.11502719707129617,1.1477349324529316,0.05392417153362044,0.0684594638986863,0.12209050591370242,0.1617725146008613
ArielGarten_2011X,30.2,1.7300000000000004,288.8205332844922,58.131780235041326,7.247129406906632,0.03814227109865363,0.00013326426730000346,0.021347194362582703,0.02259524487902256,0.06404158308774811,0.16920600450233025,1.5688309279075423,0.0963024552102695,0.12450943803692477,0.20105834231949735,0.28890736563080854
ArielGarten_2011X,31.72,7.730000000000004,276.5526664348614,52.20320197799408,10.65187510691702,0.021382203648865093,7.765609126819736e-05,0.010721374688392137,0.011343122609555436,0.03216412406517641,0.10559507959526288,0.9811876090118165,0.05152268939296177,0.06964336349683911,0.0987884185233643,0.1545680681788853
ArielGarten_2011X,40.31,7.089999999999996,263.3460799040573,65.43366721070524,9.044537363812918,0.028304133698659622,0.00010778022928034361,0.013379693592584986,0.014485718451522871,0.04013908077775496,0.11935677611627682,1.1492194267919742,0.05769957665404354,0.07680546674363395,0.11402656303109124,0.1730987299621306
ArielGarten_2011X,46.94,3.020000000000003,250.78038437511154,40.10731533781997,9.485807035001486,0.027254533032645616,0.00010822957961413618,0.01316769545426231,0.014410622456947927,0.03950308636278693,0.12517853320861105,1.179341677074393,0.05750670741026408,0.07468356821721639,0.11856528836956438,0.17252012223079222
ArielGarten_2011X,50.67,4.93,265.345772045405,32.23384062909137,9.305577440885642,0.02326518002502781,8.800265970822302e-05,0.011786942698774535,0.01287150848125836,0.035360828096323606,0.13100150693928547,1.2697845201461488,0.06221934261510537,0.08388591443401824,0.12840620243512252,0.18665802784531613
ArielGarten_2011X,55.6,6.089999999999996,254.1174039580602,35.23854141642237,8.79731087098747,0.02777646893983013,0.00010965890658993841,0.01367617909376361,0.01397188400231406,0.04102853728129083,0.11959375832724056,1.1586050060964228,0.05420407294919087,0.07270072865561326,0.11682505490971999,0.1626122188475726
ArielGarten_2011X,61.44,8.920000000000002,270.8853428020405,42.83319624274499,9.231748674072369,0.02863778906230411,0.00010593634947149888,0.013840625911852115,0.014967529335190667,0.041521877735556344,0.1276258618461113,1.234322579422455,0.06476955685020798,0.08536757644324042,0.13267694011163622,0.19430867055062395
ArielGarten_2011X,70.62,5.780000000000001,291.3368373908436,59.02643785350198,9.000372699840005,0.033906599579459434,0.00011680782520362319,0.01729426004616636,0.018429465873515346,0.051882780138499084,0.12479171008009617,1.2970275970170395,0.05643354288276229,0.07864611959327619,0.1276392924779012,0.16930062864828688
ArielGarten_2011X,80.22,5.329999999999998,258.24270708988,54.86801870406482,10.228643642293635,0.0213582320150165,8.256713912134144e-05,0.010299453975305083,0.010580418829561778,0.03089836192591525,0.10523824403477519,1.115145854945116,0.048005418592551516,0.06779852682271766,0.10410431132362623,0.14401625577765453
ArielGarten_2011X,85.38,10.550000000000011,271.4298600275404,50.85662271218192,10.151354138328594,0.021889373420416712,8.088722782892475e-05,0.011139450215215927,0.01257322339739997,0.033418350645647785,0.10400476808544755,1.1099550142555992,0.04496470241198711,0.06345598285519069,0.10140799151697265,0.13489410723596135
ArielGarten_2011X,95.83,8.870000000000005,281.604915991185,55.38448383572026,9.247097723943563,0.024397190002346428,8.710499036710081e-05,0.011954942914285303,0.013222215095347874,0.03586482874285591,0.11025965764369722,1.1552320300461636,0.054635463119599284,0.07166647964680851,0.10809475618868164,0.16390638935879787
