filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndrewBlum_2012G,12.97,7.0600000000000005,118.72650765064554,31.631575571080862,6.826902837210177,0.02142761350704959,0.00018176427620945857,0.007855425123281478,0.010144923805542105,0.023566275369844434,0.1246960980524247,1.11198660329842,0.04799329039925687,0.06728201056496222,0.0971801897429377,0.14397987119777061
AndrewBlum_2012G,19.54,5.359999999999999,106.13056191739709,10.910689351201395,5.457031396613486,0.02461036144286952,0.00023290401269781064,0.008475298523636798,0.01159303286916313,0.025425895570910392,0.14902586149114735,1.2986030216723516,0.048041945385973325,0.0890390340793714,0.15014220268493164,0.14412583615791996
AndrewBlum_2012G,25.88,5.850000000000001,112.33106442002921,18.90880398381303,5.539085836540924,0.027729760006467576,0.0002474287170014457,0.010345108105567916,0.013991648820789435,0.03103532431670375,0.14518978570798333,1.2251121221158707,0.05209357618922176,0.07257557826149326,0.20074836379933636,0.15628072856766528
AndrewBlum_2012G,31.74,7.900000000000002,106.70885302692855,24.843169131862346,6.925574275659441,0.02218710307866242,0.0002086372179691296,0.008207234541184279,0.012218891355274994,0.024621703623552836,0.12466506875074326,1.1620797315327296,0.046566669090180694,0.06828893192119316,0.12110924421888741,0.13970000727054208
AndrewBlum_2012G,39.28,2.1799999999999997,103.60181191537485,20.678479483542798,2.742137124234219,0.035577081934152856,0.00034869738292557897,0.008941110024639607,0.008691510804604612,0.026823330073918822,0.11479297655321485,1.1341446121077035,0.035099948288791094,0.09362748562124198,,0.10529984486637328
AndrewBlum_2012G,40.97,9.079999999999998,129.35268187103384,30.62282151417598,7.773425606835509,0.021110895520386686,0.00016382513776317878,0.007307518172560652,0.00935350130551499,0.021922554517681957,0.12947964538741064,1.1438809499547233,0.04902114419431484,0.07304177986518631,0.13494989044411415,0.14706343258294452
AndrewBlum_2012G,51.06,2.280000000000001,129.92564271405848,27.199799607932107,5.683918430735963,0.02810824839707789,0.00021705859430474456,0.006253491041424263,0.010274842610309563,0.01876047312427279,0.15688048254896522,1.4285374278101444,0.05938450590247975,0.07441653604009733,0.12251385708148137,0.17815351770743926
AndrewBlum_2012G,53.35,8.64,111.27899943198112,33.96138708159,6.074725602601966,0.024370073067930032,0.00021936674180991148,0.009221091452101593,0.012689247760437046,0.02766327435630478,0.13912079951308437,1.2292265886279559,0.05290112058345261,0.08440936040751801,0.17528329845549318,0.15870336175035782
AndrewBlum_2012G,61.68,3.6100000000000065,147.0492041864495,33.863778662594385,6.9637415346031775,0.023384840206608217,0.00015885534597139656,0.009003365675153583,0.010840432490427508,0.02701009702546075,0.14640176630317017,1.3209577942529152,0.053204721916684156,0.08149522871793148,0.12958126040467266,0.15961416575005247
AndrewBlum_2012G,64.8,10.100000000000009,108.81810267521858,21.510062275740772,6.574332409509695,0.021355345912747504,0.0001967381279639244,0.006258939632736862,0.009589761404924738,0.018776818898210586,0.12586868081515776,1.1557600588430683,0.049208126051956576,0.07367601426907663,0.13257321542002556,0.14762437815586973
