filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnandaShankar_2009I,25.0,6.48,223.2938983949446,91.57823000899269,5.730073995991245,0.018448732562249597,8.30439473937078e-05,0.009148776408690702,0.010227666172761019,0.027446329226072104,0.168162013823515,1.49495075655576,0.08836601117242067,0.10414581952554988,0.1308730186373346,0.265098033517262
AnandaShankar_2009I,61.77,9.54999999999999,235.78269442483838,61.27302588047648,13.273184262796544,0.028167116855264032,0.00012058104360935729,0.013218505748763088,0.01531036192542662,0.03965551724628927,0.09945001042434808,1.010535842897258,0.04235716857373575,0.06072506877989471,0.107922835590611,0.12707150572120723
AnandaShankar_2009I,71.04,1.8699999999999903,202.82631772288397,28.87932558737061,10.242279224514197,0.026078306713907044,0.0001291186618539608,0.012576433164325846,0.015936451029421546,0.03772929949297754,0.11086758287004646,1.047781042147399,0.052113605876705056,0.06825933371917542,0.1074132438531444,0.15634081763011518
AnandaShankar_2009I,73.11,2.0799999999999983,237.14719460159282,72.30979357219806,12.408589027068832,0.041774244560046206,0.0001786683326325935,0.020608912545878568,0.018872554598821954,0.0618267376376357,0.0930643246355864,0.9632454154210884,0.04742396191489061,0.057308524724473786,0.1058081790615095,0.1422718857446718
AnandaShankar_2009I,77.07,2.8700000000000045,232.91328072781872,37.36817251455668,10.74708146620953,0.02593943882334694,0.00011239567234259708,0.011993888371371875,0.012704631368049737,0.03598166511411563,0.10031591646363695,1.0152414074633922,0.040936288435151034,0.06039369270674465,0.09894030704149885,0.1228088653054531
AnandaShankar_2009I,80.53,7.989999999999995,201.84236220866197,36.396227523998284,9.742091931325763,0.028347139458781992,0.00014131847618825184,0.01310032468414355,0.015572556791836995,0.03930097405243065,0.1124705075846707,1.1078533078053663,0.04927432490079971,0.07376333005954756,0.11554862947878718,0.14782297470239913
AnandaShankar_2009I,88.33,4.420000000000002,218.23994961257517,48.899734891114086,10.488677663051364,0.029724836141782927,0.00013668385166006644,0.014707156434527507,0.013568911821224423,0.04412146930358252,0.11384131859619252,1.1285960866437736,0.05368000994863578,0.06284133007666524,0.09667987231655789,0.16104002984590735
AnandaShankar_2009I,93.31,8.060000000000002,224.5568657467658,74.75927964721093,11.471744520781337,0.03146541068106582,0.0001412891492290574,0.013997157703663398,0.014788170434252831,0.04199147311099019,0.10008545330391369,1.1006925197214803,0.04231001126125205,0.06152842479106036,0.10480645766887205,0.12693003378375614
AnandaShankar_2009I,101.18,3.519999999999996,258.65188723645736,63.50968514796014,10.977176698160958,0.022109317454672955,8.57844675850505e-05,0.009838839279071093,0.010556613839430686,0.029516517837213277,0.09124001962962189,0.9322019543643273,0.038818772700954615,0.05209296112196792,0.0828184963055788,0.11645631810286385
AnandaShankar_2009I,105.5,10.090000000000003,223.823611533326,46.49937568511965,12.436604722661441,0.026089967779480493,0.00011710060138121604,0.012648221197738847,0.014228602497313586,0.03794466359321654,0.10244328960111453,0.9980250505854398,0.04487349926262131,0.059404143816706736,0.09415498897844439,0.13462049778786395
