filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
ArthurBenjamin_2013G,12.64,2.8599999999999994,187.8289937204852,67.29807812834568,11.584044280123544,0.0148980583250546,7.916411601339873e-05,0.004526746514768464,0.00565433241838995,0.013580239544305392,0.08280188054001786,0.8065428066970235,0.03326063927886215,0.05041914100551161,0.09022876780857553,0.09978191783658645
ArthurBenjamin_2013G,15.25,6.280000000000001,170.972332258259,54.24682258769455,9.172646987265065,0.0174370149444333,0.0001023455320647569,0.00571817823620028,0.006972571529348472,0.01715453470860084,0.12021755638131465,1.065222180497479,0.050813033640885616,0.06628233837152334,0.10594675038322883,0.15243910092265683
ArthurBenjamin_2013G,21.16,6.91,179.8953905238124,55.31786668705653,12.1240815684177,0.017029173674114925,9.505890030357611e-05,0.0060213296621402755,0.00798619552107709,0.018063988986420827,0.09844734349868375,0.9595972261548704,0.04333993087450041,0.054024053468681346,0.08917048613141298,0.13001979262350122
ArthurBenjamin_2013G,27.97,1.9700000000000024,231.1052824365423,28.976435271553086,11.096292729588187,0.02206874607298741,9.569323639944603e-05,0.009043734900440777,0.008685846978775854,0.027131204701322333,0.1039371583192938,0.9537364775567572,0.03981073960861219,0.05880591478355488,0.10875422778746474,0.11943221882583657
ArthurBenjamin_2013G,29.9,6.640000000000001,159.88780194508894,51.528636145304155,10.277279339512583,0.02285587399476006,0.0001445091275661933,0.007866726961709206,0.010107495344711004,0.02360018088512762,0.12191017146571095,1.0750644110527459,0.050662757691931834,0.06632086269850802,0.12296602396188938,0.1519882730757955
ArthurBenjamin_2013G,36.17,5.57,181.42874027292075,55.14470993070326,13.299241163580854,0.019260081434482566,0.00010653855433613728,0.008684617759572803,0.009943672913491611,0.026053853278718408,0.09254149730997055,0.9037503362650117,0.03560185267389636,0.05205419698976423,0.09162035760935791,0.10680555802168908
ArthurBenjamin_2013G,41.74,8.669999999999995,231.37498159643516,52.38889194347803,13.510494967765645,0.01533630285981355,6.639180493075226e-05,0.005768741506787805,0.007041470559011656,0.017306224520363414,0.08642232065956655,0.8353044732818414,0.03614931109504857,0.04879819787355861,0.08066606690281503,0.10844793328514571
ArthurBenjamin_2013G,50.17,4.739999999999995,190.5516093925387,58.06140774979981,12.540734874572061,0.019869836913231458,0.00010499666858365736,0.00860223190161957,0.010620465915330854,0.02580669570485871,0.10203718541509743,0.9978763744085496,0.03911085636583927,0.055536191434326726,0.09422703962099122,0.1173325690975178
ArthurBenjamin_2013G,54.87,4.960000000000001,126.8087092034806,23.14879992874959,9.712431714352217,0.02394983027840279,0.00018978656920274812,0.008281030830813567,0.011062409184460414,0.024843092492440703,0.13818695013186744,1.2486053176926166,0.048931627651813796,0.07383179316898278,0.12111271781285848,0.14679488295544138
ArthurBenjamin_2013G,59.43,10.720000000000006,194.6394783195341,51.57084520610487,12.167118598847104,0.022755548071226102,0.00011737259867921663,0.009944105245748333,0.011839177407396397,0.029832315737245,0.10925944767478409,1.0683368475140944,0.04165930651496658,0.060863182518059784,0.11389274079548913,0.12497791954489976
ArthurBenjamin_2013G,69.93,10.039999999999992,250.61399582607768,61.741092337095026,10.632862041745586,0.01641535527569546,6.585118647586645e-05,0.006734036514255258,0.008178171786451152,0.020202109542765773,0.09755150984427383,0.9814846999745139,0.04162382410277985,0.05624821245172641,0.0942377487721975,0.12487147230833956
ArthurBenjamin_2013G,80.49,4.070000000000007,201.69969153803032,43.85380022236061,11.830424980009035,0.019380167327275166,9.645878913745099e-05,0.00713552205475391,0.009172369898682435,0.02140656616426173,0.10440433108570239,1.0023753963150002,0.040756364140029276,0.06109888592318012,0.1022608889172686,0.12226909242008782
ArthurBenjamin_2013G,84.33,6.859999999999999,165.67224969647515,37.48630168085584,10.31179050334112,0.01589140731224451,9.603750523523313e-05,0.005199799814588118,0.006409330521246488,0.015599399443764355,0.10451534903727361,0.9870759445163886,0.0431498878327482,0.060699085268320456,0.09265805618812967,0.1294496634982446
ArthurBenjamin_2013G,90.96,13.030000000000001,191.9034337510423,53.05775619095532,12.401091945054143,0.02274099583189547,0.00011919031518627321,0.008606276900830497,0.011032725936605207,0.02581883070249149,0.0980687191784071,0.9623988571439231,0.03965556250423634,0.05633172744048391,0.09648565337317333,0.11896668751270902
ArthurBenjamin_2013G,104.72,10.480000000000004,164.48674820935076,41.3973502111587,11.171296668990943,0.01938929970395361,0.00011837695307946322,0.006730429289857118,0.008679884110505263,0.020191287869571355,0.10944771951613924,1.0113194208590683,0.04412689678368882,0.0629141280558916,0.11145384039839122,0.13238069035106648
ArthurBenjamin_2013G,115.15,4.97999999999999,137.97657046925713,30.908274300459322,9.221492095668298,0.019441060232930116,0.00014100807750578407,0.0066673608333375455,0.00908213149337351,0.020002082500012636,0.11389715231580293,1.0656338638685119,0.04357586276657972,0.06430437543012114,0.13578142191137882,0.13072758829973918
ArthurBenjamin_2013G,125.25,10.060000000000002,168.40373332457065,52.05407984190036,10.258249839659383,0.019400707178109346,0.00011547836891671507,0.006940313442790431,0.008591395846525716,0.02082094032837129,0.11631398169352804,1.0690104427087748,0.049780862727227884,0.07035122595793374,0.118423641911617,0.14934258818168367
ArthurBenjamin_2013G,135.75,12.129999999999995,192.74008994343595,56.76668131844682,10.991841303505803,0.01707457397726405,8.923569841864064e-05,0.006842290396970783,0.007985251463759314,0.020526871190912347,0.10105606966500359,0.9530679129521943,0.04054795968541391,0.0592814683988466,0.10190758101972723,0.12164387905624172
ArthurBenjamin_2013G,147.51,2.5100000000000193,223.6114248217591,58.53770739371896,10.141488847526235,0.0163494922487622,7.322025473271697e-05,0.006702766505314896,0.008020390155668964,0.020108299515944686,0.11782286743995267,1.1384876794056158,0.04962014420496228,0.06266685504023896,0.11172027121564541,0.14886043261488685
ArthurBenjamin_2013G,150.04,10.390000000000015,186.0590699975044,56.13169866865052,9.997677838982534,0.023395688269528814,0.00012656680347023026,0.009176510517896667,0.010292332571761683,0.02752953155369,0.10580260669448413,0.9936385072509462,0.04196371073555766,0.05995916858399266,0.1013374753444959,0.12589113220667297
ArthurBenjamin_2013G,160.38,6.3300000000000125,188.95355298366022,37.983372352537614,10.77623579122952,0.01960635176610866,0.00010444954555092094,0.006354794605064019,0.007899846874727915,0.019064383815192057,0.10314252818644559,1.0009957121639426,0.040516861109124905,0.059854953542331474,0.08814818158342952,0.12155058332737471
ArthurBenjamin_2013G,180.23,4.550000000000011,167.43229654509918,36.1877554676724,10.190199805338018,0.02164261309412491,0.00013026703319283877,0.007064070962443906,0.009081405201881701,0.021192212887331717,0.1162556599365203,1.0554398335230757,0.04507077924298288,0.0632403964517089,0.12023358741462413,0.13521233772894864
ArthurBenjamin_2013G,184.6,10.52000000000001,171.92220656977167,31.10882612679827,11.368186735278755,0.020577174064441983,0.00011983416152933788,0.007904940106745828,0.009308844700579294,0.023714820320237487,0.11672934553220339,1.1123389819962497,0.047626913876204505,0.06368498521144549,0.10714479450720624,0.14288074162861353
ArthurBenjamin_2013G,195.02,7.389999999999986,171.47745361898066,42.88802824135655,11.22664261896097,0.022647666258495347,0.00013263235788699588,0.009333284769299397,0.011028693284284106,0.02799985430789819,0.10533553252008332,0.9987952042514958,0.04059495738661508,0.05850120094724295,0.12133156787425473,0.12178487215984524
ArthurBenjamin_2013G,205.02,8.97999999999999,218.5827690264631,46.39558651244813,11.086172090723522,0.01512932038347436,6.934708324995055e-05,0.005566721398301184,0.00655503305557283,0.01670016419490355,0.09749431205371706,0.9620988514117478,0.03975581580157389,0.056251358484657746,0.08733290068133191,0.11926744740472167
ArthurBenjamin_2013G,213.99,2.530000000000001,278.4422208379143,62.35465424199475,8.829769561519047,0.01917427443816568,6.859156355666988e-05,0.008288084637042706,0.009894953051647913,0.02486425391112812,0.12518674589909143,1.1490011988817075,0.05654471466569012,0.07545091370232943,0.1274426965061788,0.16963414399707036
ArthurBenjamin_2013G,216.33,12.769999999999982,209.9589264260487,67.27195053385893,11.286280824339757,0.016641449543827083,7.9746061606676e-05,0.006549729524388393,0.007892867346259025,0.01964918857316518,0.10380077374413346,0.986904633853514,0.041104325461530034,0.05757666654443399,0.10196060268271434,0.1233129763845901
ArthurBenjamin_2013G,229.75,6.610000000000014,193.9625725946911,51.18497250613943,10.37482742420128,0.018211159884052204,9.427964712277447e-05,0.006534641177791923,0.007541067839404355,0.01960392353337577,0.10557682470353529,1.0030435320595834,0.04287053166780571,0.06134602611435549,0.09506615738879631,0.12861159500341712
ArthurBenjamin_2013G,235.96,5.539999999999992,197.49264248431666,42.963358889151024,10.549653136552513,0.020094782028139746,0.00010201257743973387,0.007284994204595568,0.009171689522262869,0.021854982613786704,0.10755270255346347,0.9744244619597361,0.044556210333858114,0.06168250940828588,0.10030174458059349,0.13366863100157433
ArthurBenjamin_2013G,255.59,8.119999999999976,166.53489515582055,39.59905560225746,9.943934320774634,0.01737798985214944,0.00010470086290327632,0.006012447124406061,0.007346274776269612,0.018037341373218184,0.10914884089022546,1.0169413699723675,0.045889557475107354,0.06258919355824881,0.11020033892684128,0.13766867242532205
ArthurBenjamin_2013G,263.47,10.309999999999945,181.22973260417356,47.078452302579095,9.208299989842324,0.02117855118078678,0.00011727051954864291,0.0074555791724134875,0.009320965370550858,0.022366737517240463,0.11253500693582077,1.0421846318209411,0.04118130464202586,0.059088304346319315,0.11193434420177945,0.12354391392607758
ArthurBenjamin_2013G,273.73,5.939999999999998,180.82244747960215,55.45979926917127,7.696115095230883,0.02119883563648324,0.00011793032214934059,0.006865268051121245,0.007993208890769973,0.020595804153363734,0.11551442241138286,1.0539205242646614,0.050082817641369945,0.06213165672161316,0.08138583595164696,0.15024845292410982
ArthurBenjamin_2013G,280.28,10.160000000000025,191.50782462198458,43.448162373148065,9.06615561144353,0.02370222766213111,0.00012451997488863658,0.008993172733975376,0.011121614880706688,0.02697951820192613,0.12116885326945372,1.1016474684562407,0.05022297574261142,0.06920590610580687,0.12156335010121602,0.15066892722783426
ArthurBenjamin_2013G,290.34,8.270000000000039,180.05730480351426,43.77886074518855,9.841548244567523,0.020552938701663054,0.00011461235334475045,0.006720420561690973,0.008309016129852902,0.02016126168507292,0.10777330814681663,1.0454682713923997,0.0442824836934838,0.05957372266253648,0.10620140922382497,0.1328474510804514
ArthurBenjamin_2013G,300.25,10.300000000000011,167.36612656069605,45.097359300340486,10.721171124385682,0.018336286226334774,0.00010986727675308796,0.006457442594267577,0.007916059416363473,0.01937232778280273,0.10586450653671263,1.0064973374528878,0.04650467161501562,0.06173382754748902,0.10122959063077824,0.13951401484504686
ArthurBenjamin_2013G,310.09,5.210000000000036,212.4006848284741,53.67825750780203,11.336632219016513,0.020019792937414724,9.501624426951386e-05,0.007454295218077908,0.00849400346644467,0.022362885654233722,0.10904057235536165,1.0958849013498868,0.04083006001760185,0.06025633241503365,0.10967397314270864,0.12249018005280556
ArthurBenjamin_2013G,314.99,1.0500000000000114,193.35728101279074,74.47847272486608,9.27577430569399,0.026900950327613814,0.00014367418969255002,0.013533562182161696,0.014467790681433498,0.04060068654648509,0.13128248328112596,1.2350423251049094,0.05971341656502258,0.07467731415606109,0.17226898569409493,0.17914024969506775
