filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlisonJackson_2005G,12.46,5.259999999999998,149.3477738238682,13.490895797039785,10.539267305406366,0.018679283355824992,0.0001250145064099566,0.008618007199870437,0.010197975719815502,0.02585402159961131,0.08397405629898791,0.8638632555843035,0.03726600922416576,0.05574035641127408,0.08485151549921433,0.11179802767249727
AlisonJackson_2005G,17.38,7.670000000000002,144.6535722794413,16.28680884212755,7.960549260482939,0.03185242170690082,0.000220972374659508,0.016131367383870915,0.018406062706800865,0.048394102151612745,0.10658101302882553,1.0280775335601493,0.050777242513596645,0.0710297873378282,0.09111484187503985,0.15233172754078994
AlisonJackson_2005G,25.37,11.109999999999996,156.85875632328518,24.21026113769795,8.013027407342314,0.03139107879249397,0.00020065891041388034,0.01519997655689107,0.019357270066534007,0.04559992967067321,0.11174068725697353,1.1213571739660755,0.049553351443753384,0.07525169229071714,0.11685942479939317,0.14866005433126014
AlisonJackson_2005G,36.02,2.3599999999999994,193.27036869548996,30.701543937015302,9.767457757584914,0.02474085402988056,0.00012797889462379667,0.012447799949670154,0.013680333211548967,0.03734339984901046,0.09486035427830179,0.9812408442570293,0.0479549536308255,0.06146789145191978,0.09372508225626448,0.1438648608924765
AlisonJackson_2005G,37.9,6.170000000000002,160.53950240931783,21.166831420011047,8.437270257954,0.02824965570139894,0.00017602688687561952,0.014409975094799628,0.015435226286974942,0.04322992528439888,0.10697929377635912,1.1489338961890476,0.04952450246949689,0.06843924668991205,0.09966154375716019,0.14857350740849068
AlisonJackson_2005G,44.27,5.959999999999994,160.71205891386464,22.456395127040597,9.775695012064977,0.030936773333554036,0.00019368604235164762,0.015260521856659121,0.01815972005897227,0.04578156556997737,0.12199207853304302,1.2358829262168658,0.05562229136379176,0.07653130226972842,0.11591392351143835,0.16686687409137527
AlisonJackson_2005G,50.05,1.730000000000004,145.3678092118764,4.42142237464962,10.74006094326444,0.018300248899053382,0.00012596813175981127,0.008249175008956638,0.00865714357172835,0.024747525026869915,0.07258481748681914,0.6744445266561601,0.03016062606967043,0.045696317539752035,0.07847098224687316,0.09048187820901128
AlisonJackson_2005G,51.5,2.960000000000001,146.05872228246167,13.4863331525179,7.265262981713156,0.03197624206341878,0.00021965185434869727,0.01560788253732882,0.01595709360645908,0.04682364761198646,0.10353097089308007,1.0281115338279676,0.04741404699177496,0.0606131033814141,0.09071499735145075,0.1422421409753249
AlisonJackson_2005G,55.67,13.700000000000003,179.035570200628,35.104666819601846,9.444144301934942,0.02651453643517549,0.00014834834273119737,0.012154892908850653,0.013240668780101496,0.03646467872655196,0.11410083528368627,1.1264379040639458,0.04852359196857014,0.07130064693537354,0.10595609798870675,0.1455707759057104
AlisonJackson_2005G,69.48,5.509999999999991,178.91612886276542,35.86578200901019,11.091402587842614,0.025531133001318894,0.00014310042646365937,0.011808248336493663,0.014318951116515408,0.03542474500948099,0.094126364923423,1.0087868910684268,0.04124195368216141,0.059375117373074236,0.08721825115798369,0.12372586104648423
