filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmandaBurden_2014,13.03,9.1,211.03550393025293,55.662077900747015,11.640913685285309,0.020115147476881746,9.590705411238278e-05,0.007046577585035206,0.008242795539224171,0.02113973275510562,0.10840676290338519,1.0452389960611472,0.045465216667875404,0.05863982199795004,0.09622087459333245,0.13639565000362622
AmandaBurden_2014,21.7,3.2300000000000004,218.87784326307468,50.18287319151716,11.0404594529444,0.02462538049054982,0.0001124736448025548,0.010010544191324786,0.010449600831142483,0.030031632573974357,0.1116007623825254,1.0016131305019447,0.04803452971052054,0.057493652455451426,0.09981728653895548,0.14410358913156163
AmandaBurden_2014,27.02,8.709999999999997,194.66474313589455,43.96620996410109,13.515106923210219,0.018272238769369026,9.452055720778485e-05,0.00720997030144799,0.008056712829775171,0.02162991090434397,0.08928354667732187,0.861087551843865,0.03728042152931844,0.04917751705472553,0.08055673089496003,0.11184126458795532
AmandaBurden_2014,35.54,3.8000000000000043,203.24252006371415,63.07892175862725,13.498897205746943,0.02017605328527674,9.978477915961819e-05,0.007923880801854102,0.009135804952801644,0.023771642405562305,0.10089803554966048,1.0213156111768094,0.04106359180646767,0.05762709042654881,0.10047768314266457,0.123190775419403
AmandaBurden_2014,38.98,3.260000000000005,195.28493899385506,39.84701379575394,11.355657710536978,0.025678713541292583,0.00013222394923776798,0.010576052625646516,0.011769511278021758,0.03172815787693955,0.12617566958054915,1.1967249416495547,0.05191681808972298,0.06464035704192587,0.08623549434276839,0.15575045426916895
AmandaBurden_2014,41.78,7.719999999999999,203.66722796385548,45.80959810313298,11.480812003643026,0.01929763658272493,9.532620235631195e-05,0.0072539994976538935,0.00908663657115173,0.02176199849296168,0.10053666978314224,1.0179588804743327,0.0380133279118868,0.052878066943647266,0.0986796679967416,0.1140399837356604
AmandaBurden_2014,49.13,1.0399999999999991,242.10256407424944,7.666760918977281,13.108052684332815,0.008121799994735763,3.3474161399561385e-05,0.002807837630293932,0.0041650519384666355,0.008423512890881796,0.07455822126552317,0.8680142551372833,0.027330446040266184,0.04398320495969184,0.08272782851340725,0.08199133812079855
AmandaBurden_2014,50.16,9.790000000000006,198.48331916299227,45.381943901084284,12.025031790057227,0.018635971060809154,9.380756385947288e-05,0.007566873462342082,0.00873747884655275,0.022700620387026246,0.0994695301804066,0.9622445092987566,0.04650766161049626,0.05808567143806851,0.08618963119918857,0.13952298483148878
AmandaBurden_2014,60.06,3.759999999999998,225.02592787929999,70.53724016336668,12.196712269009902,0.025535394745253345,0.00011299701379175354,0.010733355992428771,0.010718873782035726,0.03220006797728631,0.09635046188998704,0.9288593545244019,0.04122856573792673,0.052765291852673285,0.09730397397494504,0.12368569721378019
AmandaBurden_2014,63.66,8.469999999999999,211.29364553497396,44.78459821074598,11.399993593715525,0.02317798756458069,0.00010967889273823859,0.009143771292613874,0.009579174023839091,0.027431313877841625,0.09814714736880989,0.9690676435814839,0.04010973494746988,0.05136620270507696,0.08096259547595262,0.12032920484240964
AmandaBurden_2014,72.15,6.61999999999999,195.24161187119518,45.076122680580994,11.627832240886093,0.022426722042733462,0.00011510005552576087,0.009179406766266631,0.009751549046308847,0.027538220298799893,0.10122697548629475,0.9133312331232778,0.04625032472034046,0.06169257784017737,0.08918267759265308,0.1387509741610214
AmandaBurden_2014,79.96,5.680000000000007,192.88730454504983,57.253156299852336,12.303697163573682,0.01926630968618982,0.00010029547213341089,0.008673678910564446,0.009469312790511563,0.026021036731693335,0.1042379988901915,1.0291522527013266,0.04575546833167068,0.05912674563619138,0.09176907238141135,0.13726640499501203
AmandaBurden_2014,85.24,9.16000000000001,196.51867653962736,41.03819025666535,13.314926618721412,0.017215730702474664,8.793410176239799e-05,0.007066826656013343,0.007325606678513998,0.021200479968040028,0.09147764823126595,0.8850619253169723,0.037489151883507627,0.05032144536946835,0.07974792014325083,0.11246745565052288
AmandaBurden_2014,94.06,3.530000000000001,201.745129442721,80.52630173570309,9.655760742220963,0.01854308479772934,9.269793394303783e-05,0.007528284835563196,0.008767917789201675,0.022584854506689588,0.097481372143465,0.9812340182409136,0.04549342884014031,0.05571433872070906,0.08364688866614627,0.13648028652042093
AmandaBurden_2014,97.43,7.539999999999992,197.8979209403038,46.508268406559424,11.170644950139355,0.019715646939550857,0.00010041591825002623,0.008200996210885679,0.009729412973727605,0.024602988632657037,0.10382468246346277,0.989701524956556,0.04158316915708863,0.05564059029703041,0.09189793607326145,0.1247495074712659
