filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlessandraOrofino_2014G,15.22,9.499999999999998,252.78184653986645,45.32557919502717,16.399216923779694,0.019621279062224484,7.805175984293304e-05,0.009288840058242032,0.010672733230256604,0.027866520174726097,0.07797298446484136,0.8538360719435276,0.03183906488170237,0.04353179227509292,0.071801956598813,0.0955171946451071
AlessandraOrofino_2014G,28.28,2.66,257.3877000516707,49.59797148883194,14.669109178430572,0.023320001802036607,9.065677179133595e-05,0.010441455986190777,0.01211223973360413,0.03132436795857233,0.07889013399431329,0.8339171225711736,0.03085616937643507,0.044252179502791616,0.08902104613875919,0.09256850812930521
AlessandraOrofino_2014G,30.76,7.599999999999998,261.4121030270153,47.65702852904258,15.240198007990822,0.01836237339976929,7.053008112419753e-05,0.0082586987172175,0.009464360818014045,0.0247760961516525,0.07644706979270574,0.8237051757724447,0.030804598234762864,0.04508328912257923,0.07461766495210326,0.0924137947042886
AlessandraOrofino_2014G,38.2,2.9399999999999977,228.50232887383774,31.507294947313213,14.448583169720303,0.01432405322504751,6.272485925920126e-05,0.006052285997415874,0.007447818852101315,0.018156857992247623,0.07366629158974104,0.7283462156280486,0.03218434042868417,0.043640739380329634,0.06436287532531251,0.0965530212860525
AlessandraOrofino_2014G,41.14,9.18,259.88705543445894,55.565118059582204,15.325116393754318,0.01746362608190212,6.727617183828927e-05,0.007585382219002568,0.00878140473965682,0.022756146657007703,0.06769049732632272,0.7359964885188071,0.028438840044725435,0.03907302328363668,0.06177379588556185,0.0853165201341763
AlessandraOrofino_2014G,50.82,5.020000000000003,265.2597470767452,59.6759601983364,17.788949818210288,0.01623866115363621,6.163850747006736e-05,0.006770614326909597,0.007656266817313478,0.02031184298072879,0.06226133889701964,0.6626264750345746,0.028270536526358945,0.03665623607287647,0.05473749622603978,0.08481160957907684
AlessandraOrofino_2014G,55.44,7.0,275.3681097881744,43.555984499597926,17.675668739996027,0.016363911510995744,5.962616186102272e-05,0.006719868880159361,0.008179268588584289,0.020159606640478084,0.06212450020496259,0.6981975585655471,0.026742913690821494,0.036187324577453064,0.056725322498516084,0.08022874107246449
AlessandraOrofino_2014G,62.44,6.990000000000009,256.5336424597248,42.34620773290857,17.10385766337711,0.017029846973956264,6.67730319284907e-05,0.007877656689065825,0.008413643179164664,0.023632970067197476,0.06112827680817381,0.6957770849666979,0.023807375436242013,0.034134942374364874,0.05844014515251078,0.07142212630872605
AlessandraOrofino_2014G,69.18,5.719999999999999,278.1228367628026,58.41004278477182,16.51520760365038,0.017037430210690326,6.181565227697164e-05,0.007758440698400854,0.00878536197667304,0.023275322095202562,0.06543541986459446,0.739291880138521,0.02604279606278997,0.03716603911600743,0.06622695803422392,0.07812838818836991
AlessandraOrofino_2014G,75.0,1.3700000000000045,231.93787673404287,38.99678419282003,12.971859195138078,0.01763100858901985,7.609507270922052e-05,0.007707796969998033,0.0098132461267996,0.023123390909994098,0.08557524494966576,0.75096519713148,0.04656958836825584,0.05335349656372912,0.07467280527926626,0.1397087651047675
AlessandraOrofino_2014G,75.94,7.450000000000003,267.98553259347597,57.54909309488903,16.13576466674887,0.017050562768986276,6.387091531973981e-05,0.007235755910825408,0.007327697917774721,0.021707267732476224,0.06670657527418236,0.7780867082566925,0.026458663486754824,0.03822874559138494,0.05971413748562575,0.07937599046026447
AlessandraOrofino_2014G,82.96,7.75,274.5107953265059,67.67515718797524,17.9241041853555,0.01588260128647969,5.8248910017387965e-05,0.006228010291073442,0.00678637738691781,0.018684030873220327,0.05569044466682394,0.6040658670672236,0.022790549545343337,0.031463320388734686,0.05311302051307149,0.06837164863603001
AlessandraOrofino_2014G,90.31,7.8999999999999915,255.09587652055086,52.65377488454928,17.461830181557545,0.014217175870605071,5.597503032365537e-05,0.006403089720916301,0.00681389763745481,0.019209269162748906,0.05695080800792389,0.6498163004938968,0.023801582384645362,0.0337722613723647,0.05374974944851701,0.07140474715393609
AlessandraOrofino_2014G,98.29,2.029999999999987,303.9598808085919,63.640753662875284,15.951989791827481,0.014539088219439786,4.806375990825908e-05,0.005927568895730638,0.006766549853092429,0.017782706687191917,0.08278379561006219,0.8480793555985289,0.034976781602021854,0.04576829105705127,0.08076396702133219,0.10493034480606556
AlessandraOrofino_2014G,100.34,2.7099999999999937,243.8606947082953,47.04502567705307,16.202438689061054,0.02257452995598107,9.289423295489966e-05,0.0118613545058368,0.01157467669651856,0.0355840635175104,0.06398288238456533,0.7578091526419951,0.02462942740200968,0.03773305674894055,0.05758038399017796,0.07388828220602904
AlessandraOrofino_2014G,102.59,10.209999999999994,283.1506098169254,42.03713661451173,17.07331215050357,0.014017637942003305,4.974068522483643e-05,0.006407141204305007,0.007719240071966223,0.01922142361291502,0.06757541621774889,0.7166107734425218,0.029660752851642113,0.04045043261109114,0.06425335304438737,0.08898225855492634
AlessandraOrofino_2014G,112.34,8.379999999999995,287.4141301880661,63.094732898566924,15.466689738927881,0.020680910028714264,7.240268187804654e-05,0.00973661162917496,0.010721422055538679,0.029209834887524877,0.07973300561033114,0.8871346001371492,0.0348065759932539,0.04598517328613625,0.07331557598115608,0.1044197279797617
AlessandraOrofino_2014G,120.65,4.759999999999991,307.035610089187,52.00862940323602,16.703414974913407,0.015623944875874908,5.106237033201412e-05,0.0070041915901897615,0.008102311927322718,0.021012574770569285,0.0625933317123053,0.7127991985537607,0.024558729876278673,0.03656227139043566,0.06374147954024235,0.07367618962883601
AlessandraOrofino_2014G,129.99,2.9199999999999875,262.5580524383715,50.90422220781452,15.958767586996663,0.01784611153166931,6.813929165027363e-05,0.008729447043429307,0.008420152181664647,0.02618834113028792,0.061019681805135485,0.6175290589448804,0.02285918386423903,0.03394602008633477,0.05878966695989882,0.06857755159271708
AlessandraOrofino_2014G,132.51,4.189999999999998,284.12172476998734,67.55664835819765,15.366780108994389,0.015066185859027007,5.3313276357010195e-05,0.006370852630241706,0.008073219108340026,0.019112557890725117,0.06850017086994319,0.7283003128563156,0.030080217104336095,0.04112729021533735,0.06101545483207273,0.09024065131300829
AlessandraOrofino_2014G,136.7,6.439999999999998,261.3983903811521,43.42940536392306,14.63007913639065,0.019593257534547763,7.499954411495981e-05,0.009234962483711934,0.010573836675689853,0.027704887451135803,0.07309597870130048,0.7874546762871586,0.030835752528764155,0.042558262743161414,0.0680649239639376,0.09250725758629247
AlessandraOrofino_2014G,143.22,9.439999999999998,285.78957020922627,43.244658944121376,16.890839626880187,0.0160397745998059,5.631468354691561e-05,0.0066806110493335385,0.0072250539356407675,0.020041833148000614,0.06341563184694475,0.7130571800800478,0.0255918936755204,0.036833415012835304,0.06039949351048612,0.07677568102656121
AlessandraOrofino_2014G,154.93,4.25,276.20881018967924,32.68093495565706,13.083430817728647,0.024043362338411835,8.776649471857959e-05,0.011376312471247192,0.01324531294850168,0.034128937413741574,0.10643565598416801,1.0826435081268355,0.0470939950568747,0.06072361847599519,0.09577984763936809,0.1412819851706241
AlessandraOrofino_2014G,160.15,6.430000000000007,289.16800846214534,69.60014745982178,16.21120909217199,0.017542744454858015,6.0968379648061127e-05,0.00794231218871298,0.009443514032871797,0.023826936566138938,0.06621630927974004,0.7182428569160636,0.028589171098637886,0.03854264177209457,0.06173776118500523,0.08576751329591366
AlessandraOrofino_2014G,166.58,8.799999999999983,286.5692726238654,46.75152018136061,16.747535417331562,0.01659740793916774,5.823175944462302e-05,0.007048108687347759,0.008670285849086194,0.021144326062043278,0.06866784338918486,0.7148123441374779,0.030153288025827615,0.03991326616556128,0.06364995649483605,0.09045986407748284
AlessandraOrofino_2014G,175.15,4.789999999999992,277.6958136106171,36.05073061635516,16.324293327417546,0.016557917167415653,5.9866336830683034e-05,0.0076649744975039805,0.008759941819799378,0.02299492349251194,0.07275637596465158,0.7822545003516795,0.03128105195280661,0.0421386333742692,0.06993959975535453,0.09384315585841982
AlessandraOrofino_2014G,180.25,3.5,277.10099634680176,53.13940920282123,17.436781241316286,0.012673464010714666,4.5831660514247e-05,0.005031033986278668,0.0059291645061308774,0.015093101958836005,0.05617013799626663,0.597400532568412,0.023459942655097165,0.03377424413846242,0.052936435561767074,0.07037982796529149
AlessandraOrofino_2014G,183.59,10.359999999999985,295.5248949719191,55.24872212569398,16.084445701535127,0.0175375187185774,5.969772589386095e-05,0.00802692461730865,0.009290158626896115,0.02408077385192595,0.06843016424864051,0.7477615763554436,0.028776674388510365,0.04063934394584465,0.06434889649928742,0.0863300231655311
AlessandraOrofino_2014G,193.9,4.3700000000000045,246.79417475435397,40.39480753315899,15.772088121614063,0.013312470165757843,5.37445527508867e-05,0.006125167970568135,0.007506013688481159,0.018375503911704408,0.06716166622550733,0.6937616639512357,0.030284827217803144,0.04012721968092166,0.060446516862584586,0.09085448165340942
