filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AntonioGuterres_2015G,15.19,9.74,141.46546092238202,36.195853442679905,9.525932091097932,0.020501052199206348,0.00014504136705989525,0.007679064220300987,0.010236434440545221,0.023037192660902962,0.12140781904556172,1.130733884394817,0.049495632735159986,0.06820157181799422,0.10914361206678122,0.14848689820547994
AntonioGuterres_2015G,25.73,7.929999999999996,130.9940656913766,39.36677126093915,9.109476698589619,0.021668166598344352,0.0001658269585183453,0.008436867319096607,0.00986140468096009,0.025310601957289822,0.12595510261238416,1.1809156028845353,0.05051687932635606,0.07322396553138852,0.11577526797393627,0.15155063797906818
AntonioGuterres_2015G,33.29,8.980000000000004,150.35569393027805,71.97758260163042,8.727422953218372,0.027308655815956213,0.0001850633374786221,0.011850869871071859,0.011988966013487397,0.035552609613215574,0.13012388665353966,1.2658007730307477,0.05298643858308281,0.07015509988875468,0.09362715704841253,0.15895931574924843
AntonioGuterres_2015G,41.9,1.5,140.14420322147106,42.53359500579324,9.209231385276913,0.02864256273189747,0.00020633532196894715,0.013797057562527307,0.014674971161775944,0.041391172687581926,0.11000782137156143,1.1414105641114984,0.04504564087260572,0.06829663443515548,0.13169979270178342,0.13513692261781718
AntonioGuterres_2015G,43.24,4.699999999999996,130.347555306102,23.182019790710083,9.688300097133117,0.022926080315703815,0.00017565509865169875,0.00869375687108926,0.008848049966799264,0.02608127061326778,0.107625754494184,1.0313824845527888,0.04574200540677349,0.06025569603907933,0.08615755495550836,0.1372260162203205
AntonioGuterres_2015G,47.94,7.0,143.55485008605413,35.7023975859788,10.653484184003792,0.03359565101397816,0.0002355878691098052,0.014741071042287822,0.018193327207932864,0.04422321312686347,0.12226608375893057,1.1959273706215443,0.05287155135995231,0.07307116601681121,0.10150065623426362,0.15861465407985692
AntonioGuterres_2015G,54.93,9.490000000000002,149.89438149603563,42.72076348149883,10.548289376943217,0.032132776847515525,0.0002152372953376157,0.015169633796551327,0.0166961967504078,0.04550890138965398,0.13501028101718954,1.2876854989534607,0.0594214742996601,0.08998228896636634,0.142934757853966,0.17826442289898028
AntonioGuterres_2015G,64.02,5.77000000000001,181.21907285005472,46.3576880196272,10.09297725718262,0.03328013529050923,0.00018494370414548746,0.014181574840364737,0.01545476113873368,0.04254472452109421,0.1342645620195629,1.2604045271053632,0.05780694428393235,0.0853360104105309,0.1377244750615351,0.17342083285179705
AntonioGuterres_2015G,69.45,3.489999999999995,198.696720238311,92.1806521816814,9.87043307094186,0.0289822302373299,0.0001491731398781446,0.013396414482562688,0.014758643494196146,0.04018924344768807,0.12233700173055269,1.2076204847670748,0.05718233565225102,0.08241234281111048,0.1702466465486023,0.17154700695675307
AntonioGuterres_2015G,72.54,1.5699999999999932,192.7575546954336,13.361546757764993,11.832273412150508,0.025391997542282163,0.00013129684759791038,0.011943744700977173,0.011426796047854567,0.03583123410293152,0.10359840082213802,1.1430673544626557,0.03697768578926127,0.06942074665733695,0.16052996968165148,0.1109330573677838
AntonioGuterres_2015G,73.86,1.25,165.78086225732218,13.909349214144413,9.467739468664886,0.022164410906639065,0.0001342615183491047,0.006679898345727885,0.010284343323685633,0.020039695037183655,0.10218575095667304,0.942072239686607,0.051126015914644246,0.06710368087314178,0.07308182338900977,0.15337804774393274
AntonioGuterres_2015G,78.01,7.390000000000001,136.70813205286814,33.49865818581615,8.776480062313178,0.039571332128520494,0.00029045785900215737,0.018730456851534294,0.021401537590080934,0.05619137055460288,0.15612907239976756,1.4429608543615624,0.06911775682823909,0.09924694097195993,0.18584801929234468,0.20735327048471727
AntonioGuterres_2015G,85.21,7.550000000000011,163.96957354908133,43.40886352299522,9.815684482618185,0.03207631136790207,0.0001971520137139048,0.013491837853646257,0.01628497558014084,0.04047551356093877,0.14440088306446078,1.34465077746301,0.05731992271257869,0.08614794536540259,0.16671556971421905,0.17195976813773609
AntonioGuterres_2015G,92.58,1.8799999999999955,154.86516776772854,15.552233984406156,10.919265298169302,0.029751380337679652,0.0001918511677494851,0.013893535510949049,0.015317917441018264,0.04168060653284715,0.10918486962806895,1.159892458304429,0.04419979587789199,0.06382481590646762,0.11916814108978571,0.13259938763367596
AntonioGuterres_2015G,94.46,10.0,154.20925447108675,29.5923401306555,11.349882823613177,0.03068802795077943,0.0001994578471273572,0.013884524769777326,0.016076252064830238,0.041653574309331975,0.12900227048343246,1.2412942845832524,0.05607151983703314,0.08531726723124176,0.14670196776803215,0.16821455951109943
