filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AimeeMullins_1998,19.48,5.300000000000001,202.91036394511443,29.818019138349044,11.911511458166515,0.0175398536801503,8.649712677055751e-05,0.008300798604278204,0.009553468690280125,0.024902395812834613,0.10877500174048989,1.0618664387884207,0.04744421457080531,0.0687679503440709,0.10466437980083157,0.14233264371241594
AimeeMullins_1998,27.38,2.9499999999999993,211.47309819620116,36.606912101041786,9.106379883240486,0.020663769488731942,9.951301208594827e-05,0.011061838070792715,0.01017179720542299,0.03318551421237814,0.1532952577181121,1.3409484220763757,0.07794498463345065,0.09996785969293019,0.1347372776950806,0.23383495390035194
AimeeMullins_1998,30.14,3.9099999999999966,195.34586513635386,49.62104889761084,9.474632051501617,0.020881578395602403,0.0001082313573866954,0.011251106440934498,0.011128381056629293,0.033753319322803496,0.11833546228968246,1.1638416098573503,0.05518683577310181,0.07796775890955387,0.10545522545943785,0.16556050731930544
AimeeMullins_1998,34.05,6.090000000000003,186.50482968814748,31.5308691179872,10.53860664685942,0.014192528817983668,7.644253572323705e-05,0.006982912407884986,0.006773445277341745,0.020948737223654958,0.125855991450396,1.2018786897090117,0.06421261904804487,0.08291481149536647,0.11317227077623518,0.19263785714413462
AimeeMullins_1998,39.95,7.82,209.41884382812887,44.3910207876733,10.207644071043514,0.019165452458771017,9.172531130979072e-05,0.009147836515820828,0.009482176170379114,0.027443509547462483,0.1212524266853729,1.1944365052868833,0.056432509124439034,0.07706973029340457,0.10713392117893802,0.1692975273733171
AimeeMullins_1998,54.81,7.599999999999994,186.10604308616655,28.893237073951035,9.442393711854,0.016992382283047947,9.139593353081606e-05,0.008572509608317553,0.008912679570257962,0.025717528824952658,0.1273274372894216,1.2050195621914812,0.06378232321201895,0.07931373927993193,0.11227165700173589,0.19134696963605685
AimeeMullins_1998,62.52,7.369999999999997,190.94184558226672,25.12640273228335,9.142692672334219,0.015529549455910905,8.138772734810245e-05,0.008055131868384713,0.007909627040305954,0.02416539560515414,0.12159472197689564,1.153802192352933,0.06414581854808188,0.07674201991140946,0.108314720452035,0.19243745564424564
AimeeMullins_1998,69.89,5.1299999999999955,192.50038003871987,29.699524493253,9.571148742492511,0.018448256366693606,9.60933187784216e-05,0.00875016187541241,0.008552818168769629,0.026250485626237233,0.12563819473542862,1.1894631335185444,0.061175160663926156,0.0822377854265375,0.1285260771514531,0.18352548199177848
AimeeMullins_1998,81.85,4.390000000000001,196.87890916887142,20.737328097343205,10.553388956668837,0.016657333140002614,8.480738502678849e-05,0.008261345263218594,0.00941314901382858,0.02478403578965578,0.12732364090563836,1.2248352677550955,0.05865171395003615,0.08353890628115015,0.11677986173140022,0.17595514185010844
AimeeMullins_1998,85.99,6.52000000000001,192.89830628558843,22.37608479955313,11.358209723658623,0.014738796774488598,7.635959758445473e-05,0.007133948567743158,0.007341248944823997,0.021401845703229474,0.11664950625473043,1.1126908184851043,0.05449398670167699,0.07244460505166214,0.10715429128017716,0.16348196010503097
