filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AjitNarayanan_2013,16.21,3.009999999999998,135.52607324701276,17.738613270999593,9.29709114053364,0.023187152489595953,0.0001717125497991451,0.009203977883468096,0.011527580027782557,0.027611933650404288,0.1127722408232543,1.023668272019066,0.04956034633118045,0.06732779596708315,0.08694162407602304,0.14868103899354135
AjitNarayanan_2013,19.3,5.800000000000001,176.7607643829762,58.704552260115044,10.428951927573273,0.02868436843890245,0.00016302316859160415,0.011192426680614544,0.013021981261310303,0.033577280041843634,0.1299025846602394,1.1413284364862768,0.047325344159671615,0.0792237025353881,0.13803580652465747,0.14197603247901486
AjitNarayanan_2013,24.64,4.640000000000001,201.5872464872143,60.15694827606885,9.209014997579096,0.02292658058958997,0.00011514851500772245,0.008260197693264916,0.010255274319989736,0.02478059307979475,0.14553102499550785,1.3911312643126865,0.06362927017790922,0.08274417037349721,0.1272657050499585,0.19088781053372766
AjitNarayanan_2013,29.96,7.939999999999998,212.72135272152752,75.69809006242522,10.60708785174492,0.03079007894700509,0.0001458754913263105,0.013158132259997624,0.015179656853962942,0.03947439677999287,0.13913041264106313,1.2636396980562852,0.05866321907272018,0.07996522629814372,0.1317859578254534,0.17598965721816054
AjitNarayanan_2013,37.66,8.240000000000002,162.6586259269606,43.000305613685214,10.245557615786494,0.030959769112557173,0.00019129832130564998,0.011808729572596674,0.015022033055495104,0.03542618871779002,0.13051144422591832,1.1658363523463673,0.05081291730574773,0.07422814532598086,0.1229461349597739,0.1524387519172432
AjitNarayanan_2013,45.89,8.54,216.29389831902037,74.06745369327052,11.039380968338351,0.02594748659304795,0.00012062521640100565,0.009639915668573324,0.011704362082907269,0.028919747005719972,0.11415847926867947,1.1435864193188885,0.04769585532591256,0.06266622895506122,0.09621039341241466,0.1430875659777377
AjitNarayanan_2013,54.93,1.7199999999999989,198.13674325744407,54.016779325536994,12.21451380875106,0.0218419916383227,0.00011134592217040129,0.00799754400600792,0.010573830170188024,0.023992632018023763,0.12174088503438944,1.1438436151846556,0.05024496027591538,0.07450436335777842,0.15975823118233093,0.15073488082774614
AjitNarayanan_2013,56.48,8.750000000000007,200.77655989374716,63.81745715791666,10.82588813905293,0.029963805724894578,0.00015017208688460632,0.011000643447678283,0.012987179983860411,0.03300193034303485,0.12410432722821277,1.2014426751126066,0.05008290212187047,0.06815775536399411,0.13352133912985278,0.1502487063656114
AjitNarayanan_2013,65.43,9.679999999999993,213.48173982465372,70.01291873502318,11.129371382328445,0.02649371208299368,0.0001246641069810005,0.010921892371798744,0.013846399168490295,0.03276567711539623,0.12438757229560721,1.1878648185072604,0.04981338421994419,0.07230796315177698,0.12385574550304351,0.14944015265983257
AjitNarayanan_2013,77.14,4.670000000000002,198.60406280122197,83.34742392643163,9.491696680134392,0.03101019837182174,0.0001586778635470578,0.011175852353388459,0.012868110258927633,0.03352755706016538,0.14346232156979313,1.2339892777270247,0.05599282505842512,0.08729829262663479,0.14840112575235828,0.16797847517527537
AjitNarayanan_2013,81.63,9.240000000000009,200.28593232394843,67.1876535504587,9.380219224013162,0.033180252685224204,0.00016611751476537905,0.013234486153859757,0.01601265688112876,0.03970345846157927,0.13781030100299493,1.2681258230535806,0.058959631794274624,0.07637073031796728,0.1332817919290803,0.17687889538282386
AjitNarayanan_2013,90.87,9.179999999999993,166.54451370809866,44.94763928692181,9.04406966296709,0.03187392973476933,0.00019278345330649708,0.01380076983677942,0.01803049171180999,0.041402309510338256,0.1388825095562154,1.2979563545426018,0.05926072762490547,0.08260989335494395,0.11707920180406231,0.1777821828747164
