filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AliceRawsthorn_2016,12.82,10.489999999999998,202.87662498932804,47.50722261302866,13.097170727341377,0.018501703757873245,9.149411915954648e-05,0.007126110646895654,0.008448391499513321,0.021378331940686963,0.08780143124625313,0.8391282238124796,0.038575946020658954,0.05099332666113439,0.07946389588502327,0.11572783806197687
AliceRawsthorn_2016,23.31,1.8000000000000007,161.15030089209006,22.14406022211667,11.706919390609446,0.018120432241340648,0.00011286416951440136,0.007412269366903466,0.00921599718627534,0.0222368081007104,0.09396216736078616,0.912244662698598,0.035585512201878326,0.05819344345943081,0.10021954599984,0.10675653660563497
AliceRawsthorn_2016,25.64,5.02,204.81433302178942,50.4457107910039,12.190704893058967,0.02658341656532258,0.00013101908510554784,0.011632780594398574,0.015165345117705,0.03489834178319572,0.09484872118789132,1.0139202632275885,0.040605219669597827,0.05641797693871477,0.08458572884897793,0.12181565900879349
AliceRawsthorn_2016,30.66,8.139999999999997,183.1870011650211,37.36897991932662,11.859818764892983,0.017361311356684377,9.505424808672971e-05,0.006794610103951516,0.009161684262016738,0.020383830311854548,0.09938787913667058,0.914600231215199,0.04551139235133998,0.05829009287428817,0.08804958534249233,0.13653417705401993
AliceRawsthorn_2016,38.38,3.049999999999997,222.6674825320494,67.8413159847661,9.211173200340024,0.023632343222399415,0.00010744877761898666,0.011358088009320099,0.012814432472255806,0.034074264027960294,0.10369555759329209,1.0421991134564876,0.04484318826741004,0.060797106752252125,0.0981936585284467,0.1345295648022301
AliceRawsthorn_2016,41.43,12.04,199.62667573685448,40.03485363823283,12.45829119497646,0.01894131159050737,9.524754216213866e-05,0.008215223661469036,0.009804774498734634,0.02464567098440711,0.0866878610667329,0.8602358558089082,0.038730134822159513,0.05277938291399294,0.08171114674372464,0.11619040446647855
AliceRawsthorn_2016,53.24,1.7299999999999969,218.2735700452306,63.009746255578904,11.50977914673293,0.024554469695311287,0.00011399702891620827,0.010234577649745507,0.01240469414068514,0.03070373294923652,0.09308881135480218,0.9804987776040601,0.040929008187329974,0.05663461628876088,0.08043801004221009,0.12278702456198992
AliceRawsthorn_2016,54.99,10.329999999999991,190.37260599027252,43.197232681904566,11.963359000578373,0.02043615034801311,0.00010778869844942898,0.008659495857386738,0.010358297236034252,0.025978487572160213,0.09385393473093656,0.9457410364920371,0.04195571345112562,0.05792533957794719,0.08654037244620971,0.12586714035337687
AliceRawsthorn_2016,65.13,13.870000000000005,202.49759991237372,53.453441019105426,11.630541598961742,0.019420010341893276,9.660143305450422e-05,0.008188943377544193,0.00989217448353948,0.024566830132632576,0.0935884637286194,0.9409494392724838,0.04463615535592243,0.05746882465364876,0.08265731975549499,0.1339084660677673
AliceRawsthorn_2016,78.9,1.0699999999999932,225.7783602435089,25.677240594289007,8.251362622780777,0.027267131642016374,0.00012184330607939664,0.01068860233277888,0.012103238908244314,0.03206580699833664,0.13752959884467117,1.405655006727346,0.05911891991120707,0.0797552902575849,0.08612639713810923,0.1773567597336212
AliceRawsthorn_2016,80.02,5.109999999999999,192.09999173083528,34.54366933491678,11.965033369942303,0.02411707485989109,0.00012628139537134082,0.010449200484618068,0.013144552941906333,0.03134760145385421,0.11342146108859291,1.1314040357297248,0.04934485183156749,0.06674061899683396,0.10279841875817027,0.14803455549470246
AliceRawsthorn_2016,84.85,10.600000000000009,202.87057317281008,48.056785616739035,12.179749138793058,0.021178850033653832,0.00010449755721169099,0.009091500368299405,0.011146128644214997,0.027274501104898215,0.097109874765154,0.9873805561114988,0.04148090032744174,0.05521751718034375,0.08598061946507828,0.12444270098232522
AliceRawsthorn_2016,95.4,4.25,189.15878051283968,30.081261236816406,12.696134535152398,0.015721199893982095,8.348816963439988e-05,0.006903274625391818,0.00809529831554868,0.020709823876175454,0.08953610480116309,0.9308243341569451,0.038905360349645986,0.05299322030563819,0.08377031093921135,0.11671608104893796
AliceRawsthorn_2016,105.11,9.400000000000006,197.31141511166757,42.020660672290674,13.078203603469548,0.019713798432665155,0.00010045245055970464,0.00880029458880726,0.010078169078811053,0.02640088376642178,0.08592709456388889,0.9082851423138768,0.036258618768146206,0.0488124210598578,0.08790424972964726,0.10877585630443862
AliceRawsthorn_2016,114.56,9.579999999999998,201.5724742922128,47.06905994294469,13.583913864208348,0.017457610463812258,8.689836161454467e-05,0.007358965154626258,0.008656519176360676,0.022076895463878775,0.09027265815500729,0.902152741161941,0.039200055563343814,0.05594932683281423,0.08835837275647541,0.11760016669003144
AliceRawsthorn_2016,124.09,5.549999999999983,183.32795257301714,32.88685643582868,10.679587175226319,0.02047504858651961,0.00011240486226113484,0.008223480453759566,0.010124404242504317,0.0246704413612787,0.099315271265873,0.9955677099329133,0.041475984942275036,0.05778691403865376,0.08411100036547207,0.12442795482682512
AliceRawsthorn_2016,129.78,8.409999999999997,211.60890364322725,50.47527461753936,12.660634742854231,0.022591775608844584,0.00010662086597434703,0.009595538364532905,0.012447086403067112,0.028786615093598714,0.105263271934365,1.0911839990680645,0.04502599434263379,0.06244728932682744,0.10778965169527893,0.13507798302790136
AliceRawsthorn_2016,138.19,5.800000000000011,191.15271524874208,45.774575563816626,8.991771204061019,0.023018219773291753,0.00012109827850715931,0.009644051701760649,0.011894314984538109,0.028932155105281944,0.09786326845454875,0.9503433716891996,0.04327681178592624,0.05683064736576271,0.08441859063783709,0.12983043535777872
AliceRawsthorn_2016,143.76,11.210000000000008,207.53699845106988,47.20263819978241,10.856397248242676,0.019241648145258583,9.295675216975923e-05,0.007725458385168356,0.00936607084598408,0.023176375155505066,0.09408456952659401,0.9523013082229868,0.040696808808909836,0.056382685629098664,0.08627841220095207,0.12209042642672951
AliceRawsthorn_2016,154.96,10.23999999999998,209.14062736206583,43.32882518117129,12.467258903600044,0.020296384788231616,9.719380673474585e-05,0.008652604800287664,0.010054068309605268,0.02595781440086299,0.08763623621556571,0.8994312319279975,0.039551717215137894,0.05139596290652615,0.08198314835296133,0.11865515164541368
AliceRawsthorn_2016,165.1,12.650000000000006,198.3310034278253,49.58753622226043,11.097828345628821,0.02079297604989907,0.00010541968834441362,0.008480318551016676,0.010363617893779252,0.025440955653050025,0.09899557917640184,1.004993909420782,0.043020079328277776,0.05907505978180152,0.09383702583555509,0.12906023798483332
AliceRawsthorn_2016,180.02,8.679999999999978,202.30718520474028,28.113273185318878,10.45778715781823,0.021293133249092457,0.00010571825706795914,0.008549465268830101,0.010033474130356998,0.025648395806490303,0.10072637599995193,0.9773849649159857,0.0426251412473501,0.05577811052244585,0.08875962095977538,0.1278754237420503
