filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlexanderTsiaras_2010P,16.72,8.420000000000002,110.2961018683487,14.720845799456189,8.462957167022873,0.027832937880140532,0.00025267297061674703,0.00956541956269978,0.015066133903386921,0.028696258688099337,0.1279551112777872,1.1849038549512518,0.05728340311327958,0.0842882443427679,0.13549178535678139,0.17185020933983874
AlexanderTsiaras_2010P,25.46,7.009999999999998,114.62365075381986,20.905633320665927,9.902077086172614,0.023545227301391986,0.00020567154544219056,0.008425016427209126,0.011761008246126081,0.02527504928162738,0.1259972622251546,1.1562413832125913,0.0544106212734731,0.07809791951971833,0.12797249538997368,0.1632318638204193
AlexanderTsiaras_2010P,32.47,6.770000000000003,120.37698304913374,27.835657838131976,9.309909399995604,0.023999242253476948,0.0001989860875860649,0.007733679302305963,0.010608135937515896,0.02320103790691789,0.12360237066004251,1.1581582863507487,0.054255800336586155,0.07229860123302874,0.1071434056816813,0.16276740100975845
AlexanderTsiaras_2010P,38.99,9.32,121.8591745925814,31.203584218807112,9.450141223588028,0.02392100487902001,0.00019594971049852495,0.007301618899810988,0.010449680605335382,0.021904856699432963,0.11632235428887308,1.046284668009806,0.04822600480270111,0.06692920730195558,0.12048752696835034,0.14467801440810332
AlexanderTsiaras_2010P,48.15,6.609999999999999,122.37284800120204,18.782220673664558,9.246970772171567,0.022925528611299092,0.00018665233507695803,0.009556546989120725,0.011367679931910074,0.028669640967362176,0.11084711134784964,1.071097067339996,0.0516974474927143,0.06626885212381298,0.10504058953048548,0.1550923424781429
AlexanderTsiaras_2010P,54.96,7.839999999999996,125.63601849808393,24.45860539502617,9.84787398121015,0.02414922407496575,0.00019272890344675277,0.008755221882811049,0.01172968036093228,0.026265665648433148,0.11237690657567759,1.031828396349542,0.04566572897762285,0.06255281929953738,0.10948066835537228,0.13699718693286855
AlexanderTsiaras_2010P,62.6,10.009999999999998,127.25673239956825,30.817107405459883,9.010684623032608,0.024285843407815966,0.000190005086139537,0.008364186842489593,0.010364072030320533,0.025092560527468777,0.11725899336643729,1.0796330602425697,0.050402640759778364,0.07187691457602093,0.1193206662077927,0.1512079222793351
AlexanderTsiaras_2010P,72.61,7.359999999999999,134.2954211829987,52.5463038949575,7.145413103880336,0.029455675401077137,0.00022038029535579898,0.011000143768382837,0.013968038767132311,0.033000431305148514,0.13584103432758174,1.298254743182973,0.05658260263812947,0.08209826099525536,0.14114931021085483,0.1697478079143884
AlexanderTsiaras_2010P,80.19,3.9200000000000017,117.76631503769987,17.485259444143967,8.285501400044863,0.029044940946262574,0.00024689939537061447,0.010142671472163333,0.013258517291116384,0.03042801441649,0.12649991908831443,1.1514564683661872,0.056007330469485826,0.07581397289000644,0.10318117205049745,0.16802199140845747
AlexanderTsiaras_2010P,85.62,4.3999999999999915,127.58108147257873,50.51082175445179,8.90214859559009,0.02217474614168113,0.00017385939028903406,0.009248565129351405,0.011959834603739594,0.027745695388054215,0.13548616298387456,1.1950574825124647,0.06386335871775127,0.08058762335033065,0.13820390165766286,0.1915900761532538
