filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AparnaRao_2011G,13.66,10.059999999999999,199.71225477913083,40.72383732848913,14.378307689791322,0.02135508298079039,0.00010761344515761966,0.009014248592449637,0.00995192431570918,0.02704274577734891,0.08714983930788392,0.8027494857182146,0.0375995148872566,0.0491556366079371,0.08180859287343166,0.1127985446617698
AparnaRao_2011G,23.38,6.59,202.9946145142044,31.66891056468931,13.202540096880512,0.019657004369365547,9.696598741570583e-05,0.008097583476337843,0.009010021123523846,0.024292750429013528,0.09076523137019217,0.9295105659291306,0.03626199584595859,0.048818112520272114,0.07568275914466399,0.10878598753787577
AparnaRao_2011G,30.02,9.220000000000002,176.1376271204556,21.926974423566737,12.090100875539894,0.022981512164814033,0.00013053462544924618,0.009371549722094271,0.010914708349160501,0.028114649166282812,0.09656531080355615,0.9429412637422101,0.03914834549160641,0.0517410098100945,0.08917226805271342,0.11744503647481923
AparnaRao_2011G,39.24,6.82,207.3352733498381,40.97079593656354,13.852471360658386,0.02422316406321871,0.00011715684985133851,0.009755659591434174,0.011116053589178951,0.029266978774302524,0.09148167165617174,0.8347750668168478,0.037660994774794905,0.04810636194557451,0.08009593443595303,0.11298298432438472
AparnaRao_2011G,45.87,8.260000000000005,196.28021330722746,38.22466214052658,14.191101961662095,0.021753629361456105,0.00011122276968735655,0.008333873690486134,0.009977485943222095,0.025001621071458403,0.08356218875005905,0.7730740840645448,0.03308971085109906,0.04489686340978474,0.0774556742134601,0.09926913255329718
AparnaRao_2011G,54.99,2.739999999999995,178.18202271878516,21.982503788337322,11.112883169975694,0.02352699076336095,0.00013212961179225928,0.009223713092746468,0.011320776596516452,0.027671139278239405,0.08917725207710486,0.8464662430752471,0.03854216046535317,0.048126417112005854,0.09487972927285987,0.11562648139605952
AparnaRao_2011G,57.36,4.520000000000003,225.40474702921372,44.888244834759064,13.476282911377679,0.017177350313193073,7.668180150439918e-05,0.006526339247912055,0.007824565859435587,0.019579017743736167,0.08385916214500085,0.8550982048423164,0.03457727898657262,0.04736358084071293,0.07557267578763473,0.10373183695971785
AparnaRao_2011G,61.88,7.189999999999991,220.74010228583018,42.87543237500331,13.82020017568308,0.017299248468016632,7.865823440348392e-05,0.006776263773256451,0.007782488254331186,0.020328791319769356,0.0877363580211649,0.8706075725292665,0.03620080750001587,0.05013057861473813,0.08592530817292447,0.10860242250004762
AparnaRao_2011G,69.03,5.090000000000003,236.39505775739175,46.25466198146027,14.228122444493048,0.017351999520362246,7.360052367088525e-05,0.007292693922500432,0.008815143258730153,0.021878081767501296,0.0966792051468897,0.8935792251519481,0.03886564903278574,0.05101870337864593,0.08528692285752544,0.11659694709835722
AparnaRao_2011G,74.12,5.849999999999994,203.11013281680823,29.534359947898007,14.50045967598328,0.01878384854932185,9.284958727659649e-05,0.007714479229337984,0.009170157397907577,0.023143437688013954,0.09266438611098538,0.838989620969343,0.037439329417946504,0.048962157976999765,0.07740592785999996,0.11231798825383951
AparnaRao_2011G,79.96,1.0900000000000034,187.6127139357213,24.93217285766177,13.562839604141855,0.02855363963636215,0.00015264030179346031,0.011847773187854542,0.011430115507492027,0.03554331956356362,0.0748960399388864,0.6939147645430173,0.0350884168850639,0.04524567124636125,0.06296359976158512,0.10526525065519171
AparnaRao_2011G,80.56,6.819999999999993,211.1341816367241,37.195764463371745,13.324670529085175,0.02461567346573008,0.00011695418642708885,0.010233727590951917,0.01080989507155974,0.030701182772855752,0.09181591215627341,0.8315792796768802,0.03957897528600126,0.05230824140213954,0.09274727835056477,0.11873692585800377
AparnaRao_2011G,87.38,4.680000000000007,185.70526676262827,29.063274336271867,13.263237144816374,0.02221941346683089,0.00012042165718431068,0.009054528358498256,0.01129702649840868,0.027163585075494767,0.08814193729693516,0.7975940383499809,0.036802193439248086,0.049248097315113065,0.08229263789641172,0.11040658031774425
AparnaRao_2011G,91.6,7.460000000000008,215.16580140565844,35.45309290996344,13.008673778068488,0.0197227443992242,9.179422156653288e-05,0.008512832210070568,0.009163103634212882,0.025538496630211703,0.09012901041377111,0.8504292519529321,0.038292909489475786,0.04945187171862268,0.08853118286366324,0.11487872846842737
AparnaRao_2011G,99.06,5.909999999999997,195.35107643625895,29.72018161483001,15.241096873110987,0.019674585084696855,0.00010095196637424807,0.007991616731174633,0.009628194532674881,0.023974850193523897,0.08804646992224043,0.8053684821029077,0.03653608928599974,0.04906734983676404,0.0828221985921866,0.10960826785799921
AparnaRao_2011G,104.99,5.420000000000002,186.69659735439114,30.766756525127843,12.837855538140722,0.02187966752534831,0.00011756782659407191,0.008434933399237086,0.00995067799966903,0.02530480019771126,0.08883338018739287,0.8247100586887677,0.036892187295878474,0.05057296271489078,0.08541242456493797,0.11067656188763542
AparnaRao_2011G,110.17,2.6099999999999994,189.0763142295135,19.61885037815593,12.93859528057557,0.026388949537987514,0.00013963263875153443,0.010765525563252092,0.012783309652134244,0.03229657668975627,0.1131497739466549,1.0724421716839039,0.04253211464688812,0.05570730786098716,0.1026001979939654,0.12759634394066438
AparnaRao_2011G,112.57,6.77000000000001,209.12799175454856,34.75692559255273,14.186603627794392,0.01798725072052878,8.62781401714859e-05,0.007245222703004762,0.00868899958075464,0.021735668109014287,0.0802897409886746,0.7515002318543116,0.03373737054299842,0.044019177588801126,0.07820704263889501,0.10121211162899527
AparnaRao_2011G,119.34,5.739999999999995,198.84223232760348,33.46566477045396,13.868306533569873,0.020402814613110682,0.00010312153898473836,0.008300946756590677,0.009038434019829442,0.024902840269772034,0.08995710191756583,0.8262122853220616,0.0362065710890635,0.047763075403682596,0.0853610339224488,0.1086197132671905
AparnaRao_2011G,125.4,7.519999999999982,201.38802914083132,37.024694770495415,13.046158677301586,0.02485862063947298,0.0001234220480737331,0.010052422062891279,0.011841832794100261,0.030157266188673836,0.08966655862816127,0.8477870654091046,0.037727885063841116,0.052057529818158546,0.08620389882549855,0.11318365519152335
