filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnandVarma_2015,27.37,2.3000000000000007,169.04173061493265,26.627513867359895,10.473056224237556,0.018109125282636505,0.00010736276331092209,0.0076859222338157744,0.008910224737214971,0.023057766701447324,0.08976487093255513,0.9565133882606116,0.03708240058384274,0.054085043486049825,0.10372019447758671,0.11124720175152822
AnandVarma_2015,30.29,6.939999999999998,162.0446046512583,25.59951069428653,10.399527032642082,0.02065107221469597,0.00012765740633392626,0.008443680826482102,0.009631939960122834,0.025331042479446307,0.09555287527136068,0.9484814149823637,0.037116412617421,0.05786332425266217,0.10511806133054528,0.111349237852263
AnandVarma_2015,36.92,5.170000000000002,160.5243240994559,21.532836046891443,10.787495242655952,0.025385219725650277,0.00015814251955440403,0.012052546493438862,0.01291359142071078,0.036157639480316583,0.10593565720015401,1.0763255439931192,0.040585313698326395,0.06486007928043411,0.12274015476033218,0.12175594109497918
AnandVarma_2015,41.72,7.600000000000001,161.85483370433153,24.84028233648153,12.228636146507606,0.018287413080943858,0.00011327585824138652,0.008309102404431556,0.010113001563005583,0.02492730721329467,0.09279567552456644,0.9920235683839624,0.03749264604354377,0.05590770010225095,0.10291366972815698,0.11247793813063131
AnandVarma_2015,49.4,5.57,167.00107753043827,22.776711621574595,10.802130710366264,0.020403414270255212,0.00012233854183631057,0.008656533225335739,0.010506747585718179,0.02596959967600722,0.10133198987383243,1.0045682135052185,0.04372060638706966,0.062056784332568476,0.09523470669069349,0.131161819161209
AnandVarma_2015,54.93,5.380000000000003,162.49730063397334,46.96071063387923,10.81872026491917,0.017311091570639738,0.00010687044230738153,0.0075312276700864956,0.009957547437452488,0.022593683010259488,0.1004255717052068,1.084211455069517,0.03807032083540885,0.057931701896361334,0.10514943046655628,0.11421096250622656
AnandVarma_2015,59.85,4.749999999999993,158.0942997835071,40.60002198091315,11.330116751182643,0.020974555341313372,0.0001339362075935284,0.010238621540112474,0.011157074072989057,0.030715864620337423,0.09237798367873722,0.971266196881096,0.03669651124983382,0.052478189187408195,0.09057385909026032,0.11008953374950146
AnandVarma_2015,64.23,7.450000000000003,155.75917903836648,20.941184342230514,10.90936748838018,0.02566107249049666,0.0001654860075279803,0.012291504932858759,0.014053759139451352,0.03687451479857628,0.10559296606739668,1.203541552160014,0.04159261853819635,0.06395176191540927,0.11947574142496269,0.12477785561458907
AnandVarma_2015,71.22,3.6200000000000045,165.45019312857312,26.1864737716629,10.11941866191489,0.02689122437844552,0.00016287991455950004,0.012806259816683785,0.014034207148902451,0.03841877945005136,0.11557665271089661,1.1816854428799721,0.053301849045310684,0.07580949751076838,0.1260741157292724,0.15990554713593205
AnandVarma_2015,78.46,4.840000000000003,165.24063580610292,24.23510035299254,12.049436963045165,0.0188421050579671,0.00011440264797334014,0.00843113651658929,0.0101161847072922,0.025293409549767866,0.12852807006786382,1.2445220525186025,0.0498433575907507,0.07084812827935415,0.11876475509767088,0.1495300727722521
