filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlecSoth_2015,12.85,9.28,127.1825889324982,34.41845455672677,9.25696720087558,0.023234953529006865,0.00018315283794333306,0.01013454375330054,0.011806203873858183,0.030403631259901618,0.11747876610374583,1.1605343204405603,0.050552350881349795,0.06616434863257077,0.1137697732643687,0.15165705264404938
AlecSoth_2015,21.7,8.27,125.57944822782632,19.779746037032645,9.382328975534517,0.022751908760184302,0.0001816961954877045,0.009514086046670762,0.012647176133047316,0.028542258140012287,0.12954574416537976,1.2841951387813844,0.05771340599952621,0.08148775128270992,0.12805402400309204,0.17314021799857862
AlecSoth_2015,29.96,4.960000000000001,108.99657087652022,17.93088757369741,8.889600128109823,0.026260737055314783,0.0002408844777300474,0.012002151334652138,0.014663391052902309,0.03600645400395641,0.12602269875686622,1.2053972015714582,0.056005336120720756,0.07945973443401447,0.12244466371073229,0.16801600836216227
AlecSoth_2015,34.64,5.469999999999999,116.69406588334341,28.134947017143002,8.203209006450399,0.027638295034256914,0.00023791814833572377,0.01189082483835486,0.014147232863473089,0.035672474515064584,0.13103547105859994,1.2981637327992193,0.057752756258684,0.08709924343077634,0.12543302555341465,0.173258268776052
AlecSoth_2015,41.06,8.899999999999999,125.665982842046,32.4078667382639,7.87075369650166,0.027030288260519078,0.0002165440144826544,0.011278031700618535,0.014413395791484873,0.0338340951018556,0.1275130859751727,1.1707936331173252,0.05915772688905609,0.07820130342370185,0.11844424985155384,0.17747318066716827
AlecSoth_2015,53.49,7.659999999999997,124.64743885538228,32.72562642745651,8.779894338547694,0.026166072005599433,0.00021049633229898652,0.01097502505337583,0.014140155123988939,0.032925075160127486,0.12647262826445166,1.2154702240402384,0.0547061433374871,0.07668305591546543,0.13153892895311756,0.1641184300124613
AlecSoth_2015,60.78,7.689999999999998,114.93718012786547,19.711208347167997,9.690351519738567,0.021442005490358237,0.00018712119150075143,0.008193114982540427,0.01132222813753581,0.024579344947621283,0.12112033806466417,1.1352118178231345,0.05024392910801617,0.07800773330226327,0.11706303267963374,0.15073178732404852
AlecSoth_2015,68.24,2.930000000000007,103.59628405161048,9.663606218861892,6.996656591134187,0.022125927953574737,0.00021417814946913548,0.007668023361289326,0.009640334272104463,0.023004070083867977,0.1017899558144721,0.9958797709964733,0.03950986133781703,0.04847377342121842,0.09982919747224435,0.1185295840134511
AlecSoth_2015,71.61,8.329999999999998,199.6620859266626,48.11609334604897,10.815346578223805,0.026430351870139764,0.00013248253034687157,0.012152180020284096,0.01296894255035486,0.03645654006085229,0.10635133693588628,1.0676685873543452,0.04698175236081045,0.06213368627063838,0.10279426781069534,0.14094525708243136
AlecSoth_2015,79.87,3.769999999999996,178.67446601794467,36.921959809884164,11.220013773165173,0.026983977491261562,0.00015220929918050228,0.01219085361430871,0.013158271656907961,0.03657256084292613,0.09599414415963128,1.048044361149744,0.03818777284614124,0.05400468848554079,0.09111253151551711,0.11456331853842372
