filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AsherHasan_2009I,15.73,9.2,151.41421134518535,33.12806077711032,12.449304358631741,0.023483981306140433,0.00015644920579929126,0.008176137986490814,0.009926445044784883,0.024528413959472445,0.12205722629187672,1.1753735156840188,0.04254004181703433,0.0644044217922899,0.14069337575036295,0.127620125451103
AsherHasan_2009I,26.75,6.479999999999997,149.8792811792238,45.547799139773375,13.676781298787102,0.02384794457073193,0.00016019138410063526,0.009092930458706565,0.010679900709847139,0.027278791376119695,0.10569407624292815,1.0604616984603288,0.035212755694679194,0.055817806112702505,0.11484364106357697,0.10563826708403759
AsherHasan_2009I,33.01,1.5700000000000003,134.81337209451644,42.24507421433453,10.615740668013242,0.029349663460673116,0.0002174013263919188,0.015507727011044475,0.017738224362531484,0.04652318103313342,0.1477896870736711,1.3191264621123808,0.06070214707151621,0.07007209154093505,0.0947880289878918,0.1821064412145486
AsherHasan_2009I,34.42,5.719999999999999,138.02194987781027,29.8192969465789,13.988999026273824,0.02239162034649012,0.0001623306227891502,0.008542454910048531,0.009936547320119985,0.025627364730145593,0.09306468977235736,0.9061417818475491,0.031042990165830227,0.0503592494895951,0.11455979734180681,0.09312897049749068
AsherHasan_2009I,39.65,9.64,153.97511154210102,37.652143883848055,13.354424881506276,0.023880306655717738,0.00015582090138542334,0.009617095907123044,0.011013407974945546,0.028851287721369134,0.10427400070425506,1.0519287021211257,0.0360967303876039,0.05646170717696438,0.11985723580118865,0.1082901911628117
AsherHasan_2009I,49.29,5.469999999999999,160.67974963422074,67.14200762469387,12.750053422627417,0.029429534450383182,0.0001855736540907486,0.012107252011840078,0.01478863229644008,0.036321756035520236,0.13874017592075746,1.2072458748994785,0.055389007060882775,0.07207470575295088,0.11974127589929612,0.1661670211826483
AsherHasan_2009I,54.72,4.359999999999999,137.75653176950402,30.08460204333449,11.713062121411998,0.02354068845605294,0.0001715322253426145,0.008402806603106347,0.0105291845138412,0.025208419809319038,0.13631341446260756,1.2042194565635993,0.046180739348711516,0.07625804409613077,0.1627531111576284,0.13854221804613454
AsherHasan_2009I,59.16,3.010000000000005,160.00996890818075,42.358857357021954,10.6054753633806,0.032775228328116766,0.0002043734012270673,0.013858821473796766,0.015751833669948558,0.0415764644213903,0.1173336516570375,1.165935144916054,0.047471692023358686,0.0638784931157385,0.12204506083616941,0.14241507607007606
AsherHasan_2009I,62.17,12.780000000000001,148.24876037867023,42.60126906953558,13.270598066317815,0.023421982768301302,0.00015938491280478856,0.007747578254108305,0.00999508589893521,0.023242734762324916,0.11491542974224475,1.0876293655924956,0.04036125523527633,0.06183716659422833,0.10470478736767565,0.12108376570582899
AsherHasan_2009I,74.82,5.150000000000006,161.3632411247285,39.84293788424392,12.342146435132586,0.02474995261090527,0.00015409428949007302,0.009565495845269622,0.01212948268690585,0.028696487535808866,0.11328818225866834,1.0297018418712618,0.04042326402263675,0.06205719897571049,0.11650651794036894,0.12126979206791025
AsherHasan_2009I,80.05,9.430000000000007,141.99667456864805,29.02399331279278,13.559660528056877,0.02456493571285476,0.00017345088897635682,0.008866071162340412,0.01172378428109904,0.026598213487021235,0.11569938543425562,1.1017246780475924,0.04065922396582183,0.05953247887439165,0.10425063973883963,0.12197767189746547
AsherHasan_2009I,89.68,6.039999999999992,153.88050612091436,42.22294978916408,12.01860450275327,0.02158610166953234,0.00014098048567261548,0.0068559917927340655,0.009488086890540374,0.020567975378202197,0.09862024301618373,0.956861548149821,0.040446640511635386,0.05865020263339503,0.11083075947374615,0.12133992153490616
AsherHasan_2009I,95.26,4.539999999999992,156.60965545302548,34.02305608012905,13.219446197403771,0.02829687980061805,0.00018169953600251436,0.011314124581235138,0.013216602188597843,0.033942373743705415,0.11493711949552894,1.1267626334836645,0.03757673412844773,0.05634147194303812,0.11459201798337475,0.1127302023853432
