filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndreasSchleicher_2012G,12.94,4.9300000000000015,139.44399439631667,40.81863591797228,4.806215995875613,0.036149810016976654,0.0002594313829627201,0.016867791493113498,0.015851740839667512,0.05060337447934049,0.13746001402158278,1.2592896153803697,0.062919686130297,0.09368453465573784,0.13564315716884326,0.188759058390891
AndreasSchleicher_2012G,17.98,5.77,152.77808126514512,24.355280460611777,7.395802765704229,0.02931302252302709,0.00019297897953168193,0.013700613400594332,0.01415401081444644,0.041101840201782994,0.13712751424496983,1.1944249798144162,0.0619374993029136,0.08961207629313354,0.1351388110804676,0.1858124979087408
AndreasSchleicher_2012G,24.34,5.600000000000001,171.5693272987779,29.095853537945693,8.234689586621903,0.02251028361261649,0.00013158559388046654,0.008909783596416457,0.01077876090225734,0.026729350789249373,0.12006879381855562,1.1070428267962122,0.05531478552013277,0.07776877591732544,0.13362877710614007,0.1659443565603983
AndreasSchleicher_2012G,29.81,6.460000000000004,156.90283352563313,33.248710283855,9.490852991622466,0.022914676795867592,0.0001464166878333288,0.009494838315517578,0.010998845356998683,0.028484514946552734,0.12972857900806464,1.124650341101677,0.05774225598497386,0.07928301828679797,0.11597847573719886,0.1732267679549216
AndreasSchleicher_2012G,36.02,5.439999999999998,149.6334876880533,28.262907537472024,8.043382732984817,0.0315685043076034,0.00021123422453185402,0.012245375722884198,0.014613977794474556,0.03673612716865259,0.13653365255844468,1.24047791636948,0.05861100254745215,0.08531293155966967,0.12454891016223202,0.17583300764235643
AndreasSchleicher_2012G,42.11,6.369999999999997,163.2012230532079,34.961367432243385,8.410006978362409,0.03078781899648912,0.00018962106681713703,0.013971748023136325,0.016721754079020927,0.041915244069408976,0.12847798614726258,1.2357219703635887,0.05473313609297524,0.07652395983469566,0.11002975147648457,0.1641994082789257
AndreasSchleicher_2012G,48.8,3.520000000000003,176.37039262465984,23.25666202627501,8.106569886423785,0.022844174301543656,0.0001300234655404894,0.009357885300252618,0.012068721445784405,0.028073655900757853,0.13130837929521388,1.2623863672779938,0.05548303140301264,0.08279569826826955,0.14799372162064423,0.16644909420903792
AndreasSchleicher_2012G,52.67,2.299999999999997,159.93546909516687,21.44898081876491,8.774213296037079,0.02765506996555318,0.00017437630655642503,0.012814086919204791,0.015286821828141757,0.03844226075761437,0.13976818463152238,1.19999308838408,0.05676668518761168,0.07905721686477865,0.13600213968595123,0.17030005556283503
AndreasSchleicher_2012G,54.96,5.799999999999997,129.1759517429958,18.280573993639102,7.620650302716859,0.03150001848173424,0.0002448634712716368,0.012527104551616125,0.016678370703563393,0.037581313654848375,0.14966704471014383,1.3161700090906214,0.06859057190188404,0.09297899876421266,0.14881365685561823,0.20577171570565211
AndreasSchleicher_2012G,61.08,3.4000000000000057,188.4478549537863,45.702828119261845,7.356652300280635,0.03550694418639499,0.00018965203062978745,0.016526708167057737,0.01872086679119515,0.04958012450117321,0.1407672760485592,1.2754097343158568,0.06693383620030108,0.09248888259811917,0.1446640917674879,0.20080150860090323
