filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AniLiu_2016X,12.76,1.8800000000000008,226.78363140065449,56.446309404669826,10.368781046844873,0.0315051323899235,0.00013781561170269873,0.014417738124147669,0.012643332254937498,0.043253214372443005,0.10469454914033342,1.116866113214409,0.05497460008613679,0.07040210096409334,0.11142480585066497,0.16492380025841036
AniLiu_2016X,14.46,6.379999999999999,207.58154853355524,37.873760033263224,10.68417021623991,0.031194152286993564,0.00015099190944845394,0.015578050038343028,0.0165975080481313,0.046734150115029086,0.10995753754242052,1.105877570253891,0.05390457751200154,0.06511384231004146,0.08010524969663584,0.16171373253600463
AniLiu_2016X,21.31,3.530000000000001,201.851187357625,49.257579657762264,12.329037684526819,0.02831930542574991,0.00014095308552671264,0.013687536638286167,0.015304421492400848,0.0410626099148585,0.107799825965929,1.0428604534817618,0.0483038833668712,0.05572566964105845,0.08412231483428136,0.1449116501006136
AniLiu_2016X,27.38,3.1000000000000014,193.25586758993316,44.6805756020078,10.540824937155204,0.027327336403001466,0.00014159310610180838,0.014206074351106563,0.01467432634123213,0.04261822305331969,0.11138444003662033,1.1077561700165455,0.05546563038378644,0.06664961337412531,0.08653239096497754,0.16639689115135933
AniLiu_2016X,30.08,12.760000000000005,198.18282097024965,41.8402061351309,11.728832821206822,0.02944726439426313,0.0001489566625889295,0.015073503715393939,0.016188908282799484,0.045220511146181815,0.10061643066035549,1.0400268534315227,0.048255218051688205,0.05823157181500313,0.08066828651948103,0.14476565415506462
AniLiu_2016X,42.77,8.439999999999998,204.29731476523688,36.505896562987765,12.084021988802292,0.025929616741468032,0.0001267699075873242,0.01297708448386464,0.015110613510914089,0.038931253451593914,0.09727302449288917,0.9713669640095678,0.04492298708120453,0.060247165747268086,0.08971917670738991,0.1347689612436136
AniLiu_2016X,51.21,3.6999999999999957,191.9357672978374,54.71296025455304,12.116509463885864,0.021243578888450368,0.00011085839588003024,0.010041052843949206,0.01039924778552781,0.03012315853184762,0.08361077107425766,0.8640764737191255,0.03457794958852212,0.0453001398967706,0.07142907039829365,0.10373384876556635
AniLiu_2016X,55.14,8.89,201.16436273913686,34.04922965369636,11.058747955886371,0.029142694514590364,0.000144864274278219,0.015445647358601426,0.015884718827407284,0.04633694207580428,0.1018746061893403,1.0234292104399398,0.05115311343991567,0.05921758086321268,0.07692244712914344,0.153459340319747
AniLiu_2016X,63.66,7.8700000000000045,191.02137030471758,48.70632262350262,10.742321972099113,0.024910717341186158,0.00013072785552240715,0.012524703167701462,0.01396093202858302,0.037574109503104386,0.10103683244652865,1.0186865844944908,0.04793916292879909,0.06086722884557285,0.0896091173151592,0.14381748878639727
AniLiu_2016X,71.31,8.629999999999995,205.31191347739042,40.47997806861749,10.556223918780702,0.03005589122071714,0.0001458875214837444,0.015842197556045882,0.01673605562559791,0.04752659266813765,0.11379838129428706,1.191086790413999,0.052120038558517746,0.06864469931277375,0.10368846071074876,0.15636011567555325
