filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndyHobsbawm_2008,12.52,5.740000000000002,110.2174890646107,25.04422424823086,10.970062576947305,0.031850591470557264,0.0002901505018726172,0.011733026557000144,0.013339073612085767,0.03519907967100043,0.09076301560451422,0.9266509976636397,0.03719346323420608,0.046364160098777495,0.0697197424594342,0.11158038970261824
AndyHobsbawm_2008,18.19,6.279999999999998,104.7623660860415,24.43997629428697,7.175089760010393,0.03661865249997116,0.0003524682324593987,0.013962043643426448,0.02090505869366694,0.04188613093027935,0.10607860859589685,1.0361078198297315,0.04464663341890714,0.0635677094608445,0.10106941491419535,0.13393990025672142
AndyHobsbawm_2008,24.43,5.539999999999999,109.31321121921766,19.09755027987905,7.790960623229397,0.038525242050709084,0.0003557564010604815,0.015740610905416317,0.01985770753438993,0.047221832716248954,0.12727256007793988,1.1541218650390646,0.05069043069309495,0.07527278473357389,0.1404723946227542,0.15207129207928485
AndyHobsbawm_2008,30.22,1.7899999999999991,98.69165882524436,43.096319145873125,3.8156662251052014,0.04471832199287846,0.0004568062126386806,0.019517901050408737,0.016392102720613057,0.05855370315122621,0.13312780199194052,1.2781852747384563,0.06610669272451532,0.09653580557410993,0.14203435019098973,0.19832007817354597
AndyHobsbawm_2008,32.81,6.969999999999999,107.5494886739599,23.496070851368092,8.021043085126205,0.040233953607966,0.0003754529468524779,0.01637380940297719,0.021226444015544705,0.04912142820893157,0.13561937775555263,1.2506903656372093,0.05361271900693097,0.07658398989434065,0.08386875522233617,0.1608381570207929
AndyHobsbawm_2008,40.07,8.770000000000003,110.84449926217914,27.092362988917415,9.177446581841737,0.03555684536244118,0.00032317246581571645,0.014790712438549911,0.017947596438174486,0.044372137315649735,0.1262798843617891,1.2016377975896562,0.05105458404667485,0.07406460749331452,0.12432192814962952,0.15316375214002456
AndyHobsbawm_2008,48.44,5.300000000000004,113.39124339532889,24.465297728745135,8.839726184236598,0.043377003980265845,0.00038375517577519545,0.01824689348155682,0.01943607996288367,0.05474068044467045,0.11139336142235474,1.0743236490708705,0.050023643132782146,0.06548609037516531,0.11851174225461435,0.15007092939834643
AndyHobsbawm_2008,54.81,7.210000000000001,103.60566405990639,18.21790572246984,8.852584952802294,0.03285669207159218,0.00031737133902390383,0.012067497363171014,0.015575425564908664,0.03620249208951304,0.11531464725497352,1.0072408315371477,0.051904687294406004,0.07096955049468809,0.10850580947037607,0.155714061883218
AndyHobsbawm_2008,61.86,6.340000000000003,113.16018310072927,27.605768859720026,8.002356848703066,0.03828521858044289,0.00033702015163433274,0.015859378498125784,0.015610432521437971,0.04757813549437735,0.11289410503119392,1.088218413542794,0.04845174904605088,0.06642285675028277,0.09852359543196863,0.14535524713815265
AndyHobsbawm_2008,67.8,6.400000000000006,104.09011046031748,15.613916438688154,7.997854159869375,0.03933034568902396,0.0003779475554555436,0.017078817960574033,0.019369532819453517,0.0512364538817221,0.11066031117582623,0.9930771391680331,0.04907197723807244,0.07059410573305826,0.11204365964701227,0.14721593171421732
AndyHobsbawm_2008,73.92,6.049999999999997,112.11726409691022,23.56893981990181,8.862145562334199,0.039708642127250345,0.00035469840007033794,0.016099285480359056,0.020032948584315435,0.04829785644107717,0.12144527423770816,1.1266569525284202,0.04808635896443049,0.06774075285513578,0.1260570479984397,0.14425907689329148
AndyHobsbawm_2008,80.02,5.6200000000000045,100.50365724475175,19.64067912193783,6.884054059268574,0.04484700294735052,0.0004472853346967893,0.017852016680479314,0.022473165864935193,0.053556050041437944,0.13945750705712137,1.257027740059246,0.05174848282345794,0.08147444791038563,0.1562289942408339,0.1552454484703738
AndyHobsbawm_2008,85.24,6.640000000000001,105.509274768078,18.04588779890925,9.226762370908673,0.033549553194674564,0.0003185264545164432,0.013191171123952797,0.01627249345644357,0.039573513371858396,0.11570967642106676,1.1389215275932956,0.046775404284857075,0.06876651181952882,0.12208669766948956,0.14032621285457123
AndyHobsbawm_2008,91.87,5.349999999999994,128.9673235267434,46.71708961333557,5.0283180196050115,0.03139139530945533,0.0002456938901366217,0.013061878036723366,0.014799776326933686,0.0391856341101701,0.15491602447429334,1.449037062549524,0.07240544176868235,0.09328229801748412,0.11295632462984789,0.21721632530604706
AndyHobsbawm_2008,96.91,3.3800000000000097,112.73678068107888,38.92440018714901,3.8713193176665577,0.03273768884595848,0.0002896765342016044,0.017897431494072497,0.01826881457957974,0.05369229448221749,0.1529223580814616,1.4016680128803665,0.08142149779303139,0.09086298799858049,0.12160175570758155,0.24426449337909417
AndyHobsbawm_2008,100.0,7.25,127.33429144687733,38.15713094453559,4.42936339658166,0.03617731607168391,0.00028080171372665423,0.01928422628660827,0.018525422224169454,0.05785267885982481,0.17259431340329717,1.4869715126938063,0.09004767345447953,0.11465459211376694,0.13265455590955852,0.2701430203634386
AndyHobsbawm_2008,106.76,9.459999999999994,122.7616474200521,46.869151430564344,5.538240968763545,0.041251530723630275,0.00033525064651663145,0.022140827531619025,0.018988558780016634,0.06642248259485707,0.14920437895987662,1.3316016975750322,0.07792380744857541,0.10018287594360221,0.14641339074750903,0.23377142234572623
AndyHobsbawm_2008,115.85,5.200000000000003,115.9647697093963,34.006325571670054,5.030198544269791,0.04447324901820861,0.00038220056394034887,0.023331587729813964,0.017629396726176628,0.0699947631894419,0.16159876904693332,1.3964180587797692,0.08503559880181231,0.1152889701416201,0.13596691012874093,0.25510679640543693
AndyHobsbawm_2008,120.56,6.019999999999996,123.94346441848347,47.49666670190243,5.1114500342088,0.04504842377106957,0.0003623261149081369,0.024195669297318305,0.022259668614964524,0.07258700789195491,0.13701104802194974,1.2936228724443395,0.07188467160146328,0.0840206992573371,0.10834422001598039,0.21565401480438984
AndyHobsbawm_2008,130.04,9.439999999999998,109.30535565484065,29.35103809878446,5.064666835683361,0.04246135189963917,0.000390137871857202,0.021316929577866017,0.019459972108912028,0.06395078873359805,0.15459316454322267,1.3302969435827081,0.07689690212298231,0.08810543513213327,0.11376885288917248,0.23069070636894692
AndyHobsbawm_2008,139.48,3.730000000000018,94.05976684110577,26.327717773822943,4.2230721234595165,0.047047960749508726,0.0005000755149491034,0.02737454726414014,0.024217100915748132,0.08212364179242042,0.1752170922110461,1.521197089294131,0.08380667127438671,0.09895285956098054,0.12795397396249555,0.25142001382316015
AndyHobsbawm_2008,142.79,6.719999999999999,94.51409992761359,19.911977353166773,5.200151484882608,0.02995681101680686,0.0003161640467851259,0.013854737208499649,0.016465174074715677,0.04156421162549895,0.16473665488037184,1.4391571041926092,0.08182227376376362,0.10409535257529537,0.1704155272217882,0.24546682129129088
AndyHobsbawm_2008,149.51,5.430000000000007,100.54485643814066,19.210006236594452,3.4588376384822452,0.04289184017322029,0.00042690447569003026,0.019121422029472725,0.020122412216729245,0.05736426608841817,0.1509243267561589,1.3346620409734578,0.07127585718706987,0.09227925192503293,0.12406958192039926,0.21382757156120963
AndyHobsbawm_2008,155.04,6.060000000000002,117.17172460265321,31.15800744526328,5.12648570407647,0.03009706365261969,0.0002575185612711587,0.014053685730700932,0.016633734819802022,0.042161057192102794,0.13814099432317284,1.225663838545191,0.06941219498940393,0.08450883386099074,0.09951044991019234,0.2082365849682118
