filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AdamGrosser_2007,13.39,1.0599999999999987,158.14303197973865,28.560842179398993,8.484517440087712,0.021068841883811015,0.00013307538169600062,0.006603617356261566,0.007538994188535925,0.019810852068784697,0.10640046100588911,1.0738461731091031,0.045787969959746294,0.06703071940930214,0.08018326230212153,0.13736390987923888
AdamGrosser_2007,14.05,9.649999999999999,134.15410504905344,50.30984241451125,10.60788469927327,0.023035311075219965,0.0001726919633821359,0.010021693391461348,0.011827562169383745,0.030065080174384043,0.09997572372635803,0.9809779660408796,0.04239212017847611,0.06083519606662119,0.08496187948739713,0.12717636053542833
AdamGrosser_2007,65.49,9.469999999999999,110.20665351456691,21.464795102841187,8.538048882832427,0.027792654821091622,0.0002522953936087668,0.011545395984948708,0.014508057871422399,0.034636187954846125,0.11414275975521179,1.1154976632995113,0.04591591253744183,0.06646343223905579,0.10286782011149907,0.1377477376123255
AdamGrosser_2007,77.89,8.530000000000001,124.25795065453937,53.92776312414533,8.618208489503855,0.03082922696546758,0.00025018719971684855,0.013756424604599048,0.01531312818882727,0.04126927381379714,0.13704882447826044,1.2900526763811733,0.05891769429879475,0.0818019781517303,0.12392863475412427,0.17675308289638425
AdamGrosser_2007,86.25,3.3900000000000006,112.03269435324306,19.829555459411203,6.602182034755628,0.030475336947220443,0.0002728511750668899,0.011310408928126825,0.012812501496904426,0.03393122678438047,0.12558553039875633,1.1784218197787482,0.050526213946697644,0.08025211784240223,0.1414868864059384,0.15157864184009293
AdamGrosser_2007,89.64,14.310000000000002,120.16011285724946,29.737858858037747,8.714975162570969,0.027055325240798945,0.0002259882487643652,0.011552669443681572,0.013111044455439713,0.034658008331044717,0.12024714824850324,1.1303972220308836,0.05283726116896033,0.07299359295315747,0.12485508499957916,0.158511783506881
AdamGrosser_2007,104.99,2.740000000000009,112.79912436937835,22.760955945635708,7.303516508666694,0.034616947957426696,0.00030764462870190096,0.014185592140935824,0.01741928185329362,0.042556776422807474,0.15395363458641562,1.3178180902963932,0.07008509106477,0.09984831949743857,0.15557833867489387,0.21025527319430998
AdamGrosser_2007,107.81,7.329999999999998,113.61332574708817,17.175870666715046,8.33171342124682,0.027058071872101432,0.00023832513039494273,0.011217634901724668,0.012586387211124862,0.033652904705174,0.11334058173404409,1.0904100602304867,0.0479469682035275,0.06865086056599921,0.09115445328835901,0.1438409046105825
AdamGrosser_2007,114.89,4.209999999999994,143.46773833102822,45.85559593186926,9.355410070178639,0.02794185057735873,0.00019677414261366592,0.013285670115388434,0.0174456243643872,0.0398570103461653,0.13750624466052605,1.253031637892713,0.05963473982516847,0.08858667795962304,0.1466994846989738,0.1789042194755054
AdamGrosser_2007,119.57,10.400000000000006,129.0152825040819,36.40421365312262,8.604568744131528,0.02756433800408665,0.00021369211000580937,0.011834957335286464,0.013736485376445017,0.03550487200585939,0.12106591325615423,1.0884119618307522,0.05171511541215543,0.07341966612936814,0.11877605034739155,0.15514534623646628
