filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AriannaHuffington_2010W,13.03,8.08,230.83442544595582,56.408182716613986,11.660527200874803,0.022422927168025096,9.676740176883603e-05,0.010365197752671388,0.011451390784507163,0.031095593258014163,0.11988008040819306,1.1955600257201635,0.05632061239373808,0.07576466288892156,0.11561091220688519,0.16896183718121424
AriannaHuffington_2010W,20.68,7.43,221.8004834292027,49.111238195305546,13.442791148007434,0.02496592218134096,0.00011269076748573854,0.012516607064420256,0.014508157426642831,0.037549821193260766,0.12782885004230313,1.2604657078493766,0.059207193595682724,0.08249347554137333,0.13123917864847243,0.17762158078704818
AriannaHuffington_2010W,33.74,3.6999999999999957,303.2249954630733,73.49290911483752,12.30225946143134,0.018638725899418097,6.14246936251984e-05,0.009559224033476013,0.009129411607555505,0.028677672100428042,0.08944261915890928,0.9428323377948664,0.04257624314047685,0.0564038351765073,0.08224933365412022,0.12772872942143054
AriannaHuffington_2010W,38.24,1.6899999999999977,322.8435478992897,29.884129982851025,16.654983697665337,0.016932558620590118,5.2744740603505635e-05,0.008389223630242585,0.010010278601951252,0.025167670890727755,0.06822455632973529,0.8122847571870411,0.030833360069995742,0.041289270487280254,0.06527879095035055,0.09250008020998723
AriannaHuffington_2010W,41.03,1.0,282.8463243509265,66.00138761515343,7.04288063621591,0.02587273800188466,9.180050361862683e-05,0.015563417865601155,0.01654540112408688,0.04669025359680346,0.09555858626766464,1.1149681387459014,0.046359874124960974,0.06487142394516805,0.10608719035731273,0.13907962237488292
AriannaHuffington_2010W,43.22,6.770000000000003,285.71560984781837,57.84260946347802,12.779400441740426,0.019046052438520582,6.681836730790411e-05,0.009791922702959076,0.010004827801013113,0.02937576810887723,0.10986373677685018,1.1066733253098402,0.04885301943908071,0.06897338165390096,0.10958046798844669,0.1465590583172421
AriannaHuffington_2010W,50.97,6.009999999999998,242.8530056525694,39.0461901079318,12.127813990428976,0.0196265883754176,8.117546061207984e-05,0.010350628654595085,0.012430839128142053,0.031051885963785254,0.10401498264872033,1.1178156547921936,0.04837854252325079,0.06690284431762665,0.10382783611403791,0.14513562756975237
AriannaHuffington_2010W,56.52,5.3799999999999955,239.29965521323015,49.82413440837995,11.22995759843284,0.024561738077786718,0.00010324061838637116,0.012810357856758884,0.015149121238732613,0.038431073570276655,0.1349800592000888,1.3387099369229196,0.060967571602914064,0.0850484702942822,0.14742491097570729,0.1829027148087422
AriannaHuffington_2010W,62.43,7.970000000000006,294.25827134953204,52.198374494134576,14.135477126041168,0.019214090470144635,6.551906756898117e-05,0.00996093165079176,0.011517400558483076,0.02988279495237528,0.10786625328696664,1.0901173199297172,0.05092019208791857,0.0682890101305447,0.10302445517281611,0.15276057626375572
AriannaHuffington_2010W,70.17,7.429999999999993,267.149115257298,55.30225756172766,14.266148014816723,0.020122522018682382,7.577207681786131e-05,0.010422090731186402,0.012386284262402968,0.03126627219355921,0.10554199800269387,1.0893308884903459,0.04818484471428102,0.067628176005114,0.11081311278148623,0.14455453414284306
AriannaHuffington_2010W,83.14,6.790000000000006,286.15010926134596,60.417321730987084,12.596094719813383,0.02147294495989554,7.532826990046901e-05,0.011283801765913015,0.012221077170611777,0.03385140529773904,0.10827591155371095,1.0860541415611653,0.05191090646825617,0.06707008208632338,0.10245399356953759,0.15573271940476852
AriannaHuffington_2010W,89.53,3.8900000000000006,308.2581394147096,68.20932909532536,13.240292624358794,0.01857645621145264,6.032943369649113e-05,0.009294792178852866,0.009414185207361387,0.0278843765365586,0.10352220039783208,1.053056155597977,0.047279638294318097,0.06086923747106826,0.0977374716434728,0.1418389148829543
AriannaHuffington_2010W,105.2,2.469999999999999,252.64151021816542,47.78855520568048,12.109357756681954,0.029285463867806616,0.00011615844099022635,0.015222168761929179,0.01733939175739887,0.045666506285787535,0.12304707548698993,1.286174059645494,0.050496542943550264,0.07399084598294084,0.14932895281239958,0.15148962883065079
AriannaHuffington_2010W,107.69,10.060000000000002,268.0673899325162,66.39447261114714,13.009234956913968,0.021921258385615164,8.203978147460719e-05,0.01108506977043598,0.01214815197841974,0.03325520931130794,0.11146168771489293,1.1647247203155084,0.05264866120973435,0.07146300023494055,0.1095494059437956,0.15794598362920304
AriannaHuffington_2010W,117.65,5.559999999999988,271.7073499439586,72.58224208336816,11.776619758979859,0.021021388516224836,7.760037025937733e-05,0.010472252893756338,0.012042190438495047,0.031416758681269016,0.12697661266505558,1.285046156797022,0.05909399774265916,0.07969094554847492,0.12677521199020586,0.17728199322797747
AriannaHuffington_2010W,126.65,2.9000000000000057,353.2262761737651,62.700319799058896,13.38546432393973,0.02085034552376033,5.9229909402072315e-05,0.010760194826011801,0.012593507934027883,0.032280584478035404,0.1116170203369684,1.111979175693007,0.05313706701292107,0.07105541943048692,0.09588790341962161,0.15941120103876322
AriannaHuffington_2010W,130.8,12.72999999999999,266.3731778158789,57.37737726228123,12.713904155411251,0.018790767792837188,7.064004283192063e-05,0.009376962610713654,0.010690149722197251,0.02813088783214096,0.1066342704399468,1.1318368801946144,0.04513331696277944,0.06417502398629482,0.1095357844009916,0.1353999508883383
