filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlisonGopnik_2011G,13.75,2.08,210.35904361284005,46.97649759564813,11.881964023027049,0.020677711773171382,9.835376924376806e-05,0.008659178060675133,0.011065310488606426,0.0259775341820254,0.08689863852519446,0.8798475100076075,0.03808707565654973,0.05278387768291032,0.10295723571576935,0.11426122696964919
AlisonGopnik_2011G,15.83,13.6,241.38023923458388,60.48835568038071,11.585045146174492,0.022828331834602703,9.529647492297225e-05,0.009458854032214133,0.010555322178931608,0.0283765620966424,0.10374263799790054,1.0536273778468281,0.04405959774129388,0.05955558319838656,0.09737501876458207,0.13217879322388165
AlisonGopnik_2011G,29.9,5.170000000000002,281.60168364891615,63.12689105900868,11.315537256902406,0.024266184253831695,8.619499509952735e-05,0.010864214331090184,0.01081593539895565,0.032592642993270554,0.09560732556994025,0.9736246513207727,0.041211538434270896,0.060040506256363355,0.09539530446741826,0.1236346153028127
AlisonGopnik_2011G,34.64,9.939999999999998,245.20546697415674,66.02568799549972,12.293399381673398,0.022437570060563575,9.246350394985719e-05,0.00941908696724652,0.010882859630550249,0.028257260901739564,0.10736171555402632,1.1184710518635594,0.04481704415874388,0.06531974713849584,0.10686581195603637,0.13445113247623164
AlisonGopnik_2011G,44.58,9.18,269.01847837370514,75.00286827823122,10.621385292358617,0.025140943006964053,9.397771665166985e-05,0.010051364964509386,0.010404728054195424,0.030154094893528157,0.10865134258103519,1.0298395110603207,0.05046036517022119,0.06676047228355794,0.09679129988603967,0.1513810955106636
AlisonGopnik_2011G,53.3,1.6700000000000017,336.1842151768564,56.88033689001048,12.364365437925073,0.024048600730986726,7.184711306900382e-05,0.01214418374869426,0.012894047156617182,0.03643255124608278,0.10175761947643792,1.0354240431938693,0.04683935634829366,0.06581650338963102,0.10133765467236172,0.14051806904488098
AlisonGopnik_2011G,54.96,5.68,239.46236227975373,69.41635719045864,10.831342710171157,0.02258354097549872,9.468347735764378e-05,0.008687834179327995,0.009155325764869115,0.026063502537983986,0.08956919467574741,0.8725210032264648,0.03911694456011615,0.05167402812059512,0.07262474412527342,0.11735083368034845
AlisonGopnik_2011G,60.64,11.61,231.34688244889344,67.23047254955,8.950440713033236,0.02989740541867145,0.00012968712292411841,0.013559392171961816,0.014261671347920094,0.04067817651588545,0.12322988469847036,1.2194749293544163,0.05324190774389932,0.07725021410883742,0.11427158039020367,0.15972572323169798
AlisonGopnik_2011G,71.97,8.0,280.2386608104444,73.23342234061715,10.109706213075954,0.02652986702332131,9.537727230201953e-05,0.012760164384167752,0.012961230906926111,0.03828049315250326,0.11282883923459329,1.1126355079990438,0.05111283927267705,0.06810594535251366,0.1016708547707652,0.15333851781803115
AlisonGopnik_2011G,80.08,1.9000000000000057,252.66265027562417,64.03085572592325,7.568119928322311,0.02192320329314473,8.67586670478676e-05,0.00799260928372964,0.01016827310617215,0.023977827851188918,0.12128353751818427,1.2263373347398612,0.05114703392655648,0.06697072457849508,0.12884401688075003,0.15344110177966944
AlisonGopnik_2011G,81.49,11.440000000000012,232.73356857663833,60.81789332344617,10.34272996566068,0.02460711840727867,0.00010585782103169008,0.01128902425449573,0.012152892175440671,0.03386707276348719,0.10984167713478166,1.0943444577342447,0.050228161988820456,0.07179769421428671,0.11487420697233486,0.15068448596646136
AlisonGopnik_2011G,92.47,7.159999999999997,282.7361974077626,90.33613327132174,9.648973775739519,0.02559955044099095,9.089137846535967e-05,0.0101362383831959,0.010416860672088425,0.0304087151495877,0.10267801062828888,1.0038738591609182,0.04442168106540834,0.059886247402788535,0.09770823529481663,0.13326504319622504
AlisonGopnik_2011G,99.63,5.340000000000003,278.9331957126415,69.79232294143696,10.814024159207115,0.02852851063565363,0.00010286494521015134,0.012983609148977573,0.014014998845690746,0.03895082744693272,0.10902016864478452,1.0678710297422502,0.04966046832902713,0.06575323757098264,0.10777275458490133,0.1489814049870814
AlisonGopnik_2011G,105.05,12.969999999999999,239.62437120302118,62.647013887495895,11.079215472881213,0.021518925534907522,9.005115032972985e-05,0.009474124128662706,0.010559364573673236,0.028422372385988118,0.10532071953594666,1.0503373324772036,0.050005669443879755,0.06532028722895562,0.09675239050071152,0.15001700833163928
AlisonGopnik_2011G,119.27,5.219999999999999,302.9763626773187,73.25904006639327,10.724281348910818,0.029511239514205225,9.799017235804681e-05,0.013405114773650067,0.016123749203986612,0.0402153443209502,0.11880793113683392,1.1618298937281892,0.05688840982436209,0.08010356099489822,0.11507494983917377,0.17066522947308627
AlisonGopnik_2011G,124.49,5.480000000000004,260.76431321816773,72.6379773115423,8.522102989160226,0.029582727510001575,0.00011455382392424869,0.012330130989571425,0.014233577267959728,0.03699039296871427,0.12534884092383136,1.2552944145884775,0.05467751605494187,0.07463081485098505,0.11708022404100474,0.16403254816482563
AlisonGopnik_2011G,129.99,8.70999999999998,271.27558522483423,84.83158171347321,10.7898229412736,0.028018760526200386,0.00010355930936374152,0.013780732882744864,0.015130213058818072,0.04134219864823459,0.12148132493801757,1.17493791911492,0.059277121096133395,0.07904581520704321,0.11409077285256695,0.17783136328840018
AlisonGopnik_2011G,138.6,4.210000000000008,341.1951298336711,66.34673314958576,14.804938136038057,0.021521291685461408,6.312196071476688e-05,0.010606909183333336,0.011947429970002055,0.03182072755000001,0.09912449844401935,0.9867217715145571,0.04926104009038754,0.06617388551878521,0.09055275922254365,0.1477831202711626
