filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AngeloVermeulen_2014U,12.97,6.619999999999999,129.52933471685245,41.03653477279129,8.861582751102212,0.028878429542887604,0.00022441210507158867,0.01177764667405882,0.013011604235060911,0.03533294002217646,0.12952630429145232,1.172588585451072,0.06001827506663098,0.07643273621891944,0.12401845341136013,0.18005482519989294
AngeloVermeulen_2014U,19.59,4.370000000000001,138.14946011984352,26.49524752846985,10.377223345031174,0.021910826684991155,0.0001588381734608644,0.008595396726503697,0.009651135959160922,0.025786190179511094,0.10593868140685898,0.9667204755616853,0.04585493285623678,0.05536046622417269,0.10228143501682452,0.13756479856871034
AngeloVermeulen_2014U,23.53,6.439999999999998,132.21504281500077,59.116780449782105,9.224649131357582,0.030333247055184226,0.00023373196522321916,0.011495709974503346,0.014165378777333195,0.03448712992351004,0.12287196914747477,1.083737995430253,0.047965409996360064,0.07148486650710313,0.13592937760691864,0.1438962299890802
AngeloVermeulen_2014U,29.69,3.2799999999999976,118.18630077027498,30.75442074430117,6.817028432582338,0.03151182839670449,0.00026643940986971384,0.010156603064440543,0.010741610777200176,0.03046980919332163,0.12366601458171539,1.0872100520474728,0.05328779227958373,0.06977348380555218,0.08798571548802424,0.15986337683875118
AngeloVermeulen_2014U,32.63,9.009999999999998,130.20456488305706,46.813671353061316,9.63999076336781,0.030123735394104807,0.00023337684974269917,0.010596919841013953,0.01434672322806844,0.03179075952304186,0.12055922193856997,1.0603741808370226,0.05336095982372418,0.07685632253508867,0.10793400012546277,0.16008287947117253
AngeloVermeulen_2014U,41.3,7.840000000000003,139.78190507843718,49.328383500331924,8.015632636136601,0.0310046812276842,0.00022275656202563397,0.01199925720248768,0.014319117789246343,0.03599777160746304,0.13837439112472488,1.235472605417645,0.060689111851710525,0.08125388780573864,0.11247151701820189,0.18206733555513158
AngeloVermeulen_2014U,49.4,5.57,123.91859485822229,24.327934851569943,9.734274507332772,0.028269928937180347,0.0002279357909719525,0.009661148923293825,0.013373454832994257,0.028983446769881474,0.13007585256935036,1.2215967486276884,0.06213253880221081,0.07631468743727374,0.1277390341145094,0.18639761640663244
AngeloVermeulen_2014U,54.98,3.5900000000000034,125.13418043023324,24.582951373819053,8.222038273609794,0.023706325643078348,0.00019024982778269203,0.00640155255112263,0.010843882437214791,0.019204657653367888,0.11197449047869908,1.0356448674039638,0.045783970722191855,0.06991415944497176,0.1298493496508032,0.13735191216657555
AngeloVermeulen_2014U,58.86,13.719999999999999,131.0964983284057,45.385398936859644,9.775472797010513,0.03174857687096611,0.00024478489643254864,0.010678729683234531,0.014371445035139456,0.032036189049703595,0.1314984995576022,1.1417200282167874,0.05330356927021835,0.07221828959534697,0.10351206563825116,0.15991070781065506
AngeloVermeulen_2014U,72.58,6.700000000000003,114.72834338371065,30.115539482067355,7.067357012604708,0.03220780275174933,0.0002827522750620516,0.010691528370737936,0.015467626159283111,0.03207458511221381,0.1260113143088491,1.134346508974077,0.053241294230961106,0.06635501098316819,0.12164906193182981,0.15972388269288332
AngeloVermeulen_2014U,79.96,1.2700000000000102,93.36908506778104,11.608351545794392,7.5893890691027694,0.062107534528044024,0.0006694231987935863,0.019208738781774336,0.024234830661171693,0.05762621634532301,0.1871711160154821,1.5704399138087985,0.07248270091943528,0.1051625525717602,0.16871159441609576,0.21744810275830584
AngeloVermeulen_2014U,81.22,7.280000000000001,121.08283456758511,25.726583010276034,9.117972903877751,0.027321698251031343,0.0002276873114728653,0.010739424251819608,0.013744796909387454,0.03221827275545883,0.11780709427691638,1.123249016873182,0.04905523003612096,0.06770286610397869,0.1352277420855229,0.1471656901083629
AngeloVermeulen_2014U,88.5,6.6200000000000045,122.34137693390241,53.957636492129495,8.31750002513062,0.041786150848735854,0.0003477527105617545,0.01403604639865327,0.019241982899392142,0.04210813919595981,0.14011321054077797,1.2781281384308938,0.061344153715460176,0.08887037022265781,0.14265187284145486,0.18403246114638053
