filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnandAgarawala_2007,15.55,8.57,121.97104340975221,22.81118900477354,10.255156422455178,0.024316115224853253,0.0001998201335325821,0.008057489345685589,0.011473708183998869,0.024172468037056766,0.10750874042450079,1.0302078948965674,0.04254570030192195,0.06357625334989575,0.11128603033384678,0.12763710090576585
AnandAgarawala_2007,26.84,9.040000000000003,139.47130459334463,29.12726187867773,9.494155244926251,0.02085876034089158,0.0001501717528148037,0.008033896695630986,0.011551682624583916,0.024101690086892957,0.10226772054633233,1.026323826076329,0.04123781669453253,0.06087587321849294,0.10281213307233415,0.1237134500835976
AnandAgarawala_2007,35.51,4.780000000000001,157.57231641073673,30.442755371397258,8.74783830950673,0.020741006225479548,0.00013204202480022968,0.00813026162543499,0.008723673671971756,0.02439078487630497,0.0909375051728383,0.9084703537927477,0.039566714457853244,0.05003671381754638,0.09006002051019983,0.11870014337355973
AnandAgarawala_2007,44.66,5.300000000000004,170.35195813030924,32.86420191848463,7.878695187836653,0.023043927609772474,0.00013538038659538385,0.008943876488128395,0.011160293848633271,0.026831629464385186,0.11430616732044559,1.1226957301209122,0.04494920283530138,0.06752411926570678,0.12040030808801234,0.13484760850590413
AnandAgarawala_2007,50.64,7.719999999999999,143.08066302226507,21.69642812412383,8.08620391899444,0.02379080352976544,0.00016681514984523519,0.008609555883851424,0.010941994673751381,0.025828667651554272,0.11563765287183068,1.0524319140215534,0.04800666683535517,0.06764589493809564,0.11108190559893562,0.1440200005060655
AnandAgarawala_2007,60.39,5.890000000000001,133.11201096920666,21.121398289548345,9.946798609086708,0.019525627460135003,0.0001473397324920083,0.006444941231097759,0.009411451506468346,0.019334823693293278,0.09748712907777936,0.9371131684970615,0.03876043646330053,0.054661563553714695,0.09812764267158854,0.1162813093899016
AnandAgarawala_2007,66.48,4.839999999999989,150.0023286900774,24.42807292827091,8.04497432365285,0.024083872040788476,0.00016152463227093046,0.01104634838648946,0.011561324875570189,0.033139045159468375,0.10929807646686808,1.0096926305282858,0.04741316520535853,0.06980855389365227,0.10275116407837463,0.14223949561607557
AnandAgarawala_2007,70.83,5.900000000000006,127.80119994710712,14.731179649334932,8.935676633455119,0.021571031970180638,0.0001689378292798399,0.007764769259861556,0.0095463963231823,0.023294307779584668,0.09938048669866974,0.9492373042161328,0.044373184191064,0.05467676383525646,0.08511131683418041,0.133119552573192
AnandAgarawala_2007,79.96,8.840000000000003,131.22593671592432,21.256258789351875,8.975517627167084,0.022458340950191,0.0001709538073164962,0.00783887633989804,0.01100302835073026,0.02351662901969412,0.10382159868703948,0.966470485584906,0.04487861032699384,0.05976097647304305,0.09746586080052816,0.13463583098098153
AnandAgarawala_2007,88.8,2.719999999999999,133.98655173176155,16.848352944722134,6.989428284918141,0.016944824665750317,0.00012650362080951407,0.007238713174704519,0.007032954184088241,0.021716139524113557,0.10443687854247521,0.9240019266670578,0.049260664474863845,0.05916329707207821,0.08043608738213766,0.14778199342459153
