filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnthonyAtala_2011,13.15,4.589999999999998,143.86800131058868,23.010250350249265,9.282108521140373,0.02621664992593544,0.00018283259355355574,0.01119623094605205,0.012170396052718059,0.03358869283815615,0.13635121528430166,1.2308727396540853,0.06444888324789674,0.0887539942728894,0.13286942291970819,0.19334664974369023
AnthonyAtala_2011,17.74,7.34,158.8754586251093,27.579481618744218,9.821538296484798,0.025459805985246768,0.0001604938178446029,0.011018439105270238,0.01247464308129208,0.03305531731581071,0.12730170800508472,1.2066921735668832,0.058892909911523086,0.07543284055926064,0.12198392445826305,0.17667872973456927
AnthonyAtala_2011,26.21,4.460000000000001,162.26929093645956,33.72584624947577,8.664609950422767,0.02997391888659631,0.00018387374873034328,0.013447562011232555,0.014587803733819878,0.040342686033697665,0.12292978128650296,1.1396450784375043,0.06234949917978398,0.07832840404710456,0.11308475058903832,0.18704849753935193
AnthonyAtala_2011,30.43,11.420000000000002,160.46705389762124,24.806791248176282,10.637898593713103,0.0201686393850431,0.0001259555371085987,0.008827500457984926,0.010065040609035222,0.02648250137395478,0.10417416560198338,1.0528548771234534,0.04515649659986535,0.06362986314290123,0.10359603195676735,0.13546948979959605
AnthonyAtala_2011,41.84,2.769999999999996,161.97846154604218,68.71637947078918,7.463498280559269,0.03254661972085042,0.00020555553356249256,0.01292403732100945,0.016866762580160528,0.03877211196302835,0.14154557349279542,1.410105623015044,0.06476028083992989,0.08574613974319097,0.11930086683474343,0.19428084251978966
AnthonyAtala_2011,44.12,9.800000000000004,175.1899799891331,52.43940268460994,10.025063776646325,0.02878227710285063,0.0001659916259560069,0.012390242916709785,0.013421316951385594,0.037170728750129355,0.11139814720020595,1.1118919799830451,0.04690505428984905,0.06900459799488451,0.12150792769924959,0.14071516286954716
AnthonyAtala_2011,53.76,1.1799999999999997,147.35328448540002,16.860026942197305,9.629718004285536,0.019806893383289684,0.00013486139852292696,0.006673960692740379,0.009046144715288895,0.02002188207822114,0.09713981288885605,0.936854741640727,0.04012196315520361,0.05950726362047974,0.12967206139079449,0.12036588946561083
AnthonyAtala_2011,54.9,7.3700000000000045,162.20845419778001,33.09356222251791,10.04214623144023,0.02424526225726319,0.00015004205907904078,0.009581497762784573,0.010904825214598436,0.02874449328835372,0.10962944052642469,1.0970724443598605,0.04610061187736571,0.06863393453645203,0.11557502349288351,0.13830183563209714
AnthonyAtala_2011,62.27,7.43,166.19099592187808,34.24460628648376,10.664247683198372,0.024296745905602993,0.00014625625855901924,0.009943961063756826,0.011214232392399989,0.029831883191270475,0.09690418209515221,0.9541669018362223,0.0446416000842066,0.06197188739272078,0.09730507452085763,0.1339248002526198
AnthonyAtala_2011,69.3,5.829999999999998,177.1820601830953,38.39145195053148,11.541612314000922,0.02594080032906841,0.00014639778282307095,0.010851638943199984,0.01178196687812355,0.03255491682959995,0.09482262413382625,1.0243977038475183,0.03816984348274174,0.05547980408106711,0.09962866098220559,0.1145095304482252
