filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnthonyAtala_2009P,12.94,1.1799999999999997,157.36453616142313,34.99769544195739,8.109253702465908,0.02027841629818925,0.0001299066717769718,0.007602902816294075,0.006490690480136948,0.022808708448882224,0.12730661223026918,1.2105920542162765,0.06696085654826162,0.07342693922369106,0.09652940570084836,0.20088256964478485
AnthonyAtala_2009P,13.89,4.73,136.0227775111279,72.13210053450294,7.4389941701025855,0.03923150274739579,0.0002928540953703467,0.018049830347331184,0.020424603046995993,0.054149491041993555,0.1274726883118536,1.2576623222275891,0.05665485694905217,0.07661901434837935,0.1336523829211561,0.1699645708471565
AnthonyAtala_2009P,18.13,10.07,131.93324350833092,46.3903678019499,8.51408035367511,0.022368662160592412,0.00017027052238003165,0.00860862544200344,0.010176707538802917,0.02582587632601032,0.11052039946086126,0.9908281801320904,0.04912286646307807,0.06291419058024186,0.0942133826861922,0.14736859938923422
AnthonyAtala_2009P,28.04,1.75,121.14725080888589,8.212988154271997,7.244059331386773,0.029086934603003108,0.00024136279033597292,0.013182984941269231,0.014387084839253593,0.03954895482380769,0.149069731135513,1.410081607855755,0.0596137417482894,0.08982022916824305,0.1444196858141712,0.1788412252448682
AnthonyAtala_2009P,29.75,9.490000000000002,120.97813978572083,21.594737734349287,8.644791922663154,0.029706686947463406,0.0002461057528617929,0.013141188034446718,0.014566600638080886,0.03942356410334015,0.13322887507005857,1.2633245941496216,0.05911434908573825,0.07860330992830165,0.13011307187418705,0.17734304725721475
AnthonyAtala_2009P,42.02,1.3899999999999935,115.70392609126341,26.353600667119917,5.806690400811667,0.022045732533636266,0.0001891564432124021,0.008262154528445313,0.010967867093023494,0.024786463585335938,0.129785403829953,1.1977212845603007,0.05679868599734637,0.06534508683908634,0.07802294912895776,0.1703960579920391
AnthonyAtala_2009P,43.07,8.32,131.2596977550127,28.96003770967425,7.926834471364272,0.025617613926705765,0.00019570501130009328,0.011319735598153144,0.012627831425692891,0.033959206794459434,0.11007350523012112,0.9673275113161696,0.051924010271769176,0.06821362718329271,0.0916510145564618,0.15577203081530752
AnthonyAtala_2009P,51.39,2.769999999999996,130.83726562323784,57.82597056514869,8.410908800177934,0.02480593712758128,0.00019426927341445233,0.008949992242770955,0.009766168609033517,0.026849976728312866,0.11189843081497516,1.086794561197301,0.05066527766122741,0.06542201699432955,0.11287025696459867,0.15199583298368222
AnthonyAtala_2009P,54.84,6.099999999999994,147.4342971312825,67.64492454444252,7.829167535374362,0.030901736836528405,0.00021101964745780008,0.012721772297382743,0.015003517185317124,0.03816531689214823,0.11624805087166057,1.1226578958282725,0.05150436136152851,0.07542372149439143,0.12905419493066367,0.15451308408458553
AnthonyAtala_2009P,60.57,5.740000000000002,120.79153632397113,14.303392393394137,8.114433517778128,0.02389612995479559,0.00019763783998523688,0.008444957891736138,0.009710761262547168,0.02533487367520841,0.10761552367375804,0.9848000827901798,0.049468607221235666,0.06162959873926798,0.09519911299110544,0.148405821663707
AnthonyAtala_2009P,65.88,8.740000000000009,157.74307521871725,67.29578185881077,8.706796139826585,0.030382211474519638,0.00019547725963061914,0.012383615010055186,0.013574087734626386,0.03715084503016556,0.11112152435770792,1.043360041377609,0.048798960319550104,0.06401472481315414,0.11172098909681644,0.1463968809586503
AnthonyAtala_2009P,74.37,5.599999999999994,141.67085730446854,61.52921238751125,7.156260476982708,0.03201141416303355,0.0002270242725844003,0.011705859230300129,0.01290179934475714,0.03511757769090039,0.1172521704350095,1.0701773049070729,0.05196526961678098,0.0657508997976118,0.11264872134622061,0.15589580885034293
AnthonyAtala_2009P,79.9,6.9199999999999875,150.41037725270283,77.37647373051503,7.9340875319167,0.029189436242082027,0.00019533383851118462,0.010555215539765328,0.01192845528839565,0.03166564661929598,0.11025880139409858,1.0577533542199329,0.04640431921531951,0.06046937508071714,0.09808809983464603,0.13921295764595853
AnthonyAtala_2009P,86.82,6.440000000000012,136.58101669529734,19.575534946850382,7.618623063674376,0.041607577115560006,0.0003051642256476126,0.01936960040979733,0.02428211270158665,0.058108801229391986,0.10469906906013993,1.1555242515139734,0.04314305258165763,0.05838069842100684,0.08339183894388427,0.1294291577449729
AnthonyAtala_2009P,93.07,7.900000000000006,137.53179753443348,19.35982922611095,7.93606956465479,0.021904218621636336,0.00015938069704481305,0.008149453792366316,0.00988003681770371,0.024448361377098948,0.0943837461903374,0.9084731165517447,0.041986529194035775,0.057053131743097535,0.07747698398695246,0.12595958758210732
AnthonyAtala_2009P,100.97,3.489999999999995,119.72619140449022,51.23750319866225,6.8657024045651145,0.03378312669518828,0.0002870547323869304,0.015503632343540848,0.017595054852777306,0.04651089703062254,0.14585018136766922,1.3953676427374386,0.06412209457388014,0.0888986925207011,0.14850179467740657,0.19236628372164044
AnthonyAtala_2009P,105.11,5.140000000000001,167.12745474766052,60.98861998339001,8.85369966997654,0.020286367351357505,0.0001226694052136328,0.006848103298346097,0.00955846552846099,0.02054430989503829,0.09892022306915085,1.022440559253927,0.038384816453803164,0.05530262832638525,0.08444514110027514,0.11515444936140949
AnthonyAtala_2009P,110.15,2.059999999999988,137.91418760030373,16.139779608713273,9.067949737453704,0.02492529445250531,0.00018182806712605773,0.011613761155918948,0.013845023811450786,0.03484128346775685,0.09278680554654498,1.0638714262880131,0.043128442889894945,0.06291481634987343,0.11335685571934251,0.12938532866968483
AnthonyAtala_2009P,112.21,7.670000000000002,129.12903162491358,47.866270283954435,7.419025797219909,0.03414375110695546,0.0002686591678337995,0.014990849584956212,0.01701330816175237,0.04497254875486864,0.11443232281073623,1.090630495377304,0.049450344423715833,0.06940236530849113,0.08138488714315922,0.14835103327114751
AnthonyAtala_2009P,119.63,3.3400000000000034,136.29847986650358,34.40589066423228,9.41673915686096,0.028259224045594496,0.0002073765914864196,0.01210856131738883,0.012837908732538613,0.036325683952166496,0.12330935627729467,1.139724209156719,0.056091727777325774,0.07772307560187987,0.12023375182534095,0.16827518333197733
AnthonyAtala_2009P,122.48,7.489999999999995,143.2756636581712,59.85832783025532,8.212960369481653,0.02882701808391669,0.00020429712949062475,0.011571267182326702,0.015291799520628334,0.0347138015469801,0.11389985542134187,1.1409740368088472,0.04837434918109513,0.06685898160962676,0.11037438733768674,0.1451230475432854
AnthonyAtala_2009P,130.38,7.360000000000014,124.62862770227277,21.01166266257975,8.960269141911917,0.024974070660800384,0.0002009278092393431,0.010540269298573957,0.012947965758853475,0.03162080789572187,0.10558313197841201,1.1125825618268292,0.0482515961703535,0.06911263036986116,0.0996767774130265,0.1447547885110605
AnthonyAtala_2009P,137.28,3.4000000000000057,162.75436228074378,91.49292125597417,6.391431643035867,0.0323370258717906,0.00020163440204004596,0.012006629326475435,0.013702432131718859,0.036019887979426304,0.12425517479784653,1.1731794710456451,0.04980104959312436,0.0698498624979318,0.08679372697869538,0.14940314877937308
AnthonyAtala_2009P,140.31,9.409999999999997,148.79895954966415,34.18551311277193,8.899131901603308,0.024036611061560496,0.0001615233093865865,0.01014974265719002,0.011955031900997937,0.030449227971570056,0.12073667438239095,1.0913606266665992,0.055999896654384956,0.07609603384798123,0.11059789576934248,0.16799968996315487
AnthonyAtala_2009P,150.88,9.640000000000015,145.51807080019046,53.478645900971124,8.805139732193876,0.026064568871937355,0.00018009904264405148,0.01004180710966705,0.011690169071766213,0.03012542132900115,0.11382470909608343,1.0747300351466729,0.04940500255864145,0.06523121066439955,0.09651233126881908,0.14821500767592435
AnthonyAtala_2009P,160.03,4.240000000000009,118.6335721251305,13.681728696694051,9.22755034088197,0.017205512651500304,0.00014444105594985503,0.006940863892345206,0.007782043293380372,0.020822591677035616,0.09374119857620995,0.8750428385056231,0.0438291825992131,0.058023811903102136,0.08436215316152308,0.1314875477976393
AnthonyAtala_2009P,164.35,5.980000000000018,149.08015985172602,45.78595342188004,7.271973509307481,0.030141313088626255,0.00020228150055637669,0.011507445274537164,0.01261027142857535,0.03452233582361149,0.11766238149576828,1.0722606128606529,0.053031530231784765,0.07210914511748472,0.10817078048598322,0.1590945906953543
AnthonyAtala_2009P,170.02,5.799999999999983,150.74889013372987,56.7929268850759,7.071441191818497,0.038834184760954224,0.00026221334967605137,0.016648813469417278,0.017731193413458357,0.04994644040825183,0.12551421946929026,1.1992839157506527,0.05827965130312426,0.06391781974927747,0.1064170638284273,0.17483895390937276
AnthonyAtala_2009P,175.96,4.009999999999991,142.68216303098473,22.973452486055375,10.116447491596546,0.01769827011606456,0.00012387398308099154,0.007245538374401374,0.00788799938255133,0.02173661512320412,0.09051542687670865,0.8954256394716258,0.03880292247401221,0.05437915143043649,0.09072542650470151,0.11640876742203662
AnthonyAtala_2009P,179.75,5.780000000000001,131.66276683823682,43.12929879941113,8.585836719192692,0.02847915945000996,0.000216995106377886,0.011938142370145939,0.01292325936068085,0.035814427110437815,0.11576910980541254,1.1250795674265028,0.05017449453722208,0.07216831369519446,0.11604571399135144,0.15052348361166623
AnthonyAtala_2009P,185.32,3.030000000000001,130.67621450886648,15.715167459581128,9.179290359897996,0.020630489140241227,0.00015845728063009474,0.0059231002574480955,0.0077098987595994465,0.017769300772344288,0.10296641460628193,1.015746651646649,0.04457957591051813,0.052573165082140966,0.05684363615535874,0.13373872773155437
AnthonyAtala_2009P,188.35,11.969999999999999,143.28210680509457,30.089849357664626,9.059676976700626,0.024234147876745986,0.00016942324395346478,0.008711035538645315,0.009511269003039675,0.026133106615935944,0.10622625103363902,1.0251327245000519,0.04670298451047965,0.06132103705242478,0.08888589672979326,0.14010895353143893
AnthonyAtala_2009P,200.64,8.170000000000016,148.5910117790037,31.182322713789922,8.432999548385066,0.025384751995743526,0.00017147103193634043,0.01037875179656594,0.012788952820101217,0.03113625538969782,0.10081650503001115,1.0130453240143558,0.04385659847539391,0.056545835268822967,0.0890905636176637,0.13156979542618172
AnthonyAtala_2009P,208.44,8.140000000000015,143.68577671673344,29.11819932408381,8.084171649548848,0.023066288820314196,0.00016170567744347948,0.008576439739279651,0.011520672945988932,0.025729319217838956,0.10306068473045572,1.0006572887977043,0.045645750752176736,0.06174596365450529,0.10010831856005573,0.1369372522565302
AnthonyAtala_2009P,216.24,8.289999999999992,138.4801156783789,53.12806082376565,7.0183062267685985,0.03096770410439763,0.000227113789703172,0.011849058896681955,0.012180765687219399,0.03554717669004587,0.1067921686223768,0.9639664709393287,0.04487374232098334,0.06272224820172492,0.09100131494455062,0.13462122696295
AnthonyAtala_2009P,224.16,5.6299999999999955,152.35438490660695,51.047243487944556,8.513211263764966,0.024704032879264797,0.00016242779473493163,0.009403103218786754,0.010898908944854601,0.02820930965636026,0.11028422107240958,1.0742386820636989,0.04915759319002869,0.0662722138266531,0.09367654204184306,0.14747277957008606
AnthonyAtala_2009P,230.05,2.769999999999982,147.96916137754943,67.69698450306745,7.568710084467177,0.02095546670851127,0.00014341096436181123,0.007536681194030343,0.00848547248493165,0.022610043582091028,0.10818153812456545,1.0166470975480306,0.0489166192331012,0.06914849587560953,0.09097348727353317,0.1467498576993036
AnthonyAtala_2009P,232.54,9.490000000000009,128.55363870594786,28.931008499538848,8.703523268918289,0.023846221242202127,0.00018598531199274506,0.008408242339753584,0.010820501863980647,0.025224727019260755,0.10549871529679856,0.976919818108294,0.048399137812743576,0.06143893841808019,0.08856114154468782,0.14519741343823073
AnthonyAtala_2009P,241.6,2.3499999999999943,126.63536245532721,17.21787431756572,6.793162231028209,0.024884489324389754,0.00019716914304770294,0.0074181844158153045,0.010734800788617467,0.022254553247445914,0.10839547212985412,0.9778980796615676,0.04609213162073361,0.06080068746081111,0.13101049847384,0.13827639486220084
AnthonyAtala_2009P,243.82,5.840000000000003,146.63105347860377,28.86685087058192,9.129955491946017,0.02383006259744054,0.00016247281340024648,0.008250005623973659,0.01018626065056531,0.024750016871920976,0.09923154528949661,0.987439873648594,0.0423696933933428,0.058098762305689194,0.08634809584337023,0.12710908018002842
AnthonyAtala_2009P,250.82,3.7700000000000102,143.91173465692557,32.01563664610908,9.073059764039238,0.024726417697724525,0.00017211993399996058,0.009882434827865752,0.013490289095799041,0.02964730448359726,0.09565708959377686,1.0065879054251279,0.04541180248264427,0.06172491226677852,0.08865141379807352,0.13623540744793283
AnthonyAtala_2009P,254.59,7.700000000000017,134.6879046715087,24.958341955566116,8.7923615893493,0.022723609623973066,0.0001688141924517257,0.008711308456475924,0.011295534382040224,0.026133925369427772,0.10362771013978186,0.9913627507590165,0.04654017814395158,0.06058883308077721,0.09222476272431653,0.13962053443185474
AnthonyAtala_2009P,261.92,10.269999999999982,148.81934263356666,57.45209502755746,8.251216762727065,0.023599550066506946,0.0001604127390209858,0.008250900102742336,0.010272353631073188,0.02475270030822701,0.10904234641866917,1.0321815863803785,0.04484868290483609,0.060431222441948866,0.08096164522369613,0.13454604871450826
AnthonyAtala_2009P,272.09,7.880000000000052,122.3695049607746,13.882685044966461,8.408911491770644,0.019639679993511298,0.00016060500390037416,0.008149328857009643,0.010141525790715807,0.02444798657102893,0.1027226612378616,0.9709567094642647,0.047559500823216534,0.06078006261291357,0.08843096599808888,0.1426785024696496
AnthonyAtala_2009P,279.96,5.9500000000000455,130.56015795973985,46.110957817440685,8.826069373176406,0.02578524373790942,0.00020154167115005783,0.011216659724751762,0.014048245900097641,0.03364997917425529,0.1037853625690439,0.9966112238234742,0.04486701617585959,0.05947009516963992,0.09106528727387406,0.1346010485275788
AnthonyAtala_2009P,285.91,5.369999999999948,133.80424658835523,28.98098833234851,8.69125507452646,0.021195530184017604,0.00015842453089486136,0.007676548592508148,0.010014819968754567,0.023029645777524442,0.09939024895994984,0.9252279285652658,0.04488792643362639,0.05803905370501661,0.08957450424341373,0.1346637793008792
