filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmyTan_2008,12.31,1.75,217.60582171737494,38.30099703985277,14.366545947075279,0.025748026704123777,0.00011842684236081552,0.01244509268994854,0.014824406238908485,0.03733527806984562,0.08110481497982344,0.9444850360741044,0.03484006835002423,0.05133320922639636,0.09216621938096223,0.10452020505007267
AmyTan_2008,14.23,2.530000000000001,185.11479511683632,12.774222575893022,10.756223198127513,0.021459190657894426,0.00011679925974225138,0.00920063205240967,0.009788949944245832,0.027601896157229012,0.11174639661201094,1.0788979332433035,0.04516614833845993,0.06754461356287358,0.14089785628454657,0.13549844501537978
AmyTan_2008,16.66,5.379999999999999,170.19679929677577,27.714456863580544,11.239805653594006,0.021315790733282627,0.00012419994058542066,0.008998058074660791,0.00959402664784028,0.026994174223982374,0.09169013504905808,0.84598880984399,0.0413788610094313,0.05450163632253922,0.08768430309878082,0.12413658302829389
AmyTan_2008,21.61,7.370000000000001,215.54679376742402,35.29375159865958,12.361494855242837,0.020986984977389017,9.770002660366434e-05,0.009524480637041656,0.01033985686138359,0.028573441911124965,0.08690027807699299,0.9220775764146029,0.036156286037272445,0.05060731555874885,0.08124164632827359,0.10846885811181733
AmyTan_2008,29.87,7.050000000000001,195.9190629915556,33.62504680576285,11.59548131930678,0.020846911665568863,0.00010661285871510639,0.009498566236328321,0.011282974709896702,0.028495698708984964,0.08151387671080874,0.851332417956286,0.03557082279102777,0.048665651352912655,0.0715741753900423,0.10671246837308332
AmyTan_2008,36.93,5.369999999999997,215.33591814428985,32.810157732635254,7.73973479667119,0.02322674261718988,0.00010790065775979275,0.01006407727608433,0.010296145212850794,0.03019223182825299,0.09740671627753558,0.9824550102572542,0.04427945928948551,0.05713488017687232,0.08085922196695458,0.13283837786845654
AmyTan_2008,45.92,3.979999999999997,262.53910159330815,43.78673542866326,7.395233526946438,0.01659377160987675,6.348781004012067e-05,0.007797351887610335,0.008711746599572618,0.023392055662831007,0.08745666168532354,0.9363021404161453,0.0397753816080594,0.05178181101746915,0.08321255562821402,0.11932614482417819
AmyTan_2008,51.12,10.21,192.44467788153466,32.57803180275385,12.054662025292084,0.021185863965924936,0.00011009192857857329,0.009089854471886167,0.010663968839034834,0.0272695634156585,0.08869999511318181,0.9514753211499078,0.038801347058782125,0.053327007839157156,0.08610785360113646,0.11640404117634637
AmyTan_2008,61.23,9.160000000000004,183.1392977303213,25.776524086899727,14.55109806894752,0.014480226634248076,7.922395252836297e-05,0.00631008229521805,0.007310112937889624,0.018930246885654152,0.07141837349803357,0.7399893285334621,0.03018648131732433,0.04183167396706483,0.06770292824273849,0.09055944395197299
AmyTan_2008,79.99,7.190000000000012,200.55470887977248,44.45008665907019,14.573567085779764,0.019725022795776346,9.829292114082067e-05,0.008922835215348283,0.010383400751222066,0.026768505646044848,0.07078169169642456,0.7089769453290395,0.030507585797686598,0.04294926112983463,0.06840985872669487,0.09152275739305979
AmyTan_2008,87.18,8.449999999999989,194.9497766166189,50.70682831025669,13.444116633521325,0.018821221570177057,9.672859927441411e-05,0.008260858527814267,0.00900415763430084,0.024782575583442802,0.06889424068935122,0.7328442367060394,0.02944347158257231,0.041136118390616545,0.07360154796276788,0.08833041474771693
AmyTan_2008,95.14,4.579999999999998,212.81439552148316,46.15697483896276,13.264987801020283,0.018226066766264794,8.581122381704582e-05,0.007904338429105697,0.008294833244532205,0.02371301528731709,0.09197001314693122,0.8911286341764515,0.036280858682369604,0.0542993088606778,0.10365599520940896,0.10884257604710881
AmyTan_2008,100.22,8.260000000000005,193.32614753222688,19.54732815294553,13.952494473432289,0.017958712276402125,9.300809810332822e-05,0.008190021781894149,0.00901146903489066,0.024570065345682447,0.07284443689675212,0.8044685793500974,0.031607487647816235,0.04294587883225581,0.06858486847182801,0.0948224629434487
AmyTan_2008,108.48,5.349999999999994,206.799568058894,41.09632093584935,14.301177670993647,0.01861546824046012,9.01149002755004e-05,0.007729196192071775,0.008963314387394287,0.023187588576215324,0.07485920947152613,0.7927296935516526,0.03119293835204781,0.04476728189477761,0.06873708566392771,0.09357881505614343
AmyTan_2008,113.59,5.359999999999999,187.30402890762957,34.4740763148281,11.649920439185232,0.019190093961603413,0.00010258575960914984,0.008719887328544831,0.009500322525612835,0.02615966198563449,0.08199314849160055,0.8702958333649163,0.03223370366289495,0.04729895846975285,0.0795308279735326,0.09670111098868485
