filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnilGupta_2009I,16.03,2.049999999999997,146.07411571042715,23.235473019544422,13.895415676677318,0.020122795173466348,0.00013810364177852867,0.0071971419774263905,0.008635751014750594,0.02159142593227917,0.08498831596234001,0.8853161761245315,0.03572932640928871,0.0425300038749721,0.07578491581073116,0.10718797922786613
AnilGupta_2009I,18.64,2.7399999999999984,166.2806942781966,23.21206690994378,15.910329295338123,0.021463231404628774,0.00012993438998179778,0.006686435222138483,0.009187770616270675,0.02005930566641545,0.126442115123123,1.2220837801164606,0.05148511572173629,0.07190197427739446,0.13741833971449688,0.15445534716520887
AnilGupta_2009I,21.67,8.239999999999998,147.00134409490877,25.08748240000434,14.051522461566565,0.024897224552073712,0.00016975038663428772,0.008491195863113338,0.012318151715272289,0.025473587589340013,0.11268391937495968,1.0623696797697024,0.04363972865084326,0.06290001691215825,0.10900036531515364,0.13091918595252977
AnilGupta_2009I,29.92,2.75,150.8079882576516,31.944828905610375,11.63049490128217,0.029660850062353014,0.00019730035778429782,0.010584502101431557,0.015631163443799855,0.031753506304294674,0.11125283125940597,1.0045753747842492,0.05398812101483241,0.06704140710479477,0.09094266277407836,0.16196436304449724
AnilGupta_2009I,33.98,2.6500000000000057,185.0103185968692,37.64081420357348,12.59351037512456,0.025756895097721378,0.00013955833704395733,0.007823458453918164,0.009553410103950187,0.02347037536175449,0.10488433856366797,0.9860495150078169,0.046418211879292154,0.06641700906644546,0.12570933900558978,0.13925463563787646
AnilGupta_2009I,37.04,2.8599999999999994,159.18535134593373,25.76022564834357,14.77138248598195,0.025354556303350078,0.00015993959900111602,0.008254598146971062,0.010576017463931138,0.024763794440913187,0.08886141740957405,1.0024241140236214,0.03416463302141612,0.048159725353356345,0.07971400661536364,0.10249389906424836
AnilGupta_2009I,39.47,1.8400000000000034,159.66717914105251,21.32843289039777,14.304292184002222,0.017966813357739992,0.00011242178634674625,0.007580900156039667,0.012054343574072717,0.022742700468119,0.08392138352356297,0.9217772344935901,0.041023524606473925,0.05318565952150022,0.078455759448274,0.12307057381942177
AnilGupta_2009I,40.82,7.420000000000002,150.76178291291689,31.60954403500294,12.33015023986783,0.029564446987450546,0.00019630276114234073,0.011024214716376745,0.014266603171852731,0.033072644149130234,0.11311253737048609,1.1168659051234948,0.047461761259637414,0.0695853477167882,0.1104440482084801,0.14238528377891224
AnilGupta_2009I,48.32,1.8399999999999963,152.06210791623954,33.72917278083858,10.718933695407413,0.04052178249101586,0.0002715028901630965,0.010463932438007943,0.016577423064890167,0.03139179731402383,0.11764539666038265,1.047179641680618,0.054616327051654465,0.077649981078704,0.1444204069325099,0.16384898115496338
AnilGupta_2009I,51.71,2.3299999999999983,156.4944883749783,27.185096367735877,11.315695098197727,0.03584429927828304,0.00023036592385654333,0.014015118595347974,0.018827277921369352,0.042045355786043924,0.14598950527428292,1.3392717175607183,0.0640868914300578,0.09256931450326024,0.1432796561240378,0.1922606742901734
AnilGupta_2009I,56.46,1.8399999999999963,171.22386417629394,24.533861172964194,12.539569729310458,0.030873417091098216,0.00018093388250329964,0.014811613484945054,0.014486881035431675,0.04443484045483516,0.10543359400736381,1.1417003256845082,0.050882138596635276,0.0726096695359933,0.12677315479151818,0.15264641578990584
AnilGupta_2009I,58.3,8.100000000000009,169.77094012112818,33.836465571675625,12.256160986709281,0.027062039351242854,0.0001601576735283583,0.0105372077548292,0.013367141152824327,0.031611623264487604,0.11936443429861451,1.1401581646150807,0.05007199877033672,0.0686001559767195,0.12578899285805298,0.15021599631101015
AnilGupta_2009I,66.27,8.990000000000009,156.7976031677932,29.53404507862509,11.607293333742662,0.030698740294618183,0.00019739471060127605,0.010937178191766947,0.01533915364490208,0.03281153457530084,0.11632493257738165,1.106633676135749,0.05165417204562925,0.07249728174519761,0.10865412212817677,0.15496251613688775
