filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmyGreen_2017S,12.94,9.250000000000002,225.7997139090953,50.40710284519038,12.813768419490712,0.018864456624869835,8.399747950571736e-05,0.008465329419233726,0.009239187753374931,0.02539598825770118,0.10156962611885775,1.0540130877340812,0.04130015680747493,0.06048157266746113,0.09647316232782899,0.1239004704224248
AmyGreen_2017S,22.19,7.779999999999998,221.62431236447551,22.467768043274788,14.182118453857537,0.019328558692900774,8.748004079559972e-05,0.00954084509786061,0.010773733892982348,0.02862253529358183,0.09715559097437529,0.9960314205468394,0.03893617137725247,0.054300678189205906,0.08603707880533941,0.11680851413175741
AmyGreen_2017S,30.22,4.280000000000001,211.002197208983,38.718254803043294,13.857162334298707,0.018662278905987824,8.877521096653529e-05,0.008698143858423341,0.009267440864482066,0.026094431575270024,0.08760124555269903,0.9107943175088116,0.03747913962649772,0.05332693764561461,0.08465907312663135,0.11243741887949317
AmyGreen_2017S,34.3,4.970000000000006,218.60478676846375,39.02250066502151,13.141984377187558,0.015885486537632738,7.280747799929192e-05,0.007144955686154895,0.008453732391153896,0.021434867058464684,0.10499336651082479,1.016903358594816,0.04525102597723095,0.062288241460674076,0.11177639244826901,0.13575307793169283
AmyGreen_2017S,38.84,2.289999999999999,227.599423374972,59.964272117663384,10.419655883370693,0.0202248466596616,8.510365712851247e-05,0.009625512380477819,0.012461125156182244,0.028876537141433456,0.07110621259096289,0.6894474740575912,0.025027142192717632,0.044464841475691644,0.08085885399790535,0.0750814265781529
AmyGreen_2017S,40.7,8.419999999999995,232.67740736714558,42.07871807303208,11.474297064617947,0.021976619858141134,9.507282383876962e-05,0.010057748015641797,0.011659113962778122,0.03017324404692539,0.10565681116722725,1.091212375803687,0.0449964559718763,0.06082830420549983,0.09940814791879131,0.1349893679156289
AmyGreen_2017S,48.81,1.0,251.42151353249963,23.686656993483034,12.731813189885386,0.01851771415456067,7.354289469628836e-05,0.0065256713364540316,0.006632191248623693,0.019577014009362095,0.08943695551176695,0.8900445495865137,0.04231311854419028,0.05133640042298457,0.0663286874087036,0.12693935563257083
AmyGreen_2017S,51.78,3.3699999999999974,249.92618961373398,39.707198643418145,14.27902450751133,0.01960231023870605,7.854424477071758e-05,0.009763895487377878,0.011067718612151795,0.029291686462133634,0.08766186609119668,0.8440890694035008,0.03734663593406367,0.05372183010392565,0.08413453883347403,0.112039907802191
AmyGreen_2017S,54.9,7.93,219.9013091598119,45.159363389727105,12.094551945413183,0.020383985549426418,9.315508686679708e-05,0.008503766474208614,0.009423351792392043,0.025511299422625845,0.10404094514214185,1.0594572997650562,0.040364809984035285,0.05810518983614398,0.10533877956006335,0.12109442995210586
AmyGreen_2017S,62.49,9.490000000000002,212.97946304895436,35.10174252243008,14.236804616344328,0.01751363764129663,8.218950989970492e-05,0.007480691223693717,0.007574979633051541,0.02244207367108115,0.08464570135615936,0.8935021124127644,0.032883151930712534,0.04656656568698834,0.08225333658720614,0.0986494557921376
AmyGreen_2017S,71.97,5.030000000000001,227.6783487953687,27.329076064576835,12.852572427518343,0.018660691915565915,8.218739963852978e-05,0.009166174064807565,0.010168614256611749,0.027498522194422694,0.09890486372652124,1.0229037729104844,0.043007322142650246,0.058451825168323826,0.09995436613857188,0.12902196642795075
AmyGreen_2017S,76.81,3.1599999999999966,234.871891816611,44.043104032941834,13.547111230933927,0.016808309339140588,7.155156001592601e-05,0.008172743622743542,0.008207323263941047,0.024518230868230628,0.09974157472097074,1.0275172460963997,0.048279452448474,0.06368514332395943,0.09264629785753434,0.144838357345422
AmyGreen_2017S,80.04,5.449999999999989,216.47355532842624,31.005929887880505,12.113870203285,0.01951326028794639,9.035236137454463e-05,0.009112850570823857,0.00961830710497692,0.02733855171247157,0.10550832528587499,0.9926593618044609,0.042462472126854695,0.05532676669151365,0.10576368572029299,0.12738741638056408
