filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmoryLovins_2005,12.94,6.279999999999999,131.97187908775888,32.81415195756001,7.050031744342446,0.02344043602103881,0.0001779052164944766,0.009802556457132084,0.01345522433081528,0.02940766937139625,0.09556283331414278,0.9434173359351294,0.043038817624574496,0.0584274553798964,0.09128493379003688,0.12911645287372348
AmoryLovins_2005,19.3,5.719999999999999,119.21403540159014,19.335525701823855,6.996775171794108,0.027707473593166814,0.00023258732039552278,0.01121439529277337,0.014738481977045935,0.03364318587832011,0.10869678596570988,0.9959716224190182,0.049257053900232065,0.06585976270524284,0.09497328480139942,0.1477711617006962
AmoryLovins_2005,25.0,6.620000000000001,104.82089284209736,17.093077567694195,6.160345739484474,0.029233001310194066,0.0002792057829336208,0.010629097434343949,0.014690059969705528,0.03188729230303185,0.11179392357689635,1.0636534966011226,0.049162874316533725,0.06600025494813627,0.09590911214588857,0.1474886229496012
AmoryLovins_2005,31.76,6.16,102.39705199519909,11.597225724075708,7.016787213452762,0.0267379350242412,0.0002612643432697566,0.009957464450273793,0.012184986596379786,0.02987239335082138,0.10914946182111332,0.9819464245473731,0.04614105375861008,0.06808832148063498,0.10887526298205628,0.13842316127583024
AmoryLovins_2005,38.15,8.719999999999999,108.13547912729217,17.544115739152595,7.000657570742491,0.02277190830852972,0.00021013086753156866,0.007871515620523451,0.010238517026247151,0.023614546861570353,0.10369963460980589,0.9379495215937281,0.04439110062738738,0.06044033144841235,0.10227327474886193,0.13317330188216214
AmoryLovins_2005,46.65,3.460000000000001,93.0097844028506,13.96707679243495,6.187959888173472,0.029585971201052726,0.0003174495952680623,0.009340093144823858,0.011410723950039472,0.028020279434471575,0.11429064419573812,0.9642974187918341,0.051643147265956015,0.066398102358241,0.10707783148866107,0.15492944179786805
AmoryLovins_2005,50.7,2.229999999999997,123.7017121780727,19.1360654450888,8.0890223218809,0.01993864481751734,0.00016182280498778633,0.007370197137111191,0.010308087980256436,0.02211059141133357,0.09764839931503208,0.9124832707558337,0.04394218249502499,0.06389130811526492,0.09406733384724635,0.13182654748507497
AmoryLovins_2005,53.64,1.6300000000000026,120.35896809135343,24.553180593514018,4.774113605717213,0.030007184808384643,0.0002492991420692911,0.010910098252838082,0.016800294383842385,0.032730294758514245,0.11061170444032421,0.9644781818940802,0.04515091404152537,0.061409609922142644,0.09120598413132594,0.1354527421245761
AmoryLovins_2005,54.84,8.919999999999995,110.2133070301747,28.05512266034531,6.252698986705062,0.02916209315192215,0.0002662338631411116,0.011713299114343784,0.01605736247340137,0.03513989734303136,0.11929051159969202,1.0855785127369924,0.050033566590074637,0.07461886881152696,0.10676279784670618,0.15010069977022392
AmoryLovins_2005,63.33,3.1299999999999955,98.02203523423967,10.360331039174932,6.42654616877679,0.031098830322429022,0.000317777411295899,0.012292968272898814,0.016217996680708426,0.03687890481869644,0.11801250944717627,1.1996894660775155,0.05187841802194129,0.0798534135726363,0.13273036067351887,0.15563525406582387
