filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndrewMwenda_2007G,12.61,7.120000000000001,179.59637679554817,35.720780183666264,7.818685222338339,0.024819400656283797,0.00013916648199933555,0.010412030841147125,0.012861129580268117,0.031236092523441374,0.12805069941703268,1.2073602191111896,0.05808782701979665,0.08258687467178374,0.11229888046609121,0.17426348105938996
AndrewMwenda_2007G,19.54,5.390000000000001,198.0514270236664,36.37359675461492,8.379056155006536,0.027059134043998272,0.0001372875266160336,0.012307169289619349,0.014988013515522425,0.03692150786885805,0.11915856136692203,1.1711976429123059,0.0541377740502295,0.07071798728570954,0.119704621195883,0.1624133221506885
AndrewMwenda_2007G,25.82,6.909999999999997,214.2592235809632,45.23335115181486,6.6328087498223125,0.02887590514967215,0.00013582093146404008,0.011930061061928137,0.014674940444521918,0.03579018318578441,0.1331696832702538,1.2244711375156183,0.06439905026819334,0.08943872723044943,0.13883216436041462,0.19319715080458003
AndrewMwenda_2007G,32.66,8.200000000000003,208.38979448084893,43.10504357648748,6.083208528777625,0.0264097698823612,0.00012699308910401458,0.011841081844512262,0.014547301849042639,0.035523245533536786,0.1267611212772571,1.2090566209910518,0.056432346112172786,0.07496891214623252,0.12130613470357987,0.16929703833651835
AndrewMwenda_2007G,41.24,3.460000000000001,238.9888746093466,51.3384196656779,6.167913082378961,0.020531743804183787,8.596806504635669e-05,0.008396856766234405,0.009664459210450617,0.025190570298703217,0.10350320846376625,1.0093056326871819,0.0499708124561957,0.06560192025242949,0.0981504405375984,0.14991243736858711
AndrewMwenda_2007G,44.51,2.530000000000001,225.154727047007,48.81222847626856,6.805431438351695,0.02045232709439484,9.116756406565096e-05,0.006728771491207811,0.009996432993987786,0.020186314473623432,0.10080367914700672,0.9446751638703288,0.04697373944699117,0.06525010357196842,0.07751719234934418,0.1409212183409735
AndrewMwenda_2007G,46.58,8.240000000000002,212.0085816701073,37.09169985811759,7.48872419526609,0.024775638559684707,0.00011735713626285516,0.010334317359081574,0.012670129125557102,0.031002952077244725,0.11350720452427047,1.081091151521936,0.05261621014423644,0.07063128808975709,0.1137289147226294,0.1578486304327093
AndrewMwenda_2007G,54.99,1.4199999999999946,179.86880592917723,28.398916399891153,9.162829523358125,0.031138916743410086,0.0001748645411044431,0.012518177539304846,0.015778748889267454,0.03755453261791454,0.10021004235616823,0.9923883217249865,0.042341258026380384,0.05835663790303626,0.10902096174035894,0.12702377407914114
AndrewMwenda_2007G,57.63,2.739999999999995,218.8175580946689,54.85157023347761,6.721390609637298,0.02304094157608569,0.00010484852466687857,0.009163568443565744,0.01099872167409482,0.02749070533069723,0.11173825921280725,1.0003910033752856,0.048107200455103714,0.0660444209571611,0.10772758959758416,0.14432160136531114
AndrewMwenda_2007G,60.03,9.310000000000002,212.87471780268285,50.11384254502084,7.485321432751463,0.028908088441861168,0.00013609836348937022,0.012413302333805713,0.01517831492793844,0.03723990700141714,0.12569298534752724,1.1298772934244588,0.0589856279472343,0.08066639629022355,0.11235041588845708,0.17695688384170288
AndrewMwenda_2007G,69.06,2.0799999999999983,245.00945083683766,79.23186050582166,6.297046044257914,0.029655269200927155,0.00012124781165262091,0.012750241042333299,0.012765780815751778,0.0382507231269999,0.12502874578651546,1.1341403581791554,0.05588035981026529,0.0828411579603729,0.12331868437644286,0.16764107943079587
