filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnneMarieSlaughter_2013G,13.03,1.8200000000000003,224.29075347307648,33.03710558052702,13.921673589610748,0.011763039835469299,5.243995388392327e-05,0.005020651979670547,0.006126038964782563,0.015061955939011641,0.08874765873496519,0.7811358463413626,0.03864354603623001,0.055742648208867256,0.07808828245404226,0.11593063810869003
AnneMarieSlaughter_2013G,14.61,8.55,190.80453041484807,32.863193911911374,12.669285428493287,0.019081099043598098,0.00010053843940509642,0.007584743276900782,0.009010648847663014,0.022754229830702348,0.08859682730268284,0.8658583294274721,0.03789590265113649,0.04829084154352373,0.07163955015280288,0.11368770795340946
AnneMarieSlaughter_2013G,23.16,6.600000000000001,177.70628092861836,38.17009165073877,12.655154495228233,0.01873449933684459,0.00010558389547431501,0.007215874234699616,0.00861191525121199,0.021647622704098847,0.08469697082550043,0.818676670731255,0.033912913872222304,0.048362275849704685,0.08203175268101753,0.1017387416166669
AnneMarieSlaughter_2013G,29.72,1.0600000000000023,200.55725745028653,17.551546537144088,15.756054952193699,0.018794533064776995,9.382895900483313e-05,0.0102268144222812,0.011523665110070486,0.0306804432668436,0.09573964887770152,1.021136719564404,0.039919733338431004,0.046761743707067996,0.10877240124281211,0.11975920001529301
AnneMarieSlaughter_2013G,30.44,5.080000000000002,190.94671400334892,37.268001991083565,12.596765085672079,0.016902788577163555,8.903200212875679e-05,0.00680760068000286,0.008468884547247535,0.02042280204000858,0.08560041355739591,0.8650804437018245,0.035773135541943814,0.04656208868805777,0.06404767629555208,0.10731940662583145
AnneMarieSlaughter_2013G,35.06,6.07,202.72280096448202,44.94306617994801,14.742680620763966,0.011774849047960471,5.830824994217446e-05,0.004050275422352311,0.00468996700460019,0.012150826267056932,0.07515173707606926,0.7494733765589953,0.027081561297019996,0.03784368965571841,0.06848064845855761,0.08124468389105999
AnneMarieSlaughter_2013G,40.73,6.25,214.85433262783707,42.149482868113616,12.660939865209201,0.018015768370361094,8.420575089998722e-05,0.006709240050459216,0.008188509632966962,0.020127720151377648,0.0962632982124139,0.9253166680434477,0.03962303521335748,0.050740570359037035,0.08178964736123066,0.11886910564007244
AnneMarieSlaughter_2013G,46.49,3.489999999999995,194.98941281719556,39.671801306713625,13.421758906150826,0.019806901418844104,0.0001020961010999246,0.007580334952931147,0.010043676212264752,0.02274100485879344,0.08009495547514765,0.8543611689302592,0.03360620317537198,0.04639300480982497,0.07806447833318149,0.10081860952611595
AnneMarieSlaughter_2013G,50.51,1.6900000000000048,277.2591060490891,34.87957297417985,20.861348534573253,0.011666389350561133,4.221979123543032e-05,0.005429592451868196,0.006509924646850584,0.016288777355604588,0.0679468634549322,0.7799831719995397,0.02373361087283889,0.030851816367404094,0.0687329142873884,0.07120083261851667
AnneMarieSlaughter_2013G,52.01,2.240000000000002,188.858454567619,47.79110270875597,11.80690007519257,0.01688674671084366,8.980262377329166e-05,0.007655676775716677,0.007715326728384896,0.02296703032715003,0.0974315385032878,0.8961079155695679,0.040330992171644105,0.05688936668039149,0.093742742012876,0.12099297651493232
