filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AngelaBelcher_2011X,12.49,12.589999999999998,248.40165254330051,41.33149733705955,13.181519894429806,0.0193912523837099,7.858166404187909e-05,0.009048685295421624,0.00966301828634856,0.02714605588626487,0.08757946856079377,0.8806259985653418,0.03629789987492152,0.04835163088930587,0.07972649619902823,0.10889369962476456
AngelaBelcher_2011X,26.15,5.41,254.54026195470317,54.944618732072264,13.459188320679843,0.01835567775612627,7.274914044605462e-05,0.007321614041188867,0.008440990355569826,0.0219648421235666,0.08722097023867388,0.9121879935585822,0.034819632915665207,0.050241952276181084,0.08610941026983905,0.10445889874699563
AngelaBelcher_2011X,31.1,2.9299999999999997,223.95508058623398,38.47865819340835,9.035583539115374,0.027609630213183186,0.000124173303052698,0.011301351024113511,0.011726417765158925,0.03390405307234053,0.09846900367905817,1.0290108263349147,0.04184560792042787,0.05502448622808019,0.08260859007259504,0.1255368237612836
AngelaBelcher_2011X,33.82,10.850000000000001,266.7484700510804,56.32266995867304,12.783233493016937,0.020013588786252586,7.54546515452772e-05,0.008748704250986486,0.00965355783812692,0.02624611275295946,0.08532850585589317,0.8967748176256601,0.033196893857400996,0.04774556096920428,0.08168208722780171,0.099590681572203
AngelaBelcher_2011X,44.62,4.530000000000001,274.7428348458466,47.881123101176776,13.633550890568037,0.019008626136901505,6.94459582017402e-05,0.008451746583643786,0.009422259793699752,0.025355239750931357,0.09165351628808323,0.8945866234719365,0.038984049701835395,0.05135911225825473,0.08320624672279568,0.11695214910550619
AngelaBelcher_2011X,54.99,10.839999999999996,274.99258927034475,62.096778642218524,13.99425994725473,0.01723714654943625,6.30138985928724e-05,0.007564250599203497,0.008580743103692588,0.022692751797610492,0.08232408625141822,0.8809660132107419,0.03479078500641358,0.04747772454073387,0.07328411749915387,0.10437235501924075
AngelaBelcher_2011X,65.78,13.679999999999993,250.15534502717955,38.644898452825,13.623003936695685,0.018377672895462126,7.381212372180791e-05,0.008030054561442575,0.009268588085226999,0.024090163684327724,0.09271143555766431,0.9361400105934679,0.03622250498149595,0.05070713482203547,0.08512227783041297,0.10866751494448784
AngelaBelcher_2011X,80.04,12.769999999999996,235.68497034138073,39.86995073453874,13.092703098434466,0.0198117805370814,8.440717242476402e-05,0.008653686424273613,0.009396876650093334,0.02596105927282084,0.0916149432854841,0.9194535446993618,0.035304482410365816,0.05158535859239106,0.09065368183555328,0.10591344723109744
AngelaBelcher_2011X,92.44,7.670000000000002,296.927711116908,57.64518066000137,13.196185410349722,0.01794260262711907,6.074807851261282e-05,0.007925477465545026,0.009223784346608893,0.02377643239663508,0.08884498099931554,0.9504748616500882,0.037894747550348246,0.05142829448421987,0.09085140847466083,0.11368424265104474
AngelaBelcher_2011X,100.1,5.410000000000011,272.12340151769166,40.593703299098074,12.44961063085651,0.020052306640722866,7.407987394446345e-05,0.009303471325344564,0.011237013369234952,0.027910413976033693,0.09936349787577586,1.0500279178650855,0.03904508658839771,0.05507231522533337,0.0948419180307205,0.11713525976519314
AngelaBelcher_2011X,105.31,10.429999999999993,263.5865613826085,43.41391384994863,11.767183915430834,0.01945167019256587,7.39999812503234e-05,0.008222119450867498,0.009714245314697443,0.024666358352602495,0.10173479435848297,0.9997950666313079,0.04107218067961758,0.059219933774925335,0.10799677299204206,0.12321654203885274
AngelaBelcher_2011X,115.69,14.280000000000001,256.2421999451083,47.32245335667532,12.733018362039237,0.018865768367335625,7.408317605657455e-05,0.00813430942591342,0.009786675546068085,0.02440292827774026,0.0897698432858833,0.9389006392136607,0.036646281976398756,0.050516684121331125,0.08559086472934,0.10993884592919627
AngelaBelcher_2011X,129.98,6.710000000000008,270.33823497960987,44.08506081071773,13.541786642238295,0.0160963946283187,5.967242260093547e-05,0.006901516728745995,0.00803547123607547,0.020704550186237985,0.08849787010080636,0.9546662943364509,0.035763414702471796,0.048813524129453875,0.08891717988600739,0.10729024410741539
AngelaBelcher_2011X,136.69,7.710000000000008,291.6635062694241,51.976644713938995,12.42128062941154,0.024661730366902897,8.521346157293729e-05,0.011095572157811163,0.011903072052447049,0.03328671647343349,0.09664172348511123,0.9767317132516314,0.03794349746888282,0.05597719125714703,0.09874217496793458,0.11383049240664847
AngelaBelcher_2011X,144.21,5.719999999999999,288.7807499495972,52.920175835430555,14.794129351407957,0.02042572893293358,7.122435591030158e-05,0.008937382188887068,0.010006833676034525,0.026812146566661206,0.08682589852757976,0.891097604285257,0.034377646979587506,0.04881357049929274,0.0836360332951214,0.10313294093876252
AngelaBelcher_2011X,150.01,2.0900000000000034,253.47628563475737,33.20075434873451,11.421558873189998,0.02672072510587078,0.00010558379669889506,0.01185114742874845,0.012811445915684021,0.03555344228624535,0.10383772681875131,1.0590910559314002,0.03869502461588221,0.06065395832468234,0.11111303017698658,0.11608507384764663
AngelaBelcher_2011X,151.86,10.639999999999986,267.2140412056556,48.17603840224561,12.796489308085004,0.02049888589730831,7.723918418722047e-05,0.008966406098393656,0.010037635277054454,0.026899218295180966,0.08705789070843843,0.9345928085349461,0.03574143259321245,0.04967763634351634,0.07805559043451633,0.10722429777963735
AngelaBelcher_2011X,162.45,12.480000000000018,272.8768046323411,44.761722734094214,13.105419201693891,0.020672224205567732,7.62165051759684e-05,0.009252883333786393,0.010793675705479214,0.02775865000135918,0.09729709884530952,0.9604600100045626,0.03959628230126017,0.05553102989798586,0.09493367089888032,0.11878884690378053
AngelaBelcher_2011X,179.57,7.550000000000011,291.2635361583508,52.797311187636915,12.872125991927108,0.0164225375792823,5.6624394418299005e-05,0.00735162248327911,0.008200985257242251,0.02205486744983733,0.08274065537406283,0.8278928506098666,0.034446962344037435,0.04696242458111185,0.0790896477262745,0.1033408870321123
AngelaBelcher_2011X,187.12,12.810000000000002,269.4697096612414,40.72814382702511,13.514709211240971,0.01715788232917652,6.408993568645639e-05,0.007659013507643126,0.00875877052095751,0.022977040522929378,0.08947123929154567,0.9449945559397889,0.0356796541342204,0.05007308710521506,0.09020591904889184,0.1070389624026612
AngelaBelcher_2011X,201.87,13.780000000000001,280.28097082179545,59.435656642946135,12.217219536649093,0.023057942640970535,8.286320954275123e-05,0.010178461576547403,0.011877714024079241,0.03053538472964221,0.09783371522745718,1.0111388004843076,0.03853703979169082,0.054182331173432095,0.09734578349709448,0.11561111937507246
