filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlaaMurabit_2015W,13.12,6.369999999999999,169.6695348133143,39.21001224953494,10.246474340940187,0.02141779360058876,0.0001260007297130148,0.009988707922981338,0.010755888488532393,0.029966123768944017,0.08721313537341038,0.9132703447527845,0.0372701835320016,0.05172404241204972,0.08125127068579831,0.11181055059600481
AlaaMurabit_2015W,19.49,5.5,235.87007475234358,61.67804112225183,10.179603014210308,0.025622106735587548,0.0001094705561357693,0.013246271688699853,0.014994778120614827,0.03973881506609956,0.09430304525255762,0.9711921707903417,0.040645619288334454,0.05574155912510084,0.09091814578733047,0.12193685786500336
AlaaMurabit_2015W,26.03,8.32,215.84846511267676,23.779646130020712,11.292177508850854,0.01729402320634497,8.02717842729016e-05,0.00806454496910499,0.00924627097479982,0.024193634907314972,0.08661382042144668,0.9582897855703926,0.03524956911235186,0.049869989398268144,0.08174286286808793,0.10574870733705558
AlaaMurabit_2015W,34.61,4.039999999999999,241.3226040327416,64.8943134506674,11.221607252657847,0.02222465924142162,9.328489635637356e-05,0.009718032963553573,0.011080347168903229,0.029154098890660722,0.08713957920998615,0.9303261768114292,0.03850113840463168,0.052855454182527614,0.08234232398246924,0.11550341521389504
AlaaMurabit_2015W,54.57,9.25,190.80845465926535,48.74060079211857,8.46313893572802,0.023592678099922847,0.00012359792452346302,0.010226620219967265,0.012627267437933746,0.030679860659901796,0.11269538524704288,1.056171360820389,0.05125712174295246,0.07013067765252769,0.09691962651818235,0.15377136522885737
AlaaMurabit_2015W,63.54,7.119999999999997,198.35375709678982,35.42902657674263,11.463729349370693,0.023889176480734665,0.00012082120114407559,0.011017162816993286,0.011665790607506152,0.033051488450979855,0.09863739940407523,0.9987042512585645,0.0406655249476263,0.05962637114318268,0.10342519535006663,0.1219965748428789
AlaaMurabit_2015W,71.01,7.640000000000001,202.52215881729,36.83963752223416,11.733557011375238,0.02011352622193664,9.959437092735687e-05,0.008599602333338702,0.00973038611680479,0.025798807000016105,0.08723512863716051,0.9139954826940199,0.03705069537940795,0.05270901949671284,0.08201343656470308,0.11115208613822386
AlaaMurabit_2015W,79.96,6.670000000000002,197.6097142143975,30.832257399509977,10.665068431327592,0.02012651376531167,0.00010185754643735577,0.008635840653425845,0.009165373299967205,0.025907521960277534,0.09933068109949775,1.0570833629868006,0.040910002865080314,0.054674257643128096,0.08821323906940634,0.12273000859524094
AlaaMurabit_2015W,87.34,5.319999999999993,205.7354385169245,51.85159072487083,11.024756277241186,0.02032166986125302,9.946824593677664e-05,0.00870478949909336,0.009973811044004697,0.026114368497280077,0.09760480887993653,1.0243702462905724,0.038545505615304,0.05740694572774997,0.09589852340399041,0.115636516845912
AlaaMurabit_2015W,92.83,9.530000000000001,204.64999431103175,32.264374259048395,11.170107539588173,0.018609565219086896,9.109508372420236e-05,0.008210727345276178,0.009046673490562377,0.024632182035828537,0.09858671215097449,0.9666730927513577,0.04138610603530849,0.057355367976915754,0.08970776956593449,0.12415831810592548
AlaaMurabit_2015W,102.2,2.739999999999995,223.2765624600949,28.87005804575823,10.187738604416005,0.018450456142363965,8.260962823252291e-05,0.008242036491638835,0.010670264072532666,0.024726109474916505,0.09116744273844841,0.89288173266302,0.03702449331909145,0.05097100211019273,0.06642900560260112,0.11107347995727436
AlaaMurabit_2015W,105.17,6.459999999999994,241.94589223521606,53.073059013354516,10.974144486385804,0.01832717143352406,7.599969851623593e-05,0.007211656469339112,0.008981245862464486,0.021634969408017336,0.09050437393437867,0.884869808335934,0.04022200602658945,0.05741793707482994,0.08495195574840322,0.12066601807976834
AlaaMurabit_2015W,112.22,5.320000000000007,224.4108272643419,62.70982078606711,11.689225090547142,0.01941197735356237,8.696873342017406e-05,0.008468083847860164,0.00878055057411559,0.02540425154358049,0.08457957388769545,0.907973920430432,0.03905876452737426,0.050301211727035486,0.07523071812865445,0.11717629358212278
AlaaMurabit_2015W,118.7,9.170000000000002,215.11952814023863,51.983909178263794,10.989168924111132,0.017833782803500557,8.299470205116159e-05,0.008055321196467739,0.008883057450954057,0.024165963589403216,0.09417802611433171,0.9892951273575783,0.04108262774250375,0.05720813603642069,0.09153614355000911,0.12324788322751125
AlaaMurabit_2015W,129.99,7.989999999999981,188.38308340965483,30.94802133418388,11.263195311908524,0.02137014955795876,0.00011406094665001367,0.009928515527536295,0.010393545448866748,0.029785546582608884,0.08096886910800549,0.8629094118938273,0.033799369917774824,0.04770303736679383,0.08221569679006795,0.10139810975332447
AlaaMurabit_2015W,138.12,3.049999999999983,239.27309379339619,50.66789817825277,8.175419247393789,0.021558825150253064,9.032391888262823e-05,0.008769516926127237,0.010478402971490827,0.026308550778381713,0.1150396274672685,1.1219189031480592,0.051923527071991875,0.07207001846862812,0.10114996934618371,0.15577058121597562
AlaaMurabit_2015W,140.69,6.800000000000011,223.5616536256169,52.2018000449349,9.079336785995313,0.021096927288957335,9.487579650526572e-05,0.008140968186050587,0.009217431685521476,0.02442290455815176,0.09971936040662084,1.0160447260305039,0.038982927301323356,0.058440508559764466,0.1082610783281628,0.11694878190397007
