filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
911Mothers_2010W,14.95,1.240000000000002,192.23905267415856,18.864595858125366,12.56295207656518,0.029902687885475072,0.0001560689720826153,0.016135572776178435,0.01878806981322142,0.048406718328535304,0.10972291016062632,1.2705675554190272,0.042233795491401174,0.072046467891688,0.13848439066539292,0.12670138647420354
911Mothers_2010W,16.12,8.899999999999999,193.4456792543879,24.725169250019785,11.987072459261007,0.02233564763997339,0.00011586469768014025,0.010586821035215428,0.012736834316414068,0.031760463105646286,0.11373512431099986,1.244239886649749,0.05010898119852225,0.07197384901774521,0.12426848110550169,0.15032694359556675
911Mothers_2010W,27.2,4.84,181.44136901547088,21.658986456265445,13.518727314937616,0.020513017597790565,0.00011304367133699775,0.010012258765823205,0.010937799256665076,0.030036776297469613,0.08328452428907804,0.9072742212673726,0.03476784056466059,0.051343152700160065,0.07418680869648053,0.10430352169398177
911Mothers_2010W,32.04,8.68,178.03437386154604,24.50568425638703,12.824265071064447,0.020377066666801027,0.00011513557771856807,0.00974326133912774,0.010456320783275335,0.029229784017383218,0.08798865862416502,0.9120105003586323,0.03910792892094161,0.05354413412853911,0.08690605640202506,0.11732378676282482
911Mothers_2010W,40.51,2.6300000000000026,166.32266332361758,29.859952472927706,9.363912202989928,0.026664946914891192,0.00016127696871500835,0.0119103560859735,0.01452602718014668,0.035731068257920495,0.11533394318724766,1.2654371286744703,0.04716190434544265,0.0741845034502966,0.1088551942413528,0.14148571303632795
911Mothers_2010W,44.81,2.1999999999999957,215.05149783477154,25.685143072663763,13.732701390371217,0.02311773279040529,0.00010733638537303243,0.011928704559400594,0.011253516803888367,0.03578611367820178,0.0939251509535758,0.9492642164333018,0.041686705115291114,0.05538856613532252,0.08258273326958335,0.12506011534587336
911Mothers_2010W,47.21,7.25,182.85701858625464,23.741127310551338,14.609520996935506,0.02091741996828497,0.00011438330412841288,0.009273974245749429,0.009846938099465975,0.027821922737248286,0.08660556985807169,0.9271003684757317,0.037994443297711365,0.05380751993674553,0.08635087744123697,0.11398332989313409
911Mothers_2010W,54.99,1.6400000000000006,155.77554846786953,20.72576649209614,12.203639868883938,0.017845285322281728,0.00011402343970113888,0.008873658007661074,0.008809190674733899,0.026620974022983225,0.1005130530769562,0.9436156659395107,0.04738690106748161,0.05845106571260622,0.1034847600663435,0.14216070320244484
911Mothers_2010W,56.63,9.719999999999992,198.58037217124,39.857127739667874,10.331212746913709,0.021145800614265974,0.0001066244654415771,0.010017851650465865,0.010326733571786833,0.030053554951397596,0.09064241734250444,0.9345457919718407,0.04194280911637612,0.055078965836928506,0.08265959678864444,0.12582842734912836
911Mothers_2010W,65.87,3.289999999999992,174.41639522912456,26.062659587836364,10.85326180621855,0.024329780223821682,0.00013904762162934647,0.012747997112583221,0.01095095606820566,0.038243991337749667,0.10734773840582822,1.0613159092861995,0.0538736401406682,0.06591264096983523,0.09544229910084603,0.1616209204220046
911Mothers_2010W,69.54,8.769999999999996,200.21889944719894,42.21933345329215,12.372706374609747,0.021552571387076783,0.00010770555830279873,0.010131369886455969,0.010333525881588502,0.030394109659367907,0.10111893198514818,1.0200120115712246,0.04396712065954586,0.06088174112421154,0.10944239208700388,0.13190136197863758
911Mothers_2010W,78.06,1.8199999999999932,186.6997713515002,33.49305441580336,8.36558400477348,0.023431108734719965,0.00012659606364197155,0.01236050398783426,0.014640963578610855,0.03708151196350278,0.1249438494929404,1.1539222043852857,0.06628887451684451,0.10056794559844791,0.14029424118217398,0.19886662355053353
911Mothers_2010W,79.81,2.9200000000000017,156.0317471947589,30.07688171131399,10.267621831539284,0.023560406777885002,0.0001500365522720764,0.009881445840848208,0.00971445454677353,0.029644337522544625,0.1042166412666885,1.155003109237836,0.048487666472463185,0.05749172068347702,0.08007143056092864,0.14546299941738955
911Mothers_2010W,82.87,8.409999999999997,178.01091354268783,30.09384511199105,9.84186830474254,0.02667113872366261,0.0001504597321560705,0.012809349253451181,0.014364278265956876,0.038428047760353544,0.12834048621777827,1.2978390082350424,0.058016251996788726,0.0790949092286299,0.14365793907624025,0.17404875599036618
911Mothers_2010W,90.88,9.11,189.42326489433725,41.603403322364926,12.495146276097417,0.023346338687116414,0.0001230993369289291,0.01109959462955068,0.010849947952169653,0.03329878388865204,0.0952550188898759,1.0115273899589934,0.04257648440265174,0.05650797491826957,0.09272098055684942,0.12772945320795523
911Mothers_2010W,103.34,4.22999999999999,194.69843790545062,26.92276090340355,10.747058873390946,0.020325566559800622,0.00010471955062355642,0.010013922787069111,0.010769792364634852,0.03004176836120733,0.1015705054439821,0.9625691846502267,0.046998007871473985,0.06208372601377986,0.10123577457211791,0.14099402361442195
911Mothers_2010W,107.35,8.480000000000004,169.6147038447986,30.040102583777706,9.103563359302946,0.022379437883409292,0.0001317094857060369,0.01119472807809523,0.010691985483114157,0.03358418423428569,0.11156932037820584,1.1219670494372191,0.05322467765991453,0.07019009659993972,0.11003481732210821,0.15967403297974359
911Mothers_2010W,115.37,4.060000000000002,151.68844620112054,24.19896885728197,10.074537591452748,0.026207190725376597,0.00017246175449415465,0.011838893766425284,0.014007701255268958,0.03551668129927585,0.11706116971040914,1.1874032869109135,0.05558004876411663,0.07999586454133766,0.12500254230018729,0.1667401462923499
911Mothers_2010W,119.0,3.8799999999999955,157.50314583959283,20.754413368331903,9.28985194774681,0.027139935525304446,0.00017327871292599048,0.013345449301992668,0.015350686425870973,0.040036347905978,0.11711886304146296,1.1205389945207402,0.056927641231095685,0.0744962452333219,0.115461450801416,0.17078292369328707
911Mothers_2010W,122.6,3.490000000000009,204.42972985076528,41.217769768600476,7.089967897333908,0.0326773405054223,0.00016048093177279782,0.015613594364185416,0.014935451101519887,0.04684078309255625,0.12526617635593668,1.1815289230681632,0.0605865385139238,0.07516012157900766,0.09770080319601317,0.1817596155417714
911Mothers_2010W,125.87,2.8400000000000034,164.4254532817184,31.82358837783927,9.73388461827552,0.023707073737962697,0.0001445571964119595,0.010216208457822397,0.011848296740565095,0.030648625373467193,0.12758474766126462,1.2774090326690513,0.054511225742649196,0.07411161073710691,0.14737718979949457,0.1635336772279476
911Mothers_2010W,130.38,8.680000000000007,172.17563059072145,31.734219760993014,9.23583440170109,0.0286085734321991,0.00016626165279627769,0.013096894671973267,0.013613506292558567,0.0392906840159198,0.12320668210066152,1.214139801209628,0.05599893962999821,0.06785522440976596,0.11049110020889605,0.16799681888999463
911Mothers_2010W,138.72,6.460000000000008,180.16690352981857,24.786165606502617,11.983494503189046,0.016452313198469633,9.108891323435468e-05,0.007732060376922767,0.008710257107906842,0.023196181130768302,0.10815221887618914,1.076041462519996,0.051179959642694686,0.06882053699157763,0.11334160493186579,0.15353987892808407
911Mothers_2010W,144.69,1.8199999999999932,150.2217640853098,26.55951201694872,6.7286743820213015,0.04134391623628791,0.0002790908713157655,0.02051107560303272,0.01819818000408864,0.06153322680909816,0.1281272415050908,1.1749117688682336,0.06181409002174099,0.06891823323715376,0.11042500808092176,0.18544227006522299
911Mothers_2010W,170.26,4.640000000000015,171.71788668144495,33.4905913758232,10.638438883845575,0.020834752850671462,0.00012046526008421594,0.010675894727973171,0.010049772751210129,0.03202768418391951,0.10241125825564822,1.0618388929064604,0.050785913788381105,0.06589289141645717,0.09827916834724121,0.15235774136514332
911Mothers_2010W,189.41,7.8799999999999955,180.2870453365552,34.92446976813785,9.639798702691829,0.019565477887881672,0.00010830192955390045,0.0094939771995448,0.01033594147579326,0.0284819315986344,0.1395331685989264,1.371155296714495,0.06889541758383606,0.08972190314805872,0.14017621098461966,0.2066862527515082
911Mothers_2010W,205.68,8.680000000000007,198.3802123472191,54.363514101562984,9.795003940891048,0.02680381499958607,0.0001351035957928129,0.013735164451328637,0.014556013953045005,0.04120549335398591,0.12188073255461994,1.2919834370698182,0.05749265706130619,0.07869479879172742,0.13489318229662126,0.17247797118391858
911Mothers_2010W,218.22,7.009999999999991,198.39981560144005,59.05497035467071,10.17076906056185,0.024551249434618536,0.00012350745025189094,0.013195377937066526,0.015029373073672818,0.039586133811199575,0.15322469410627668,1.446183340261907,0.07277387777544843,0.10352602724190432,0.15365166103844535,0.2183216333263453
911Mothers_2010W,266.3,5.199999999999989,198.89346955036595,25.853892899111706,12.188524382494382,0.02054904600437035,0.00010361782540497837,0.010389755339650957,0.011708218507302772,0.03116926601895287,0.10983734322378268,1.1573210741536615,0.0543351287081199,0.07140722097217224,0.10472963091295319,0.1630053861243597
911Mothers_2010W,275.4,5.03000000000003,196.32804048632377,15.36456449801912,10.290571370525758,0.01933546364100469,9.861845744263544e-05,0.009746743480797968,0.011368881728639618,0.029240230442393905,0.10272340651973155,1.088286115350019,0.044376309171260765,0.06272341149319231,0.10933864617109135,0.1331289275137823
911Mothers_2010W,316.6,5.92999999999995,196.2483565457008,39.57159750144632,10.515543361649662,0.021286752761035553,0.00010853091112534274,0.010886969592250871,0.012052893306956391,0.032660908776752616,0.11419046977231224,1.0907206498083744,0.05122992841238752,0.07069158846162846,0.10513352117990675,0.15368978523716256
911Mothers_2010W,331.76,6.1299999999999955,188.78107553840934,33.09535356504021,10.484568534011073,0.02017100421806231,0.00010703304088976617,0.010773506721029646,0.012532204537127648,0.03232052016308894,0.11308491645485258,1.2119905968977247,0.053961145488022076,0.07719587946625452,0.12072015093273648,0.16188343646406622
911Mothers_2010W,338.36,4.610000000000014,172.44051670748843,21.85406375001583,11.244532801934476,0.02219948878668218,0.00012900470157920304,0.011440564544210581,0.012415867566743562,0.034321693632631746,0.11304404541746448,1.150438168263967,0.05668389176358427,0.0771141626551879,0.12232731499884895,0.17005167529075282
911Mothers_2010W,357.39,3.3799999999999955,190.99106844489168,30.296632932631848,11.982027727817673,0.014866582578427592,7.809868141637458e-05,0.0072738126971455,0.007971242056912709,0.021821438091436503,0.10635279443707522,1.0551242267549135,0.050607003404055724,0.06850689990691977,0.09520761521713492,0.15182101021216718
911Mothers_2010W,360.59,6.5,199.60696013545282,54.02304822195125,9.355164954750066,0.02785200641646203,0.0001405004971626344,0.014247299087759908,0.016253455447331568,0.042741897263279725,0.1499093828415042,1.441857053235738,0.07324812698720337,0.09767554692092993,0.14911071018273434,0.21974438096161011
911Mothers_2010W,366.9,6.770000000000039,195.69915297844523,39.42245265408322,9.786548771460865,0.021081197815351,0.00010717753667749294,0.010705242865228578,0.010857510475480574,0.03211572859568573,0.1221847059030912,1.1720386980669097,0.05878512727552879,0.0748137167604023,0.10281862367658368,0.17635538182658636
911Mothers_2010W,373.51,6.460000000000036,183.3616110897961,26.078101365417325,11.595647485180411,0.02303557790254705,0.00012649485119729684,0.011872668276173075,0.013711259542251471,0.03561800482851923,0.11592136739567362,1.1283951094099964,0.05319710687820569,0.07200221569430577,0.11325803304434458,0.15959132063461706
911Mothers_2010W,379.96,7.8799999999999955,193.90349560839698,32.09578326629584,11.685996848422047,0.02319310548241123,0.00012010177064984062,0.01138802394802918,0.012293211390469646,0.03416407184408754,0.12681110926019198,1.2673509306989381,0.06014444502518404,0.07827460648062144,0.11287252155630187,0.18043333507555212
