filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlbertoCairo_2011X,15.04,2.4700000000000024,121.84124631409028,8.336808936154817,8.538935692856512,0.03024688571178048,0.0002488444887962367,0.01623280515279029,0.015026811474965646,0.04869841545837087,0.08717492721339329,0.9344601333465148,0.03794813190306277,0.04603451237981818,0.07512043375629048,0.11384439570918832
AlbertoCairo_2011X,18.37,4.309999999999999,135.6921633308544,23.005893090909463,8.500353377677328,0.025444461402391313,0.00018826612512621552,0.011232766150836756,0.013367530550930101,0.03369829845251027,0.09894057870514594,0.9643347852750127,0.041982745147766065,0.05695473645995633,0.08120223790381677,0.1259482354432982
AlbertoCairo_2011X,22.68,7.140000000000001,151.43671082504426,39.43947304014688,8.110453323490251,0.03355209061051233,0.00022403080051718047,0.01564573084614937,0.017895003211829717,0.04693719253844811,0.12003911605717385,1.1474336218094887,0.05308659552374113,0.07068615726795188,0.11825577905806842,0.1592597865712234
AlbertoCairo_2011X,29.99,5.140000000000004,143.20711674396264,47.56820019553095,6.483509639316362,0.03371188687419838,0.00023703061578593187,0.016678334335002768,0.017058783655030007,0.05003500300500831,0.12142210144367797,1.2047636223987528,0.05126423350083233,0.06342637021170489,0.09157438500401563,0.153792700502497
AlbertoCairo_2011X,34.93,6.170000000000002,152.2422567903325,33.45670254550558,8.203161580128024,0.0354541028709473,0.0002342617571681038,0.017735470500092512,0.01837201567008319,0.05320641150027754,0.12153555433339591,1.148758258686409,0.05889560287577729,0.07099649039618097,0.09987321000244839,0.17668680862733188
AlbertoCairo_2011X,40.76,5.950000000000003,153.94388514534904,21.773059998837326,9.753374817080838,0.02421546961139634,0.0001574070999286891,0.010302116501645383,0.011610222479059544,0.030906349504936148,0.09998936661467443,0.9976260925306365,0.04289252304617232,0.06106851809397182,0.0901414566897561,0.12867756913851697
AlbertoCairo_2011X,46.22,3.3400000000000034,182.5994965701192,37.181897465786655,6.8308519122258105,0.03364763761913277,0.00018390967850535892,0.014104296339874322,0.015332294537009865,0.04231288901962296,0.1139673201766107,1.235162364929192,0.052973274198148616,0.07109971178209248,0.13666715465606213,0.15891982259444584
AlbertoCairo_2011X,49.08,1.0,212.2178161853334,27.04703023871919,4.235043590086493,0.047718860544974914,0.0002243010455301237,0.027802093606038986,0.028697042159495485,0.08340628081811696,0.15879606961025808,1.7371302296829112,0.06422637192002863,0.08624896758330573,0.05676512281085422,0.1926791157600859
AlbertoCairo_2011X,52.17,5.589999999999996,148.47804822478562,20.183530600226323,10.886464334964188,0.02604390024994915,0.00017582980847162812,0.011517781355631728,0.014165046950169425,0.034553344066895184,0.09712490498973672,1.0383589572456744,0.04340426649389492,0.05819261194441096,0.09523089456652839,0.13021279948168477
AlbertoCairo_2011X,57.96,7.990000000000002,164.01052239156056,27.863111899732086,9.675835573530938,0.028172165727126282,0.00017254499369560324,0.013376210560732455,0.014459294586564876,0.040128631682197366,0.10821870517759043,1.0817797066678607,0.04835666603466661,0.06680295258637628,0.0949558737978007,0.14506999810399984
AlbertoCairo_2011X,65.82,4.030000000000001,141.88244809150743,19.32639773006414,12.674149679182369,0.021020413658715185,0.0001481821651659907,0.010335814624615023,0.011122331146483597,0.03100744387384507,0.08776497073430566,0.879298720520649,0.03681386505258168,0.052255849415526516,0.10048874447856367,0.11044159515774504
AlbertoCairo_2011X,70.92,3.6400000000000006,162.95544320101445,22.042847022705764,10.234681284081487,0.024921235239043448,0.0001539543880415821,0.011462301053726668,0.01077497114953867,0.03438690316118,0.08118735739185076,0.8825341027827878,0.03573684936519716,0.04549730304965446,0.0740046183908984,0.10721054809559147
AlbertoCairo_2011X,77.23,7.179999999999993,165.0441983554482,44.248653783983606,10.945151234963324,0.02347462150201884,0.00014254407223138058,0.01037571417078845,0.011710902093733289,0.03112714251236535,0.08348592275906351,0.9113608710182932,0.03234294867446841,0.04669412981567696,0.07882289657161978,0.09702884602340522
AlbertoCairo_2011X,83.95,6.730000000000004,155.78038215393278,21.138451460216064,9.00241969855009,0.03101869058436308,0.0001999529959926701,0.014122055156640681,0.018290239786086643,0.04236616546992204,0.09788970208356086,0.9759253609714389,0.04408739767079481,0.058182591604645506,0.09735263278206528,0.13226219301238443
AlbertoCairo_2011X,90.43,2.4099999999999966,168.68339626882917,17.42772189302503,7.627346944567864,0.014119499032795165,8.387876248563488e-05,0.005682414206624072,0.0064746193259888445,0.017047242619872217,0.07512197791986815,0.6861049413940966,0.03521160935000436,0.042771549460672124,0.05837300288060452,0.10563482805001306
AlbertoCairo_2011X,92.53,8.200000000000003,173.48643325511176,46.40280290907599,9.488824208277698,0.026879798359268653,0.0001547175557465038,0.013642761062517493,0.013427977534876156,0.040928283187552476,0.09171800947781564,0.9914005568512966,0.03864974185984105,0.054898804183291836,0.09472007789816768,0.11594922557952314
AlbertoCairo_2011X,101.23,3.589999999999989,168.60076473164798,26.765714449966968,10.204759277720818,0.029175757950257876,0.0001744525262207817,0.013299640468231825,0.013607950077540797,0.039898921404695475,0.10083423872452338,0.9412360213194702,0.04490090298487668,0.05859642384142431,0.07046477633415635,0.13470270895463005
AlbertoCairo_2011X,105.14,7.599999999999994,178.68266608229806,40.32600259393286,9.996970514938377,0.03034078292746232,0.00017046837347492905,0.013323178430529924,0.014339542357476769,0.039969535291589774,0.1109349875792986,1.0806832746457153,0.04714328033290287,0.064142058570901,0.10145625862010525,0.1414298409987086
AlbertoCairo_2011X,112.43,3.009999999999991,170.0878095183321,21.792518663184484,10.035597529278897,0.028172698249983568,0.00016544566259255608,0.013447725407390428,0.014503555041375418,0.04034317622217128,0.10249905193575856,1.0221835570147269,0.040928329435291726,0.05799436410316271,0.08059184081606359,0.12278498830587517
AlbertoCairo_2011X,115.16,5.0,172.32299108374716,28.56262870429766,8.957049958965477,0.034951116877813666,0.00020344231508820785,0.01704943695031382,0.019982799016672867,0.05114831085094146,0.10706404620764443,1.1249773488515953,0.044259362535296144,0.0594133338161116,0.10374217681189082,0.13277808760588844
AlbertoCairo_2011X,130.04,6.900000000000006,166.44899853023628,23.562221896040025,9.847802485010195,0.028393072158581934,0.00017124338247968853,0.012249182967309976,0.013199974292003406,0.036747548901929925,0.09770863568612097,0.9584567984843232,0.038517598126378894,0.04966761535945687,0.0832405003011594,0.11555279437913668
AlbertoCairo_2011X,155.16,8.689999999999998,159.15448749798745,34.96928022721378,8.91868052213819,0.03530658422755637,0.0002223952997196235,0.015533610952406676,0.01596962915269297,0.046600832857220026,0.10482416054420018,1.0384320559268017,0.04723885302067892,0.06005631490521076,0.08313937083323165,0.14171655906203676
AlbertoCairo_2011X,163.72,4.310000000000002,168.94401973267497,31.27351301902513,9.756735247967537,0.033049780104131746,0.0001978277339096568,0.017345746332948036,0.018483605918397573,0.052037238998844104,0.10130927225506868,1.0764706645198534,0.04525532362591421,0.05869290530971307,0.09322722367593338,0.13576597087774261
AlbertoCairo_2011X,169.17,7.980000000000018,154.5341192798825,25.725415598876797,9.790647102537427,0.029433322593762377,0.0001912804049571357,0.014415390906758472,0.01318757779352141,0.043246172720275415,0.11137519359069524,1.1117147196446595,0.04376955354724942,0.060185972424470435,0.1111751645415977,0.13130866064174826
AlbertoCairo_2011X,179.87,8.530000000000001,182.77004745160414,44.762613930406445,9.553579905504348,0.02955849342754612,0.00016242495349198186,0.013009277353067361,0.01318981548214508,0.039027832059202086,0.09445618535487196,0.9589041438275387,0.038569519847323694,0.05178199318309513,0.0889619700796397,0.11570855954197108
AlbertoCairo_2011X,189.11,7.509999999999991,173.75362457299158,37.64367514400769,10.846172917579281,0.025703123793809627,0.00014844159602400532,0.011143665795712205,0.012933989584480181,0.03343099738713662,0.09536322081971468,1.0238376037579222,0.04179312861284225,0.053879736813562486,0.0798723519551643,0.12537938583852676
AlbertoCairo_2011X,197.12,7.340000000000003,167.22149467369803,37.28158091119159,8.429821139113228,0.030481357058351928,0.0001828516949359415,0.014001989153008513,0.014661506967593248,0.04200596745902554,0.10279447364378146,1.0888135568180268,0.0409055193082612,0.05545398389317166,0.08506816333280216,0.12271655792478361
AlbertoCairo_2011X,204.9,5.739999999999981,173.77381662171425,34.30747564055987,13.163857185331054,0.021215145084652148,0.00012246546881946493,0.009791078833676446,0.010761871395407062,0.029373236501029337,0.09107516423429975,0.9604597341573262,0.03777815110151171,0.04951782579528623,0.09092026421235143,0.11333445330453513
AlbertoCairo_2011X,210.63,2.0200000000000102,199.0901599321962,35.6533701982408,11.494899698482019,0.02612421006891414,0.00013181918801389393,0.009619847866224199,0.01235213359237471,0.0288595435986726,0.09882703042123765,0.868000253688134,0.03892366662086066,0.05642295228775089,0.09840181797138602,0.11677099986258196
AlbertoCairo_2011X,212.65,8.370000000000005,171.78579366192605,43.87094122138156,10.519085207413749,0.03331777616820088,0.00019517384151759179,0.015153241801286329,0.015913651106472755,0.04545972540385899,0.09488891108258458,0.9942145268213594,0.040370463554383194,0.05024781403775687,0.08568529550336239,0.12111139066314958
