filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AdamSavage_2008P,12.64,7.419999999999998,163.1341274693326,32.974930273460565,11.118175079505908,0.025204553195582402,0.00015503555282219645,0.010654445659307796,0.013658084768526908,0.03196333697792339,0.10050166414747921,1.0246126605767585,0.04074330616392462,0.058203567505069706,0.0895583774084303,0.12222991849177385
AdamSavage_2008P,19.57,5.48,157.64121037754904,36.35626573681566,10.571378717031417,0.02046983484522704,0.00013011684998254046,0.007362358455787119,0.010051217426148477,0.022087075367361358,0.09586210795668934,0.9668355960154044,0.041456322939662546,0.057116412136880644,0.0931309777149165,0.12436896881898764
AdamSavage_2008P,25.0,5.48,157.64150412991953,40.68963286702513,10.217816619637633,0.027810431798392096,0.00017719091205555367,0.010828883052164505,0.013551524856788096,0.03248664915649351,0.13239741616930015,1.1975984877387034,0.05717522763698506,0.08506630919201047,0.15160923163536472,0.17152568291095516
AdamSavage_2008P,30.02,5.180000000000003,167.4532194916455,40.63367862749274,10.424806954343817,0.028111687382276755,0.00016820612806279326,0.011186455267702369,0.013840770418100999,0.0335593658031071,0.1230402570577291,1.1900583055463105,0.0530433601927696,0.0729876612351668,0.10482991267811313,0.1591300805783088
AdamSavage_2008P,35.2,14.64,199.81819617003535,40.06189542273652,11.482985931493213,0.02615725613687768,0.00013146557207144744,0.010727619838066584,0.012724592891928357,0.03218285951419975,0.11298794735087213,1.099193005588549,0.050348196571826175,0.06963596730693758,0.11148854277753699,0.15104458971547852
AdamSavage_2008P,50.13,3.789999999999999,171.4246501332956,34.93986589818108,8.934028807489838,0.03038613026484815,0.00017792877901846827,0.011348106652348944,0.014255638532100974,0.034044319957046834,0.1113075651056886,1.052474164058065,0.04659232582910124,0.06929223807408207,0.12402944113767601,0.13977697748730372
AdamSavage_2008P,53.58,10.100000000000001,195.66282385215013,47.31716870061038,9.541512109009743,0.029907206762531086,0.00015373363045345873,0.012603963046684487,0.015396104977262775,0.03781188914005346,0.12650930383034042,1.2032462259787593,0.0561592429173984,0.078327742687624,0.12037526970287292,0.1684777287521952
AdamSavage_2008P,63.68,11.660000000000004,177.041662892966,39.033107646610766,10.33874210847862,0.029921319466137297,0.0001700087996249022,0.012726567057444528,0.014420740783352233,0.03817970117233358,0.11492125299883572,1.0832370261316266,0.04975355311157942,0.07143738489118871,0.12452372780575514,0.14926065933473825
AdamSavage_2008P,80.61,10.549999999999997,150.1199569590056,32.477103945901874,11.075216618380608,0.02986906067931513,0.00019949302696229462,0.012565217568953083,0.014538094161985352,0.03769565270685925,0.1131598976809637,1.0801531478805493,0.047318616211113274,0.06738179756484258,0.12201671755618967,0.14195584863333982
AdamSavage_2008P,91.06,8.810000000000002,167.052001173417,39.465048475963776,10.304451384347926,0.029646322686611548,0.00017871090248187154,0.012801991375172957,0.015485921119085727,0.03840597412551887,0.11768550334891595,1.1110133080175326,0.052396150061229746,0.07284581398408184,0.1145191686076533,0.15718845018368924
AdamSavage_2008P,101.03,7.780000000000001,177.418639505618,57.03710632511765,9.394030050442254,0.03261009908908094,0.00018521428948186904,0.013808436717441168,0.015452405614167603,0.0414253101523235,0.13544050090100804,1.230972232547972,0.06513683784323268,0.08542261316929119,0.13031098805849645,0.19541051352969804
AdamSavage_2008P,111.71,7.540000000000006,183.57086492195208,58.21661845635678,8.243736070363088,0.032954228854615866,0.00018106285339680806,0.01403417757867675,0.017364031933037014,0.04210253273603025,0.1346391644514777,1.2578453679901735,0.06128186569316194,0.08479477909264858,0.11522690079766255,0.18384559707948583
AdamSavage_2008P,119.3,5.480000000000004,183.02617339615344,47.74582414514108,10.813645642538157,0.028011312256762743,0.0001527569215805186,0.011991506788659475,0.015003664135709811,0.035974520365978424,0.10705045156342011,1.0579710726256564,0.046804399934497525,0.06471734392955138,0.10798927268417391,0.14041319980349257
AdamSavage_2008P,125.16,10.150000000000006,166.8302263140011,32.08237492307398,10.483497494808002,0.029543119362942637,0.0001778724141948597,0.01318575092821546,0.015517259667759836,0.039557252784646384,0.12072265840094461,1.1535761420900776,0.05353209230267576,0.07408098574894356,0.12479701069360365,0.1605962769080273
AdamSavage_2008P,135.21,11.139999999999986,155.5347073205966,28.914901120033175,9.954346920489842,0.031286761537109534,0.00020173106049465087,0.014352979208553817,0.01743152381905831,0.04305893762566145,0.12146408668706693,1.1760294362250183,0.05216314537452324,0.07335141238853919,0.12257443527228064,0.15648943612356972
AdamSavage_2008P,154.87,8.329999999999984,156.1917352598149,23.9374613705392,10.783948553453632,0.026795523530334122,0.0001721905927158511,0.011271699297856106,0.014420910210652872,0.03381509789356832,0.11182564025282084,1.1011450643585592,0.04946358530032831,0.06780154598236904,0.11989155861546169,0.14839075590098494
AdamSavage_2008P,163.2,10.730000000000018,156.21238899368586,28.354595277349645,10.463322287878164,0.031177431952901364,0.0002005786159049513,0.012522874317461416,0.01725960954896371,0.03756862295238425,0.12459535765181536,1.1986732008201475,0.05461786949094108,0.0788816109679898,0.13196343410122552,0.16385360847282324
AdamSavage_2008P,173.56,3.219999999999999,175.8456867893101,49.31652630369862,10.707557261692394,0.03341973122474092,0.00019080181296699328,0.01474486458507437,0.01736099674659712,0.04423459375522311,0.13903168212340322,1.2574016366159937,0.06089390079789146,0.08895986934807834,0.14468650230266417,0.18268170239367437
AdamSavage_2008P,176.29,3.4399999999999977,157.64557618315564,25.048656049270015,10.80169728486998,0.020590536915445913,0.0001308223200551974,0.008048357145505815,0.010218909269403928,0.024145071436517444,0.1086669300475849,1.0281013525937661,0.052451559818327984,0.07092289667519401,0.0958193494467306,0.15735467945498394
AdamSavage_2008P,179.87,9.069999999999993,166.14470790141172,41.847061047688854,9.850202485437807,0.031058769582511775,0.00018779497392585175,0.01218604884981865,0.0145142222821794,0.036558146549455946,0.11860961212178302,1.120589078421474,0.051363278574784,0.07307116733445544,0.12146325481022266,0.154089835724352
AdamSavage_2008P,188.96,2.4799999999999898,201.30304845725342,50.44081735912921,12.520021889636384,0.027281900049489435,0.00013602381006162957,0.0128479768159233,0.016295884638743447,0.0385439304477699,0.11343156115211415,1.1451360652080111,0.047023774559218044,0.07137620029992368,0.11581518076382229,0.14107132367765413
AdamSavage_2008P,191.25,8.740000000000009,176.71524566672605,50.8106336794035,10.509436570936009,0.028824344501538812,0.00016280229813312724,0.012853292262591909,0.014811965341602576,0.038559876787775726,0.11297517047217326,1.06981279132219,0.04997547960322882,0.06855208114446729,0.11020050800472635,0.14992643880968645
AdamSavage_2008P,200.0,1.2800000000000011,160.5194438765666,22.35340090659915,13.559938327701966,0.02094717611196539,0.0001313406402754658,0.008854650671140695,0.009491621862847742,0.026563952013422085,0.08808754599127755,0.848228394299811,0.03859956719457102,0.054723577798533485,0.07784581158320651,0.11579870158371305
