filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlysonMcGregor_2014X,12.82,6.34,229.4111879837589,62.99208564692253,16.854556916731948,0.01416079308857289,6.172243964035463e-05,0.006171015680756707,0.006347157723455506,0.018513047042270123,0.057776833678889056,0.6503632924311924,0.02345697113795872,0.03314544241567337,0.05143720713148323,0.07037091341387616
AlysonMcGregor_2014X,19.15,8.740000000000002,214.32572138620054,42.848844124169815,13.10872782741138,0.018616732749864365,8.699490136541632e-05,0.007313027866825161,0.009015604233788681,0.021939083600475483,0.08109417667534576,0.8469021795521278,0.03356500295862705,0.04688593504318661,0.07721200593968891,0.10069500887588115
AlysonMcGregor_2014X,27.88,2.09,219.4755734042446,44.665499716561946,13.796732034472042,0.020755498593398113,9.490255428616428e-05,0.00958532994234188,0.009848307007343014,0.028755989827025638,0.08435052404626998,0.9214855413958752,0.0326137042697432,0.049271097468303396,0.08625417012715637,0.09784111280922961
AlysonMcGregor_2014X,29.96,8.14,227.81191309792675,71.8031759343837,14.213118072462196,0.022489389519540784,9.95444298861621e-05,0.009991762300521002,0.010502583625496956,0.029975286901563005,0.07750930405239494,0.8373389950722384,0.031461143386276556,0.0426752353499767,0.06921540324599082,0.09438343015882966
AlysonMcGregor_2014X,38.6,9.25,206.2554401853823,47.197952186014334,14.073221336269675,0.0208237126151659,0.00010160991145613132,0.008744744541690969,0.009805661957889508,0.026234233625072906,0.08896176260426013,0.8874257421646774,0.03815715235341908,0.04855571917507566,0.07410248226963675,0.11447145706025724
AlysonMcGregor_2014X,47.6,6.439999999999998,188.0526416327365,38.05337534583744,13.053273474455809,0.022876097938648497,0.00012212302358171153,0.00928951160993108,0.009165413722155692,0.02786853482979324,0.08873087187934087,0.884303199633707,0.03727251473548332,0.052814896919686646,0.09275555120825542,0.11181754420644996
AlysonMcGregor_2014X,54.9,4.359999999999999,253.5883736146199,28.157526522918108,15.04574565880135,0.011837286920286193,4.6763780339802926e-05,0.0047548483679188715,0.005159096220032421,0.014264545103756614,0.07209426388366383,0.6814348570234385,0.029307780171679888,0.039906401681669264,0.06648745120907683,0.08792334051503967
AlysonMcGregor_2014X,60.06,7.030000000000001,215.0672923133955,39.18489894969987,15.981467341441995,0.015621322273414145,7.279575141718952e-05,0.0066619709220232465,0.00799059749795907,0.01998591276606974,0.08050150338263412,0.8472068651612767,0.03160529726723761,0.04521676237533265,0.08070854132935892,0.09481589180171283
AlysonMcGregor_2014X,66.87,2.769999999999996,226.41586272260685,40.16600142220332,15.07733919055794,0.02804570500371318,0.00012522984685549177,0.012936243095093019,0.015138910011889113,0.03880872928527906,0.07304825420258171,0.8453220012651528,0.03164999665320781,0.04279289243594279,0.06184409169560551,0.09494998995962342
AlysonMcGregor_2014X,69.39,7.179999999999993,207.83871004341864,45.22025653889125,12.540193499526405,0.022572229820690296,0.00010906697490230014,0.009086698359450144,0.009824423168951078,0.027260095078350432,0.08838928357846511,0.9411186745116353,0.03703122221662453,0.05020957995382263,0.08766966467757577,0.11109366664987361
AlysonMcGregor_2014X,76.89,3.0799999999999983,220.79253354747598,39.35303622297511,14.72183504305165,0.020653065474590556,9.370700438776675e-05,0.008167009604230526,0.00968807986838582,0.02450102881269158,0.08841340096420798,0.9207945723901612,0.03541762237885298,0.05192822352514061,0.09557849803836448,0.10625286713655893
AlysonMcGregor_2014X,79.93,9.439999999999998,205.13593559144158,53.850863692023644,13.865699561628333,0.018870184988660662,9.253006678204938e-05,0.007191969261572972,0.00872294309950124,0.021575907784718917,0.08876348850633273,0.8864262772913383,0.03644874674134676,0.04978205191657428,0.08263697109016863,0.10934624022404027
AlysonMcGregor_2014X,89.37,9.86,206.14113513139554,49.68046111432521,13.307819631256017,0.02068449937281003,0.00010095893984118183,0.007938318647443833,0.008664053133956856,0.023814955942331496,0.0853469635961744,0.8888833093634344,0.035966785699476166,0.05007616600991207,0.08161131621971814,0.10790035709842849
AlysonMcGregor_2014X,98.86,6.109999999999999,225.344204041961,52.704791558186855,14.310715104351521,0.019252606878336298,8.554131521178116e-05,0.0077412373167538625,0.008953630163839847,0.023223711950261586,0.0820628970572353,0.8325110720611942,0.033570478879044824,0.050524791069981284,0.08307456625290699,0.10071143663713447
AlysonMcGregor_2014X,105.08,3.8299999999999983,209.57755482386793,46.37120340015711,11.73551428909397,0.022416655640946356,0.00010695178642942374,0.006988932248084302,0.00873792367401882,0.020966796744252905,0.09782388225651698,0.9681348469925379,0.040990355966866523,0.058803768191673274,0.0963316963460312,0.12297106790059957
AlysonMcGregor_2014X,108.67,5.3700000000000045,206.92586820732933,36.80440902721611,13.27413286866831,0.01786043262057364,8.649945349659874e-05,0.007274051460297827,0.007754672059857088,0.02182215438089348,0.08328244194183128,0.8534604060373652,0.03550877352009365,0.048339819249508004,0.07655269459132442,0.10652632056028094
AlysonMcGregor_2014X,114.04,10.72999999999999,220.54416533719595,41.39341809225161,14.756171203936402,0.01889754066330602,8.59810743021208e-05,0.007315212451467248,0.008104587460665435,0.021945637354401745,0.08748375349632632,0.8861030290810659,0.03671232835639801,0.048765889946650175,0.07977601503745953,0.11013698506919403
AlysonMcGregor_2014X,125.69,4.280000000000001,191.26883171642396,37.55472991125887,14.222369434308323,0.021478115913344375,0.00011307109626701998,0.008421692702126594,0.009168919401313605,0.025265078106379783,0.0998643841312237,1.0183107782122351,0.04081038677962488,0.055885647945244685,0.10033680650980302,0.12243116033887465
AlysonMcGregor_2014X,130.02,1.9599999999999795,202.36089178710887,100.62579915241963,9.126233024238644,0.03532817670846358,0.00017491777244226672,0.013148124467529596,0.013815194379657217,0.03944437340258879,0.1565389123491983,1.417170021117632,0.06089334540245293,0.08393022890027478,0.14250027455294434,0.1826800362073588
