filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AriWallach_2016X,14.29,1.7800000000000011,145.33366739691337,19.670843038739726,8.561710995306058,0.029346528728508566,0.0002049392236909778,0.012005030680181609,0.01481550125061267,0.03601509204054483,0.11309899631730164,1.1779382900967235,0.0488913253221381,0.06903926732373784,0.1209123969956345,0.1466739759664143
AriWallach_2016X,17.14,7.849999999999998,200.67307742934702,47.10001863045977,10.624287250617227,0.026073062860258157,0.0001305611688386403,0.011961152325870764,0.013423157990341144,0.03588345697761229,0.11426782464588549,1.107370192990434,0.05260957701267462,0.0732157176514879,0.10365899572936263,0.15782873103802386
AriWallach_2016X,29.96,10.119999999999997,172.91368588197923,42.708171333368355,10.923859464506934,0.023607924092222017,0.00013677429793457904,0.010993772498740591,0.012327906281017955,0.032981317496221775,0.11167296191393589,1.083127713032697,0.04801782798386109,0.06956180362784022,0.10460572101167911,0.14405348395158327
AriWallach_2016X,39.68,5.859999999999999,182.21355341985299,30.094715537632958,10.256699976397547,0.031142737192475425,0.00017174524677378075,0.014877646573597865,0.016147848137584707,0.044632939720793595,0.13250697796029987,1.3006966597303917,0.05876241670352464,0.07640304897304309,0.12574083519973278,0.17628725011057392
AriWallach_2016X,46.88,3.0799999999999983,193.6296026031662,61.35949810050536,12.930892058090869,0.017655648020354176,9.112346896347386e-05,0.008131328485921295,0.008140238763084793,0.024393985457763882,0.0993088940727831,1.0382557431522372,0.03972637112669345,0.05989186498933462,0.10634526781685891,0.11917911338008036
AriWallach_2016X,55.44,3.710000000000001,178.96855446801632,65.78234849660596,8.946139494505458,0.0338739170514818,0.00018843136425781778,0.016745376142115215,0.016254422897734856,0.050236128426345644,0.11647771286347249,1.1432072652013934,0.0587592237524128,0.0752994280447756,0.0945746754730473,0.1762776712572384
AriWallach_2016X,58.97,7.019999999999996,154.68863684039496,22.656617391053103,11.957378748741457,0.026993183104511445,0.00017534290470741263,0.01208013958103777,0.014265607404737538,0.03624041874311331,0.10913119563416132,1.0857214949169542,0.04744797215559838,0.06671212388819628,0.10617003137386372,0.14234391646679515
AriWallach_2016X,65.99,8.810000000000002,177.88303358998067,44.457888485407004,12.572549264166302,0.02534313247889805,0.00014224338956758646,0.01201120453208062,0.013477373636954807,0.03603361359624186,0.09808603492731019,0.9884118535556469,0.03973009652035196,0.05993156477096227,0.09958558578554497,0.11919028956105589
AriWallach_2016X,77.44,7.8700000000000045,152.5443199298627,25.005718405018417,10.006223638893045,0.030064242833456958,0.00019814836041724454,0.0138773147916299,0.01596682732918352,0.0416319443748897,0.12098398575059503,1.1569758699733348,0.05560165065485539,0.07351092791228189,0.11303855979070528,0.16680495196456616
AriWallach_2016X,85.03,7.310000000000002,161.9599103945411,41.07366523223819,6.789586023463161,0.03534400896503795,0.00021907660896899672,0.016868248609162643,0.01704222257431107,0.05060474582748793,0.13758952439199065,1.3133876893921548,0.06400975782062567,0.08977085696454237,0.1515718567276232,0.19202927346187698
