filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AllanSavory_2013,13.45,6.07,132.29083593721742,13.240418333306966,13.571072927585975,0.013604137569798296,0.0001028691838353513,0.005610485555917123,0.006193007768637722,0.01683145666775137,0.08096102909219363,0.7652159355299425,0.038596388602701225,0.04524239725416022,0.06474838266026423,0.11578916580810367
AllanSavory_2013,20.17,4.029999999999998,118.01638840066086,56.174576203749425,12.635561754848121,0.017667780106222216,0.00015178192807570863,0.00583620595871229,0.007674957283827804,0.01750861787613687,0.09434614792233115,0.9717268132829641,0.03629276003478661,0.04862907853018275,0.0750975680886353,0.10887828010435983
AllanSavory_2013,26.08,3.8000000000000007,131.05675179261178,16.097085627240627,12.266793664315038,0.016365865803825163,0.0001249114060718767,0.004053751178318271,0.005778871164767834,0.012161253534954813,0.10531650727891154,1.0811266778857522,0.0342139577261601,0.058410677774620355,0.13105277179165223,0.10264187317848031
AllanSavory_2013,29.93,5.619999999999997,118.93622186741646,49.78474559645523,13.304139453062975,0.016185829669011578,0.0001367929057032857,0.005447646977731297,0.007216047578366315,0.01634294093319389,0.09033903830542495,0.8944483190678408,0.03640497042314468,0.05039798853581636,0.09645413643817387,0.10921491126943404
AllanSavory_2013,35.06,2.6899999999999977,119.94500618717298,13.35985670318101,13.735062018332394,0.01820883829442905,0.00015142838199286884,0.007031288850514797,0.007424078750752111,0.02109386655154439,0.06810339422066154,0.7548911919891159,0.029404751583923385,0.03644407000612854,0.0480345059583735,0.08821425475177015
AllanSavory_2013,37.51,1.6900000000000048,105.75668371395764,8.690794796675519,11.796209623426392,0.020032793847721546,0.00018964672063113348,0.007052615560726705,0.00920916075615807,0.021157846682180112,0.12075825616195848,1.2526856800431854,0.0340392809387647,0.06816424701300562,0.1596677139906253,0.1021178428162941
AllanSavory_2013,39.04,6.590000000000003,104.79730863086978,29.916498234414476,11.93313992596291,0.022574664084999623,0.00021654979760470748,0.008207293007298357,0.009822134943563106,0.024621879021895072,0.10437913761921175,0.9640863804047332,0.03947745228412187,0.058271629508458406,0.09409519037329026,0.11843235685236561
AllanSavory_2013,45.17,4.809999999999995,122.42043044138543,35.31999106055551,11.694454135519344,0.024630014469841435,0.00019952512642434483,0.009863103743488165,0.012645136269156317,0.029589311230464495,0.10620228475863477,1.0661319031395615,0.04602729295017623,0.06593764798298596,0.1243627468880636,0.1380818788505287
AllanSavory_2013,49.7,5.299999999999997,113.64895283265766,48.36634383506267,13.225561746481377,0.02171198755565675,0.0001922004836841085,0.009325273411561072,0.011257827359375135,0.027975820234683216,0.10036708450492426,1.0055990849298893,0.03621573844389619,0.051085839684001426,0.08934821474815939,0.10864721533168856
AllanSavory_2013,55.05,6.160000000000004,117.47596407629582,57.778079989562904,12.63224901841553,0.020810401144006615,0.00017896640803133254,0.007357926194855141,0.01036389577525117,0.022073778584565423,0.09421403127448771,0.9080744020884138,0.03830129985245257,0.051061226642024365,0.08200421926932797,0.11490389955735772
AllanSavory_2013,61.23,8.500000000000007,120.52069608697586,58.45984448133105,12.079003692603791,0.020769170187694735,0.0001740410425047663,0.0061685523915339675,0.008969080294935126,0.018505657174601904,0.09656238166745187,0.9351671145480658,0.03849148794355031,0.05457274421827537,0.1070541717243541,0.11547446383065094
AllanSavory_2013,69.51,3.6799999999999926,110.92195146106344,17.066212120902687,12.783825017353168,0.02287268160984922,0.00020708794509968038,0.008721954378190346,0.010802828984227457,0.02616586313457104,0.10386504169300542,0.9785896388884513,0.04511160936581754,0.05157146231834287,0.08558398658046508,0.13533482809745262
AllanSavory_2013,73.01,4.439999999999998,113.67905092187164,57.18189094645121,13.21009300650106,0.02485461461672786,0.00022279757692768255,0.009506177502739186,0.011468483417389387,0.028518532508217558,0.09349293802927607,0.9226099546393802,0.03913654371140863,0.05613872114804906,0.09423530082529684,0.1174096311342259
AllanSavory_2013,79.45,1.9599999999999937,136.20116789471706,34.11820465345129,9.280693011673582,0.02937613273923063,0.0002164147599100185,0.012076300570762623,0.01407045695655045,0.03622890171228787,0.11628303888552582,1.2662751030711539,0.04944423898006985,0.0697112941698006,0.14710015932203163,0.14833271694020955
AllanSavory_2013,80.98,2.269999999999996,114.46959722058232,45.846956908925556,10.639374475869781,0.022159838206142982,0.00019701782966547945,0.006824764552323284,0.008173638006313736,0.02047429365696985,0.1115079683078861,1.1437122245337858,0.04371218804657904,0.061019219717153204,0.1032273423540429,0.13113656413973712
AllanSavory_2013,83.01,5.489999999999995,118.45136806099127,40.82546672602175,13.480905180671868,0.020306086872990285,0.0001716634578577316,0.007014719366451752,0.009420825386753753,0.021044158099355253,0.0827379362284278,0.8461430928915137,0.034394406369060715,0.04758563420186614,0.07263386042006727,0.10318321910718214
AllanSavory_2013,88.5,10.849999999999994,116.68289456587739,56.082970291430065,12.291964108836234,0.022864669506753105,0.00019852386369772945,0.0078036725829177984,0.010373465761762209,0.023411017748753395,0.09706604385748044,0.951272137907004,0.03759680504107301,0.05603176669068578,0.10148586398735178,0.11279041512321902
AllanSavory_2013,100.69,4.070000000000007,131.1606510635268,56.826448268601084,12.818965844380838,0.023583768884576427,0.00017818776648252681,0.008706366276435028,0.009500941788257323,0.026119098829305083,0.09997987804553034,1.0356306544384764,0.04376317522046103,0.05274372029177629,0.08698124635158992,0.1312895256613831
AllanSavory_2013,104.9,3.25,105.11359255143763,21.817745839715453,12.982140843656191,0.02195762808903331,0.0002092560110468944,0.006699079348828768,0.01186352660137759,0.020097238046486304,0.09702146712317168,0.8918287412736796,0.03702093305764682,0.057808631329713055,0.09473355203980037,0.11106279917294046
AllanSavory_2013,108.98,8.200000000000003,121.2625276307975,55.625060454463686,12.773232038147235,0.021406358484050668,0.00017983899297421856,0.006627954690458493,0.008923963004646986,0.019883864071375476,0.10133331159342214,0.9898858284641339,0.03641368686096462,0.05523629954646916,0.10992761969949616,0.10924106058289386
AllanSavory_2013,116.69,8.39,120.42517243901705,72.19379752084961,11.908630159575724,0.024085361720436876,0.00020212152485684867,0.008088095219894271,0.011451895109956058,0.024264285659682812,0.11258090972409995,1.1169455586348558,0.044887643204965695,0.05929729602846279,0.11835227231677906,0.1346629296148971
