filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AdamGrant_2016,13.06,4.450000000000001,138.1036512063293,39.13756256303163,6.443450308975413,0.01616838303856083,0.0001171991553600418,0.005190735942013581,0.0070302091788209484,0.015572207826040744,0.12089963359519569,1.1573322199338736,0.05382972083457,0.07193803752733537,0.11321444025281666,0.16148916250371
AdamGrant_2016,17.05,6.460000000000001,178.52076723848202,46.414565042402195,7.677760231988185,0.023791930249771658,0.00013388497210550733,0.008234531289510249,0.00976366368442032,0.024703593868530747,0.13007439626397818,1.239042941915902,0.05386580290022247,0.08001392275537043,0.12796615932837613,0.1615974087006674
AdamGrant_2016,23.23,1.8200000000000003,230.7268130344533,25.524609071799254,9.849465287431872,0.023289928878163682,0.00010112560579138487,0.011072866245750592,0.011901638238849781,0.033218598737251775,0.1205816853095354,1.1687836699913627,0.05279929516688492,0.06692688784789581,0.12743293213338458,0.15839788550065476
AdamGrant_2016,26.78,6.549999999999997,196.73470979855065,54.5136390183102,7.5135599581450965,0.020423056170201917,0.00010440964501973509,0.008021113271760324,0.01006358986897815,0.02406333981528097,0.12625112106831562,1.1973422864647094,0.052485337262784135,0.07160870224212641,0.13996442398895792,0.1574560117883524
AdamGrant_2016,33.17,4.119999999999997,238.8387657669505,62.16446034443294,8.98596381246528,0.024173225655966024,0.00010183026871332938,0.0111543794724913,0.013417662001085025,0.0334631384174739,0.12004580402027276,1.224478596340215,0.049817703348447824,0.07086063119873212,0.11331351607565483,0.14945311004534348
AdamGrant_2016,37.13,6.039999999999999,220.99334159555863,55.57062042605586,7.6546754371272065,0.023186283363189553,0.00010585434145030413,0.010055134534497632,0.012154459854025551,0.030165403603492895,0.1396126817093584,1.3065502511430427,0.06018706667495899,0.08359873079463986,0.13721819233869792,0.18056120002487697
AdamGrant_2016,42.92,4.6299999999999955,188.95306734795932,52.09812582028474,9.147776046092535,0.022341623931819043,0.00011868926436081082,0.009619688905579984,0.012197138089928032,0.02885906671673995,0.1241219187771986,1.20017110368764,0.05431211396587256,0.07845356726508847,0.12656606442179488,0.1629363418976177
AdamGrant_2016,48.35,1.6899999999999977,208.40905845729708,4.8025208180926375,11.024113941233688,0.003077795945868426,1.4786654111681322e-05,0.0009154752008955581,0.0013823552604289597,0.0027464256026866743,0.05613107579162778,0.5467249710313746,0.017418547351492262,0.030677646764950127,0.04575275035584975,0.05225564205447679
AdamGrant_2016,49.73,5.030000000000001,212.05017841477687,47.44691188694042,8.788299718363021,0.02455639720207603,0.00011660092052612093,0.01163631270464056,0.012810041522092147,0.03490893811392168,0.12666865363506244,1.262872658174837,0.05599916941944115,0.07322951340514085,0.14063138735432376,0.16799750825832344
AdamGrant_2016,54.99,1.2399999999999949,171.39699545827577,40.622451969694325,4.741879489073892,0.017147018539459696,9.988047076014331e-05,0.004936437524019586,0.004847167547949658,0.014809312572058756,0.10094982119416622,1.058749898732683,0.03781467903504811,0.0594623499851283,0.1082084437500947,0.11344403710514432
AdamGrant_2016,57.03,2.740000000000002,185.045291504303,45.719639616687395,8.139435329393965,0.021130546900090266,0.00011458695458426507,0.008029051454991575,0.010251010880805132,0.024087154364974724,0.11216654140295139,1.1108650157354887,0.053219511267498805,0.06930666523003674,0.10290816686363237,0.15965853380249642
AdamGrant_2016,60.0,5.530000000000001,195.67177642648957,44.89992573991088,9.732286380322837,0.022265692194926873,0.00011439862223531302,0.01038114648810554,0.012988216238419089,0.03114343946431662,0.11187993678580614,1.1884231823698446,0.04356583912047781,0.06570893423420873,0.13569067005650176,0.13069751736143342
AdamGrant_2016,65.28,4.150000000000006,218.75949023684805,58.957698116128405,9.068651747449062,0.01740384062777648,8.01504144883723e-05,0.007503347284669188,0.007412661527780163,0.022510041854007564,0.11232670764488127,1.1225916939268166,0.054283458427932176,0.06650042394811695,0.10853351695139013,0.16285037528379653
AdamGrant_2016,70.44,4.490000000000009,241.22906115073903,61.47532803407006,9.232315323570678,0.02425396594486729,0.00010137614698420931,0.010679888877712082,0.01143603074206521,0.032039666633136246,0.12398776864772708,1.2091213288057852,0.05381046059288201,0.0712392137883524,0.11780361681526419,0.16143138177864602
AdamGrant_2016,77.2,6.519999999999996,243.7212600365698,73.49665070733302,8.90553935682964,0.028159208735996526,0.00011618162190288053,0.012632298788160759,0.015580561829354515,0.03789689636448228,0.11830666188297079,1.254855349933929,0.05245520559271733,0.07573656549885825,0.12895200527364145,0.157365616778152
AdamGrant_2016,83.44,7.939999999999998,244.94311862806592,48.23431922684188,9.841684872568623,0.02518894902049686,0.0001037965793427555,0.01187932698889377,0.01386405068090735,0.03563798096668131,0.12202373797595777,1.189554574261241,0.05262823580016161,0.07539724071972592,0.11372495195670206,0.15788470740048482
AdamGrant_2016,91.38,3.0500000000000114,189.55546791223915,31.75485350223243,8.067210662098878,0.01687655748378874,8.892046278788509e-05,0.0074865624112485695,0.009261060512661061,0.02245968723374571,0.12497740490196524,1.1726009952249024,0.05302460129649952,0.0812364204735322,0.13209827308765856,0.15907380388949854
