filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AbigailMarsh_2016T,15.58,2.049999999999999,206.94285170521067,22.80018625631367,9.496571008104914,0.022270244919295534,0.00010806022915040941,0.01148809749770838,0.014465712076002992,0.034464292493125145,0.11517702200904877,1.2479738517205832,0.048662169908410546,0.06093437391959591,0.1099864328068153,0.14598650972523164
AbigailMarsh_2016T,17.92,8.139999999999997,209.84598536349003,40.12552368692665,10.302636012937143,0.02648389502640024,0.00012721275381569964,0.01339033181952098,0.015340956871909898,0.04017099545856294,0.13076381603856027,1.3221937764324265,0.05956020132046285,0.08390885919794713,0.14178511256327903,0.17868060396138855
AbigailMarsh_2016T,26.11,3.8599999999999994,225.05917146235512,35.58227679982189,11.970632290726634,0.017153243063222988,7.631018787828664e-05,0.007260815832202052,0.0076151647357047625,0.021782447496606155,0.09248636110429619,0.9529509163664805,0.041174824474057486,0.05526855095573249,0.0812272811545447,0.12352447342217246
AbigailMarsh_2016T,29.96,3.710000000000001,222.7471230425837,42.756001875826584,12.477596894778914,0.020440067237430345,9.221670054598049e-05,0.009807949962657308,0.011955375259294878,0.029423849887971924,0.10412863206859077,1.1047689975305959,0.04704333511674913,0.0644754890203421,0.09090313891511001,0.1411300053502474
AbigailMarsh_2016T,33.67,7.519999999999996,215.89230786217072,40.17696131319292,9.90716912191577,0.02739069141972099,0.0001276955687540539,0.013190675457927271,0.015415414900818245,0.039572026373781814,0.11981021570289352,1.252570978362709,0.05669554804547331,0.07637158764656038,0.11293898550906502,0.17008664413641994
AbigailMarsh_2016T,40.76,4.660000000000004,226.1733765639544,36.35627693736172,13.779872517487789,0.01854029820138605,8.22737676516201e-05,0.008718590936636067,0.009683540180464485,0.026155772809908204,0.09794890855253069,0.9530190744111309,0.04497230422299072,0.058207264076817054,0.07963347809346634,0.13491691266897216
AbigailMarsh_2016T,45.26,9.590000000000003,221.31111064400838,42.35316230241725,10.134146054569047,0.023524088212000634,0.00010656268097955814,0.010802207551921187,0.01218338070106662,0.032406622655763564,0.12282475714190036,1.19854044907692,0.057589105248709214,0.07720883299075566,0.11786928609861468,0.17276731574612764
AbigailMarsh_2016T,55.05,4.420000000000002,225.69973932248635,43.94714370875305,9.850128888215682,0.01983615299166424,8.753673800606457e-05,0.010185734761260787,0.011797627529080106,0.030557204283782363,0.1095306795252888,1.1731217918099364,0.04567027869767624,0.06600288397732963,0.10945557873500286,0.13701083609302872
AbigailMarsh_2016T,59.37,8.140000000000008,212.66699727709621,39.45507036518928,10.022577583939142,0.02203433466221164,0.00010408937493319953,0.010717174616255704,0.012423375426513752,0.03215152384876711,0.1179952707231578,1.1753055426083823,0.056173804779352826,0.0745589756604915,0.11309481614703677,0.16852141433805848
AbigailMarsh_2016T,67.11,2.9200000000000017,191.73595063071008,21.370350791416623,8.748489391354461,0.01632331961800382,8.531136339773748e-05,0.008012567081974882,0.009337178862486105,0.024037701245924643,0.12291506580575146,1.2013007021889022,0.05678000788532618,0.07654282680255658,0.10920813803738832,0.17034002365597856
AbigailMarsh_2016T,69.66,4.63000000000001,198.54336737262034,25.93219467170118,10.774992748870506,0.020799800100324454,0.00010480797647410474,0.010020807116222535,0.011390903766339694,0.030062421348667604,0.1347417398425918,1.3462886450006353,0.05735067365521972,0.08294050250302548,0.13767836722323096,0.17205202096565914
AbigailMarsh_2016T,74.07,2.950000000000003,192.79653027233317,31.64932865142308,9.566270833491588,0.02951790627121026,0.000153417599520153,0.015360515207764755,0.017147521302939957,0.046081545623294265,0.11044808515731365,1.1851876303127629,0.046617782049931854,0.07158138120113598,0.13258200285601593,0.13985334614979555
AbigailMarsh_2016T,76.86,3.1099999999999994,204.18819533695842,40.84636546302187,8.605663598304655,0.025783173466337784,0.0001264134198574196,0.012684909486518188,0.014635061987760259,0.038054728459554564,0.12479768787255954,1.271635169796693,0.06232894134767514,0.08303316240581671,0.11107152739965134,0.1869868240430254
AbigailMarsh_2016T,80.05,7.640000000000001,200.13303562576755,41.30740853673496,9.85509465080745,0.024261827559257997,0.00012072718268755032,0.01111034407110339,0.011946482773193889,0.03333103221331017,0.12298058905095072,1.2027040640290745,0.05856036352926438,0.07715302624910034,0.1082855141598489,0.17568109058779313
AbigailMarsh_2016T,87.69,3.019999999999996,214.0244961463469,59.73718330022048,8.829655711381688,0.023794414862750857,0.00011205742904518579,0.010449203565069573,0.010219761365924826,0.03134761069520872,0.11431951288692117,1.0900935665813904,0.053431475632886895,0.06536028690802288,0.1020021942162366,0.1602944268986607
AbigailMarsh_2016T,90.43,2.049999999999997,180.15847241811375,30.61921185865002,11.360445113322202,0.020305737049861234,0.00011272310233013433,0.010391935817942798,0.01203169050820662,0.031175807453828395,0.10295616639036914,1.0591433388394265,0.056765671158038655,0.06203692992178908,0.08604234021477836,0.17029701347411597
AbigailMarsh_2016T,93.07,8.680000000000007,211.31172408325648,31.688499256140396,9.742611772983986,0.02302050589114806,0.00010910952994088022,0.011206994770321742,0.012896746658415083,0.033620984310965225,0.11524306270748211,1.193212915866991,0.05247297510990327,0.07260996826165272,0.11793931670921642,0.1574189253297098
AbigailMarsh_2016T,101.41,3.5600000000000023,219.27088678095848,28.37425575414857,10.414516511900471,0.020369323404979024,9.305282235929076e-05,0.009461504889552259,0.010974076017773107,0.028384514668656775,0.11660860345549379,1.1420410440065236,0.05193467614245673,0.07128895321414104,0.11792009531243047,0.1558040284273702
AbigailMarsh_2016T,104.93,7.089999999999989,215.51944933442365,34.322782957086744,11.065399663040019,0.020766955628406945,9.659205325331166e-05,0.009081780318346831,0.010772201679817494,0.02724534095504049,0.11388616220854608,1.0655363142353758,0.052475674169365834,0.07168031502934845,0.09933573030022305,0.1574270225080975
AbigailMarsh_2016T,112.22,8.710000000000008,217.64275610741228,27.348516544660658,12.132101718974628,0.016944161601503256,7.808800427409233e-05,0.008404161524442157,0.009975475473688005,0.02521248457332647,0.09419781068744505,1.0640338608865088,0.04117956252753477,0.06012668211456665,0.09085964425767383,0.1235386875826043
AbigailMarsh_2016T,120.92,1.7199999999999989,216.72751734661077,52.529221531000225,10.501157167119862,0.022611798014991913,0.00010477644102839607,0.00981858806317897,0.01227712843742245,0.02945576418953691,0.09974526544530933,1.1050885620454196,0.03474404504083138,0.06482307443710744,0.1223834040480562,0.10423213512249414
AbigailMarsh_2016T,122.33,2.5600000000000023,204.75752816684127,19.878219044695967,15.647632340851894,0.01563814858808869,7.666657839488968e-05,0.007067459749947924,0.008962116223183842,0.02120237924984377,0.08375572383540221,0.9262604750382731,0.03731958044523847,0.05326727529593797,0.0853183082848418,0.1119587413357154
AbigailMarsh_2016T,124.7,2.7099999999999937,179.5781172354667,25.64066331744772,9.603337129605814,0.022582304577501714,0.00012654796091801082,0.0121905482731351,0.012366607352881873,0.0365716448194053,0.12478922260954087,1.2829319627058888,0.058975447771466544,0.0810940482815262,0.15740754893658523,0.17692634331439963
AbigailMarsh_2016T,127.97,2.0,244.55622617520388,38.59847700358519,9.926340449143073,0.024192650767257202,0.00010011344920745515,0.01206398877655927,0.015222390304465528,0.036191966329677805,0.1356853785582899,1.2658394577215655,0.06550857377795252,0.09128515808602024,0.14726715434521262,0.19652572133385757
