filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AshBeckham_2014X,13.93,1.1799999999999997,199.63150189672191,58.29670433924226,8.188793166330125,0.022717003327323102,0.00011508540951334979,0.008697738719445023,0.009059779098680476,0.02609321615833507,0.12050029085430558,1.1903226698636096,0.05099261409018744,0.0647039800044776,0.08753126184576379,0.15297784227056233
AshBeckham_2014X,15.61,9.440000000000001,197.99954820972428,59.18949350021319,12.266019818776298,0.01389960859202367,7.098565698601312e-05,0.005235993858170895,0.006077647639392927,0.015707981574512683,0.10138242133365154,1.037667026817848,0.03929758319749816,0.05505768711219849,0.09723824897446369,0.11789274959249449
AshBeckham_2014X,31.58,2.3599999999999994,224.9414797674337,37.4255046471794,15.438414636245824,0.011899842002190705,5.2908051313186375e-05,0.003980584301559757,0.004404973699177117,0.01194175290467927,0.08681591447064427,0.8126593461123459,0.03491124479147169,0.04599715517430961,0.061842869119266196,0.10473373437441506
AshBeckham_2014X,33.73,8.510000000000005,199.281148475185,39.423326527713066,13.547390759383692,0.01634865687913345,8.224139520633759e-05,0.005611005220250304,0.0066509741259199165,0.016833015660750912,0.08596837486665515,0.8806097779309588,0.030122540754390848,0.04492887567480888,0.07595167637016267,0.09036762226317255
AshBeckham_2014X,41.75,6.43,212.1417838899925,43.139851509357044,14.129392578911936,0.01288908003044488,6.0909132963083424e-05,0.004915299723945846,0.0056075113505766865,0.014745899171837537,0.08533194261546247,0.9462093732385947,0.028269473548718668,0.04295040631535924,0.08127899592139731,0.084808420646156
AshBeckham_2014X,47.9,1.8800000000000026,223.38614884474626,26.33708502508912,12.303700078271872,0.016084716028824084,7.218759890432409e-05,0.00735942390304901,0.008480927206598859,0.02207827170914703,0.13848206083876116,1.2780041420158361,0.05637477118705101,0.07715854756956272,0.1597154403167242,0.16912431356115304
AshBeckham_2014X,50.34,9.639999999999993,187.0922667922913,40.878455730248916,13.08226246349273,0.017587465872257034,9.432255073277187e-05,0.006560775940668821,0.007705899318377874,0.019682327822006462,0.09916948225562301,1.0375044796411188,0.036555554528258455,0.054331641898656156,0.09517700159833338,0.10966666358477536
AshBeckham_2014X,60.66,1.3000000000000043,230.5583287025546,30.651174021452093,14.387034606619169,0.01596682449053991,6.949073572808952e-05,0.007760305566291224,0.008902758750279455,0.023280916698873673,0.054801594847945834,0.7651263778943951,0.027477163144052963,0.032359866349846944,0.041374694401260105,0.08243148943215889
AshBeckham_2014X,62.94,11.960000000000008,179.40044372321321,40.057772821650374,12.29210336233822,0.015587841275848988,8.734239672621295e-05,0.005744730151717646,0.006383236556109623,0.01723419045515294,0.0935057169551962,0.8933677265681342,0.035142932550629634,0.050155574424634315,0.09071714410374722,0.1054287976518889
AshBeckham_2014X,77.86,9.070000000000007,186.03895401861976,44.72613021341148,12.459201388495956,0.01572074117729864,8.49931930322574e-05,0.00548961376772151,0.006187936275949667,0.01646884130316453,0.10285682233632212,1.0128840039938607,0.03693718892842896,0.055454241600777124,0.1031970857303101,0.11081156678528689
AshBeckham_2014X,87.4,11.58999999999999,159.72901315889948,54.240848460427024,10.258232269167728,0.017626315374584957,0.00011106976647316367,0.0060329870513563,0.007521627986528518,0.0180989611540689,0.11396315985069778,1.0708679470693865,0.04339321914679072,0.057738544174781574,0.1034225120246148,0.13017965744037216
AshBeckham_2014X,98.89,1.0699999999999932,206.5325541933445,35.94383353377212,9.424304267708056,0.01744371553963703,8.522485188472217e-05,0.004675028467135064,0.005709298282052259,0.01402508540140519,0.10149677706746042,0.9860886152448894,0.044823936364147825,0.05518649174336456,0.09951441232204758,0.13447180909244347
AshBeckham_2014X,103.46,1.690000000000012,149.85734420705418,28.910418068090074,8.231277432636025,0.022621604598032686,0.00015296147819230776,0.009823700275362496,0.01135194559824031,0.02947110082608749,0.1193666803479521,1.057764032130141,0.04393986507948769,0.06811834842020249,0.1423045255164314,0.13181959523846307
AshBeckham_2014X,105.15,8.159999999999997,177.07343945680392,32.38648898573689,11.961042303765986,0.015078249674475555,8.554993584971705e-05,0.005753601136688785,0.0065021802481998745,0.017260803410066354,0.09140796195745328,0.9442020523545025,0.03388702281627786,0.04808525510727225,0.08260869380249111,0.10166106844883357
AshBeckham_2014X,113.99,7.6000000000000085,204.97460795686683,51.34364480370332,14.567600995674992,0.0106987929952828,5.2419198945641185e-05,0.0036665511675740624,0.004126564457007566,0.010999653502722187,0.07976484368647754,0.8576569406987377,0.03279037834089512,0.04490750218554151,0.06761982934212452,0.09837113502268535
AshBeckham_2014X,121.46,6.38000000000001,179.68589106136253,44.67863454366733,11.720134189484723,0.013172680799035752,7.347305931423306e-05,0.0048807151171856595,0.005964158103705159,0.014642145351556978,0.11182260662620169,1.137150017678471,0.04148378164373297,0.060720443295679355,0.12082109249467636,0.1244513449311989
AshBeckham_2014X,130.01,7.550000000000011,209.33070333473145,30.881327429680518,15.799894023079075,0.013503789789522812,6.46106112313424e-05,0.005227799895809873,0.005775303605535264,0.01568339968742962,0.06951125685731026,0.8025533264689744,0.023715074624473458,0.036495173056916096,0.07000537327532896,0.07114522387342037
AshBeckham_2014X,137.39,2.0900000000000034,143.82026649946314,18.343902284340814,11.993462141314096,0.02158338466656038,0.00015105823171818877,0.010758627343751121,0.009533780285363256,0.03227588203125337,0.10092644289529892,1.0802657030206542,0.04122259236813734,0.05309947148898817,0.11551131414598038,0.12366777710441203
AshBeckham_2014X,139.5,11.830000000000013,177.12852319093568,37.6476390521958,11.560941512406826,0.017411146161171946,9.864004488366889e-05,0.006889844761232475,0.00834614695750414,0.020669534283697423,0.10465825416203765,1.027323330685476,0.040500048421449025,0.055487239061028294,0.0964313001603928,0.12150014526434708
AshBeckham_2014X,151.33,3.6399999999999864,184.69017594067725,34.96439272173984,13.460395001304494,0.011225687359143482,6.104484769721305e-05,0.003955918605131773,0.005029691860739967,0.011867755815395318,0.08853688955478,0.9077466589377827,0.030433419501618632,0.04533261651146053,0.08637828633663346,0.0913002585048559
AshBeckham_2014X,154.93,8.73999999999998,178.44327620948522,30.87791150789478,12.420120526402423,0.014104416773585853,7.931829754066606e-05,0.005349122202926187,0.006268943206504972,0.01604736660877856,0.09410024728610622,0.9984367826600393,0.034052643853303435,0.05165985853804211,0.0970767483455599,0.1021579315599103
AshBeckham_2014X,163.18,3.7299999999999898,164.83822526338176,43.83195636699442,8.81904762424036,0.022370097869534287,0.00013550882616141996,0.007117403369918473,0.009671111000714123,0.02135221010975542,0.11985355191055469,1.2093181815439942,0.049139809547909544,0.06832827175688892,0.10675395351588211,0.14741942864372864
AshBeckham_2014X,167.35,4.1200000000000045,169.99513452469836,41.31690376410322,10.670165220867549,0.01921374331921611,0.00011343436424339898,0.007922676720438991,0.009490265723298101,0.023768030161316976,0.09724257797339184,0.9787069696723278,0.037856587080936706,0.05148436958795401,0.10880284202654461,0.11356976124281012
AshBeckham_2014X,171.79,7.670000000000016,195.6557568135468,45.92738257510596,11.66868471579615,0.011930836659299997,6.122693234539116e-05,0.004836068965633716,0.005606943579823652,0.014508206896901148,0.10675851939857749,1.0780400828792318,0.03930515286167551,0.05518734998395715,0.10020085574563163,0.11791545858502653
AshBeckham_2014X,179.93,3.6699999999999875,215.15150492137585,58.32385104801255,11.64480936225182,0.01730078786015707,8.013025501754299e-05,0.006895562014132437,0.008178983507388288,0.02068668604239731,0.0979066317373208,0.984935316495204,0.04120047072749072,0.06162684516217385,0.11190163086561877,0.12360141218247217
AshBeckham_2014X,184.61,4.4199999999999875,165.90078235538837,47.03159825330796,11.745748827087127,0.015073512368175392,9.138352513490777e-05,0.005960359347114884,0.007310795326910522,0.01788107804134465,0.09989999138984784,1.0794120165488807,0.037277705040806096,0.058031014020458016,0.1386378724578678,0.11183311512241828
AshBeckham_2014X,190.04,6.490000000000009,185.96007011469,42.91891745499267,10.0685705112704,0.01603047962942115,8.656576978125559e-05,0.005572230280002742,0.006638719756202055,0.01671669084000823,0.10901491257052713,1.0460878633726651,0.04255782655251462,0.06020018996261039,0.09256495996018728,0.12767347965754386
AshBeckham_2014X,196.28,8.689999999999998,162.5166130568895,36.260854946333254,11.071417012745467,0.017679936344551804,0.00010910109276908031,0.007224533110506034,0.009828804916283275,0.021673599331518103,0.09303782461868017,0.9929652210405192,0.03655999267391103,0.05007281625454824,0.0861388965980837,0.1096799780217331
AshBeckham_2014X,205.02,1.039999999999992,109.53924788499641,11.99599405096596,5.461771958151172,0.04305277608718956,0.00039720628862422515,0.015457272005131573,0.024027425218547827,0.04637181601539472,0.1161886965590483,1.1988122979022064,0.0406697029971027,0.0775668307084709,,0.1220091089913081
AshBeckham_2014X,206.06,10.289999999999992,185.31746200042903,34.55831269340602,11.24182744174636,0.017914231055450217,9.695463164328937e-05,0.007094470743984705,0.007882169644748652,0.021283412231954114,0.10250709239241527,1.0022443745994576,0.0374185874806039,0.053078749835511356,0.0925792095303401,0.11225576244181171
