filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndyYen_2014G,13.45,4.75,146.33448108010498,27.483058225136748,10.694707064040578,0.024984185897989963,0.0001706189946828792,0.011921942052967977,0.012502571184384378,0.03576582615890393,0.11410050632029092,1.1310586967005822,0.05041499512873358,0.06930508317872572,0.12254852511897714,0.15124498538620074
AndyYen_2014G,17.8,7.219999999999999,164.2720876446189,44.51671313776917,11.181949022503444,0.028759441811898157,0.00017549379234462089,0.012487798835617424,0.014234064300117926,0.03746339650685227,0.14087089426948862,1.2231322763401993,0.060115840527536546,0.09371987619185958,0.14188871593812213,0.18034752158260964
AndyYen_2014G,27.38,11.98,151.97046380267543,25.76249461427805,10.246478462437091,0.02689416117942478,0.00017758211377375807,0.01228266712761307,0.013023179923965292,0.03684800138283921,0.1304749229751911,1.2013075491308616,0.05782069966811235,0.0745976913428336,0.1344734443251784,0.17346209900433707
AndyYen_2014G,38.93,8.89,146.21250227671942,43.43545293432037,8.12327041414804,0.0314216475650283,0.00021514476861394613,0.013527435644077336,0.014797571246610297,0.040582306932232005,0.15299107245447485,1.323724917223591,0.07632812375409623,0.08931953554301096,0.15147445435748047,0.22898437126228868
AndyYen_2014G,47.36,2.6300000000000026,160.34776155110902,49.296592469859796,9.27758238581029,0.029872554587757512,0.00018889907676615061,0.015056996946589117,0.013794602471193048,0.045170990839767354,0.139472004627564,1.268071906733258,0.061310477973820054,0.07065098112137515,0.09833045678607995,0.18393143392146016
AndyYen_2014G,50.0,6.140000000000001,152.7601425365911,33.75324401320312,9.205159960733052,0.030115401397134804,0.00019809202017379162,0.013347109325713747,0.013734836615413219,0.040041327977141244,0.12302232738330136,1.1478116261986115,0.05279178012737371,0.07192620650513476,0.1125010641046505,0.15837534038212114
AndyYen_2014G,56.22,5.109999999999999,152.70743263247138,39.695073688896215,8.931127202768417,0.035673575276902736,0.00023544416892350826,0.013100414745048274,0.01354761559774146,0.03930124423514482,0.13145158994870074,1.2576893377192908,0.05612963853086024,0.07774876341759517,0.11284010828883888,0.16838891559258073
AndyYen_2014G,60.9,8.740000000000002,161.65194267739616,41.53999505459871,10.418674148765753,0.025738886723501005,0.00015942999989197225,0.010410782531112836,0.011426770448198755,0.03123234759333851,0.1296595360876994,1.2198041408007545,0.06148703173720704,0.07959917809568713,0.12184033731473914,0.18446109521162113
AndyYen_2014G,69.21,5.690000000000012,167.07481090061586,30.3989393937757,10.531116876749811,0.031108692339100373,0.00018513890316003412,0.015206826397187382,0.014522008108484539,0.04562047919156215,0.12939070279043352,1.1543262474501714,0.06268323941002266,0.0755837088476429,0.12184614471928738,0.18804971823006797
AndyYen_2014G,76.63,6.969999999999999,153.65257867103614,35.89886772789245,9.746266778148009,0.02488741724544119,0.00016248180162466982,0.010830753356327388,0.01212005668400289,0.03249226006898216,0.13242410879688102,1.2500697555895546,0.0619803168820919,0.07652075040361168,0.12231295657023117,0.1859409506462757
AndyYen_2014G,83.83,5.680000000000007,140.84425460026208,32.256177175114225,9.370681204267928,0.028845981679289884,0.0002066320630193111,0.01140582626877668,0.012975185281578655,0.03421747880633004,0.13009129584416704,1.2030686233389871,0.05022709748109806,0.06841476047970876,0.12052865809636433,0.1506812924432942
AndyYen_2014G,89.65,6.049999999999997,154.49877745170835,25.833301180210498,9.948439455332803,0.02992002365456325,0.00019490842082206763,0.012680156435863987,0.014237446792521577,0.03804046930759196,0.1435086977201837,1.262857153374408,0.06789976527358993,0.07972433321668382,0.11863258323481538,0.2036992958207698
AndyYen_2014G,95.52,4.469999999999999,167.46207946091823,66.02951287485347,9.582585397622108,0.039204027713666684,0.00023838216642939984,0.018237202489143865,0.019728732177482937,0.054711607467431596,0.14840325093819434,1.307722877224291,0.05922286843551426,0.08802973384819764,0.15658480584274875,0.17766860530654277
AndyYen_2014G,101.45,3.969999999999999,151.976883476433,33.84209002899309,7.568122823459826,0.03003068573071856,0.00019909763348566808,0.011773672598267617,0.010386179537679821,0.03532101779480285,0.15222724045560418,1.3833375135720785,0.0632619975170992,0.07286192998165937,0.12422165055010007,0.18978599255129758
AndyYen_2014G,105.74,6.13000000000001,145.35058280832453,29.624623219571436,9.40103111436072,0.03359515787509097,0.00023316055965255433,0.014454562354600785,0.016073230573588452,0.04336368706380236,0.13008511458683064,1.2428491093220693,0.05631258794089551,0.07441113376937421,0.14079543570381006,0.16893776382268655
AndyYen_2014G,111.5,6.340000000000003,160.23474675802726,30.96172890331433,9.54160467037463,0.02769932924012293,0.00017272225817432647,0.012474220175864227,0.012518153632235796,0.03742266052759268,0.12666336010550971,1.17476108843999,0.0603181594728802,0.07800678878628484,0.12051376977516416,0.1809544784186406
AndyYen_2014G,117.47,4.510000000000005,157.60007070811213,29.61358100208953,10.158812547938641,0.024778932100822194,0.0001574585252515201,0.011743688085991418,0.012488188857664199,0.03523106425797425,0.1426740731423684,1.2531642056622407,0.07042258306803947,0.08817322080007933,0.1346456947393958,0.21126774920411842
