filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AliCarrChellman_2010X,13.63,4.8100000000000005,232.30698693273848,63.227298519184046,14.423207631596533,0.01798683766342553,7.739570411783266e-05,0.007435758312113558,0.007752169714887179,0.022307274936340674,0.07936775320464273,0.7648508488229783,0.0365292671944759,0.04296924595354014,0.06515655369845645,0.1095878015834277
AliCarrChellman_2010X,18.16,7.75,226.1984421087902,41.753336864104135,13.12245006434466,0.018881526932554613,8.371881234386205e-05,0.008342055590316345,0.009303217150477619,0.025026166770949036,0.0806857615666976,0.8127696019324064,0.0359041879181603,0.04538290519293175,0.07213343951590177,0.1077125637544809
AliCarrChellman_2010X,25.78,4.189999999999998,276.2564759592683,73.88863538892285,16.430158607539312,0.01664712475018579,6.0580780539535186e-05,0.0063661666087742414,0.006178442591006193,0.019098499826322723,0.07340726566226592,0.7250409855904411,0.030848490415327487,0.04364632912596406,0.061672173876146735,0.09254547124598246
AliCarrChellman_2010X,30.07,5.149999999999999,248.57238752242543,43.69482461608959,14.163498661620077,0.02187583286458362,8.850648570998705e-05,0.009477305686917185,0.010314470636733226,0.028431917060751554,0.07898407528077081,0.7964693687490808,0.033993934410637354,0.04409114324530507,0.06530871872808497,0.10198180323191205
AliCarrChellman_2010X,35.22,9.509999999999998,237.76571114125656,46.84464507296016,14.344814862122798,0.020936360468399594,8.81000132225514e-05,0.008978072715535513,0.009417359674157624,0.02693421814660654,0.08263628581883667,0.7935961371897292,0.03643266636654429,0.04712366981656657,0.07419924453995273,0.10929799909963286
AliCarrChellman_2010X,44.33,7.690000000000005,235.93708761962014,46.988513960577,14.971986432433397,0.01906427673580342,8.065746633248155e-05,0.008199757231970159,0.00912168962931409,0.024599271695910474,0.08342469824854033,0.7809420197079774,0.03571387863559489,0.04759876493700858,0.07070018926528805,0.10714163590678466
AliCarrChellman_2010X,51.74,3.229999999999997,217.65002086234003,37.396622463648974,14.137526791685127,0.02239519914857447,0.0001033370925329547,0.009905844207341807,0.011334455966992927,0.029717532622025422,0.0818072219654107,0.8534714820830902,0.03456515830698354,0.04981825374189185,0.07868627891253979,0.10369547492095063
AliCarrChellman_2010X,54.93,6.759999999999998,216.46645837375362,51.507099743312715,13.29933338164726,0.026043327748233598,0.00012016976480206087,0.011719288720866727,0.011402940273570774,0.03515786616260018,0.07662881607288682,0.7650658744080973,0.03400251684300942,0.043585889535235234,0.0654020156879536,0.10200755052902827
AliCarrChellman_2010X,61.35,5.960000000000001,255.73084587014085,55.386817572337,15.365439015755209,0.018016600846636557,7.076115590491411e-05,0.006812676811949697,0.00676105265337004,0.02043803043584909,0.07166323017622703,0.7026636646027099,0.030362255812784664,0.04105461505771658,0.06489430971773083,0.09108676743835399
AliCarrChellman_2010X,67.15,6.6299999999999955,223.3788786327467,56.87338246904171,14.781169761893743,0.02088371210247462,9.35644243778748e-05,0.009318409866233023,0.010330491210761256,0.027955229598699068,0.07323432124958386,0.714545111428348,0.03170900333694677,0.04064733380788591,0.061476468534681535,0.09512701001084031
AliCarrChellman_2010X,73.41,1.3400000000000034,240.54797134012045,27.484126987145295,16.32183666465328,0.014219147659773558,5.983295404434426e-05,0.00500098363526629,0.006327566899901632,0.01500295090579887,0.0552815801387614,0.5284049201638898,0.024294708707071608,0.03749753256001752,0.052110312078907636,0.07288412612121482
AliCarrChellman_2010X,75.82,6.340000000000003,239.04762544441,55.36690628332073,12.853008904118882,0.02198117189683812,9.288046678172127e-05,0.0089550524962337,0.009561495528385295,0.0268651574887011,0.08062214296748046,0.7885313878270809,0.03440526495683888,0.0429593722119771,0.06542298966376818,0.10321579487051663
AliCarrChellman_2010X,82.15,5.859999999999999,241.14474700926982,45.08081318105451,14.094297702222248,0.020944043990759054,8.695161740034972e-05,0.008856087056247335,0.009853789001587471,0.026568261168742006,0.07758104773730937,0.7475931602152139,0.03437571252155824,0.04476314825035166,0.06379822797015484,0.1031271375646747
AliCarrChellman_2010X,87.55,9.549999999999997,246.1358384938614,45.169314869015366,15.37186441077153,0.02047674999590551,8.362873497641532e-05,0.00912817422388298,0.009793763505856392,0.02738452267164894,0.08066795648036078,0.805893365686848,0.034002521909754384,0.044896404146094755,0.07475617745783343,0.10200756572926314
AliCarrChellman_2010X,96.73,8.149999999999991,243.87381317768563,39.198997217631224,15.521487554890358,0.0167837197708279,6.901827672221153e-05,0.007712403929114334,0.008849271613803273,0.023137211787343,0.07623422366405536,0.7239172936322075,0.03306183562621722,0.04183621830306789,0.06962389160435761,0.09918550687865166
