filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnthonyDRomero_2017,12.82,3.039999999999999,122.10386948226251,67.48357434920166,7.359722757494826,0.03308690293776341,0.000278971488087897,0.01073335224452393,0.012914603391796337,0.03220005673357179,0.12018259255401943,1.1357963538605815,0.049680878592063084,0.07121729892440538,0.1452978793560533,0.14904263577618926
AnthonyDRomero_2017,16.06,4.600000000000001,114.77800283630698,39.0974164620785,8.218427571789434,0.034935719009209776,0.00030853425611947525,0.01350267088829709,0.015383015262965564,0.04050801266489127,0.13342899175986533,1.1241503486129123,0.057392370117046315,0.09114106730530333,0.1649024576895045,0.17217711035113895
AnthonyDRomero_2017,20.59,6.460000000000001,98.06117597742922,9.181425624018065,9.989969152545033,0.023865122751976116,0.0002448928767098936,0.009353591810400805,0.012685543302167692,0.028060775431202417,0.1200603820184106,1.1405146099304635,0.04192693713864058,0.06412657134166205,0.11284919584667458,0.12578081141592173
AnthonyDRomero_2017,27.1,2.389999999999997,90.20636573064785,9.42858005869097,7.279013734772016,0.020735397401028668,0.0002303102782714206,0.008384561383383301,0.010092470065695965,0.025153684150149902,0.10415583632678176,1.0124635522315395,0.037959291137371245,0.0549618747695248,0.12495274777374528,0.11387787341211374
AnthonyDRomero_2017,30.5,3.3999999999999986,113.6447738839695,26.387551056224783,10.58011494421415,0.02179321673016073,0.00019151271274180394,0.008408015818395217,0.010762467928633486,0.025224047455185652,0.11256786497847708,1.1940158482237084,0.04638385716382945,0.06799874240221884,0.14049950286558663,0.13915157149148835
AnthonyDRomero_2017,33.44,2.5600000000000023,109.368993260576,10.145079249676805,8.982722144782821,0.027550130740472117,0.00025252789301390057,0.011958802859469724,0.018013338647799873,0.03587640857840917,0.12494118509026891,1.2313168400086474,0.04774675349127699,0.08247557486351319,0.14857049998378963,0.14324026047383095
AnthonyDRomero_2017,36.71,3.6700000000000017,103.55084987955036,12.821225045506432,7.126018832901301,0.02954106469462025,0.0002856043268129203,0.009997451122983654,0.013168687885317628,0.02999235336895096,0.0953040815039438,0.9227034385634825,0.03377424052304751,0.06232125705252502,0.14150731088907786,0.10132272156914254
AnthonyDRomero_2017,40.67,3.6700000000000017,115.0311243305001,22.461470454959212,10.251729532010769,0.029210165204069743,0.00025447129515300044,0.012147692012098059,0.014821079659132031,0.036443076036294174,0.11113284377290542,1.0732096263376325,0.047952346380047986,0.07312426247298294,0.12658170890724255,0.14385703914014397
AnthonyDRomero_2017,44.03,5.229999999999997,99.92365508365262,11.984994074928974,9.410991267126995,0.024784365178183908,0.00024881387444626493,0.009393954779056194,0.014223271832420576,0.028181864337168582,0.10000118428236487,1.0118348340475103,0.04181535687945116,0.05940202188859326,0.11459558569939043,0.1254460706383535
AnthonyDRomero_2017,50.15,4.520000000000003,117.83647854320138,19.655459299329387,10.33788413291408,0.025978983443607197,0.0002207519630870963,0.01067178408551132,0.015308086377185042,0.03201535225653396,0.11734912594187662,1.1087437338941792,0.04732417050330617,0.06693592462565393,0.11697666214530134,0.14197251150991852
AnthonyDRomero_2017,55.14,5.530000000000001,134.5304558743703,19.458854531894747,10.589356452759441,0.02187715328202714,0.00016231513428881965,0.00870039840582064,0.01136612993827704,0.026101195217461924,0.10097733329332209,1.044433223712887,0.04129745372544755,0.05451883725115516,0.0728000917615265,0.12389236117634264
AnthonyDRomero_2017,61.68,5.1100000000000065,132.73313302247914,50.54097394354068,8.076117809119546,0.028546608037307748,0.00021827572050841216,0.01221710992693223,0.015528521688694123,0.03665132978079669,0.12715901811738597,1.230527724924942,0.05126402565462978,0.07592236622928808,0.13162704929405392,0.15379207696388933
AnthonyDRomero_2017,66.36,5.349999999999994,106.10800021872046,14.117390455864811,10.835912426586571,0.02285802371896945,0.00021534493654452484,0.008804942758424873,0.011385922541813845,0.026414828275274617,0.09890267570939215,0.9163682507676892,0.039299327962844806,0.058521722561650884,0.0975546774769646,0.11789798388853442
AnthonyDRomero_2017,71.61,5.049999999999997,125.87696632857025,30.00841412777894,10.657138772111107,0.026728500167099597,0.00021287419559018296,0.011102322451663673,0.012462350709877175,0.033306967354991016,0.10349834254625716,0.994668198812864,0.040776291038323434,0.06165495569322819,0.10865551812847231,0.1223288731149703
AnthonyDRomero_2017,76.77,2.990000000000009,148.2062709439637,36.70462537832991,9.286045698759454,0.02977122262247958,0.00020124520590099852,0.013142425778636288,0.014200400872852192,0.03942727733590887,0.09385286571341996,0.9721379420892404,0.0353276111837839,0.051722872240481714,0.10902451489576201,0.1059828335513517
AnthonyDRomero_2017,79.78,8.969999999999999,130.70701327101366,40.32604279192465,9.442393718187843,0.022433151416992723,0.00017219153146982651,0.009007017973981093,0.012154907350820353,0.02702105392194328,0.11992781865573793,1.122243387883213,0.0522075716919072,0.0693403462923258,0.13123613125691705,0.1566227150757216
