filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AngelaPatton_2012X,14.23,4.149999999999999,237.96045032989844,43.99872030839837,10.66071963085802,0.017743411610470727,7.485648589752964e-05,0.008864837411520613,0.010465389918444576,0.02659451223456184,0.10329990115852897,1.0836635641302628,0.0464591636714969,0.0660213020499905,0.10323646156374292,0.1393774910144907
AngelaPatton_2012X,19.45,8.510000000000002,299.9027580017105,78.75883683146091,10.840727642084218,0.02124229775421316,7.104346222331305e-05,0.008868456142209673,0.009779114864797812,0.02660536842662902,0.11834511556847033,1.121036428884918,0.0538579432642141,0.07082594012304584,0.09996002042964694,0.1615738297926423
AngelaPatton_2012X,30.02,7.27,228.73734860698835,45.817709896359474,11.935906822684558,0.01923041307537544,8.405567132567301e-05,0.008419610036500203,0.008542653332181915,0.02525883010950061,0.0965235877201376,1.0525551072451895,0.04375804267549144,0.05877932647960294,0.10128628645949601,0.1312741280264743
AngelaPatton_2012X,37.09,2.719999999999999,212.91744622002273,32.689323161910075,6.729873593302681,0.03501974679013191,0.0001661918296791866,0.018088530917397663,0.0184303032576421,0.05426559275219299,0.12149238676889006,1.3040641177437144,0.05374764906212266,0.07334569168950564,0.09073777852436736,0.161242947186368
AngelaPatton_2012X,39.89,7.359999999999999,238.25923454781892,43.36564657671338,8.806300920463126,0.0268675328448457,0.00011378609937669943,0.013078764648620907,0.014128967606037268,0.03923629394586272,0.11279239830728761,1.1540228716500591,0.05209215171577494,0.06953123094985385,0.10361423764719277,0.15627645514732483
AngelaPatton_2012X,46.97,7.969999999999999,251.87839137419581,51.4042143648601,9.744736231329107,0.023173859638593006,9.207704024089024e-05,0.01048020985645625,0.011792792234904119,0.03144062956936875,0.10124752426597022,1.0896674599901657,0.04550669235617918,0.06114597782246087,0.10231016569302244,0.13652007706853753
AngelaPatton_2012X,55.04,1.8800000000000026,278.0684962333788,64.87328038220686,12.486562187444418,0.020675370318414033,7.476073376962669e-05,0.008124781730775693,0.009351969140198653,0.024374345192327077,0.08630825668797916,0.998733394772559,0.04099556021963731,0.05164126907466968,0.08055970784222412,0.12298668065891193
AngelaPatton_2012X,56.94,4.650000000000006,248.58103430017883,62.76418015366294,11.137646304649072,0.019585905107098633,7.855603618564282e-05,0.008745675854260697,0.011066153150162069,0.026237027562782088,0.09214309000422223,0.9689328213156241,0.041425263490854534,0.056367264549640035,0.08255934584011226,0.1242757904725636
AngelaPatton_2012X,61.59,9.950000000000003,268.68266874751134,58.736478504977256,10.155478403181881,0.02044256167080325,7.628562219793986e-05,0.009825409760867983,0.011627710360091704,0.02947622928260395,0.10904932781543489,1.1040058866198552,0.04984173346302374,0.06781685305137636,0.10695032967994401,0.14952520038907122
AngelaPatton_2012X,79.78,5.049999999999997,293.6963440793573,79.29377917898097,9.242524583172766,0.023290221926516676,8.015415312724296e-05,0.011103670338612684,0.011999373250905141,0.033311011015838055,0.11888334406147166,1.16649600366615,0.05463246844866405,0.07834266656252072,0.11895833024499491,0.16389740534599215
