filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AchenyoIdachaba_2015W,18.7,11.27,179.62257800158378,40.54625542637776,11.301690030245354,0.022886183341791815,0.00012782852931835905,0.010650210179088557,0.013354790883925246,0.03195063053726567,0.11132994020953246,1.0796921630162912,0.04731885993983963,0.06497134233260765,0.11816868374078986,0.14195657981951887
AchenyoIdachaba_2015W,30.22,8.149999999999999,194.90588497341923,51.951898655851764,10.032272644337933,0.022525155667697166,0.00011494365586931055,0.00923221800617681,0.010997291010643786,0.02769665401853043,0.10732836648497564,1.0491987277719967,0.04623873291984709,0.061152218027889296,0.10137344568681586,0.13871619875954128
AchenyoIdachaba_2015W,37.94,3.490000000000002,183.06491224026612,42.13041499236217,9.581260119743408,0.026167537643355426,0.00014296905498226487,0.010659149379301316,0.01042483859471185,0.031977448137903944,0.09934176168671341,0.9497360370856608,0.04780449319634948,0.055086233611473884,0.08285887894971204,0.14341347958904843
AchenyoIdachaba_2015W,41.43,8.200000000000003,217.16973936997823,66.71655738813452,11.417427729062023,0.02414055585364876,0.00011186889830185081,0.010007966282457289,0.010810071367901254,0.030023898847371867,0.08648262628901164,0.897841432375344,0.040008102260297655,0.05337215058663804,0.07740678305047183,0.12002430678089296
AchenyoIdachaba_2015W,51.54,3.1000000000000014,193.6328223187668,55.40787972435567,9.08620486829362,0.03271593662473627,0.00017153397279867107,0.013829760539142283,0.01584602234935501,0.04148928161742685,0.11497605765228917,1.0953123724444083,0.05470767678460781,0.06816191062516948,0.11770656501120492,0.16412303035382345
AchenyoIdachaba_2015W,54.24,10.160000000000004,228.99114905651672,57.80830293029467,12.010229425780043,0.02473438525130644,0.00010816221306794538,0.011198369989114198,0.012987405877144967,0.03359510996734259,0.09380473768657097,0.9789892127736395,0.042933045841476475,0.05917435641800018,0.09086898444425273,0.12879913752442942
AchenyoIdachaba_2015W,64.19,8.120000000000005,182.14850994125632,53.78314824946269,10.11201902038674,0.026076343369169416,0.00014342581773353245,0.0107090219596667,0.013476539917940431,0.0321270658790001,0.11335662296129774,1.0719744878470485,0.05091474093042838,0.0678215333205022,0.10888348453763003,0.15274422279128513
AchenyoIdachaba_2015W,75.04,8.679999999999993,178.26605413669017,40.010788641306,11.15120865105251,0.025186094139146017,0.00014150756635471955,0.010868622140759409,0.012793752189886433,0.032605866422278224,0.11503705283080312,1.0899897894407236,0.0545492679870449,0.07187995062990489,0.10014924820177687,0.1636478039611347
AchenyoIdachaba_2015W,83.23,8.149999999999991,203.21444418348227,68.18981729494047,10.81275108626996,0.023135958493048798,0.00011401746145235083,0.010523637080177502,0.011871887246836172,0.031570911240532504,0.10633720656831921,1.0662631546852395,0.04889088331271998,0.06559372119375642,0.09562017663905256,0.14667264993815993
AchenyoIdachaba_2015W,91.18,8.719999999999999,186.91219522640017,49.452261537682105,11.61987078015383,0.0229125882883529,0.00012301458178491602,0.010190230493771994,0.011676749432096968,0.03057069148131598,0.1076650637038999,1.0852159324861903,0.044584105757725444,0.062442308209669374,0.10149165125425828,0.13375231727317632
AchenyoIdachaba_2015W,101.66,6.930000000000007,184.77764466486738,48.067004553389246,12.751662954437807,0.018652148922836887,0.00010141428443479466,0.00896787921701445,0.009447540257587374,0.02690363765104335,0.09539786434375132,0.9672886080478316,0.04118641091566903,0.05633759102372118,0.1019641835374397,0.1235592327470071
AchenyoIdachaba_2015W,108.59,3.8299999999999983,208.84184808750462,61.83732917711943,10.601788283259735,0.02814238850884887,0.00013547081982460702,0.013914899826689075,0.015530957787398792,0.041744699480067225,0.1108781951681802,1.1564250083560146,0.048780040294650044,0.06647253490201027,0.10286370460366834,0.14634012088395013
AchenyoIdachaba_2015W,130.65,7.239999999999981,181.54223120709275,48.29167669471441,10.078814979578127,0.02520417262029159,0.00013977914792347924,0.01038906862535539,0.011169870698785526,0.03116720587606617,0.11830155170616875,1.1646827634042765,0.05239999536514308,0.07024213741161073,0.10017998582203341,0.15719998609542923
AchenyoIdachaba_2015W,137.79,5.180000000000007,188.5119671069152,57.600302240525444,10.007828736167085,0.02124973687431948,0.00011366070808366942,0.01002638491199657,0.011518096064060259,0.03007915473598971,0.10447353864809424,1.0006483630081382,0.04663988775581384,0.06499881313193975,0.10991751579335123,0.1399196632674415
AchenyoIdachaba_2015W,142.97,8.52000000000001,181.8933042390783,39.78327263669261,10.28189439922644,0.023568580340580247,0.0001300110122887228,0.010693294843907887,0.01178063093628627,0.03207988453172366,0.10430439025547225,1.024578841549091,0.04614272974539005,0.06295800746394346,0.09731546413170895,0.13842818923617015
AchenyoIdachaba_2015W,151.3,3.6699999999999875,194.89372391945008,40.11700182391317,8.462036079366914,0.032913596444925614,0.00016799366650438436,0.014930565844668271,0.01520812636459667,0.04479169753400481,0.1334742880569235,1.2585081591215153,0.0592966602190717,0.07844597933664534,0.1159055430351402,0.1778899806572151
