filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnastasiaTaylorLind_2014U,13.48,9.849999999999998,177.71934679271436,39.1406468243084,11.359824708207428,0.022463269249886907,0.00012648078239712451,0.009971976078707845,0.010711462165964195,0.029915928236123532,0.10538311953342262,1.0366014283060425,0.044579616260259386,0.059802951876363974,0.09856242388658629,0.13373884878077816
AnastasiaTaylorLind_2014U,23.29,5.960000000000001,184.4122291644872,39.549087052744156,10.08237383068207,0.025398986128070504,0.00013809038974943344,0.011568944595052729,0.013116045858485798,0.03470683378515819,0.13072969152360606,1.3080133782877315,0.057698672713616,0.07826294727903847,0.12161483823677852,0.173096018140848
AnastasiaTaylorLind_2014U,29.75,2.270000000000003,183.11425792875448,16.60432552002519,10.875101570882386,0.02183228804596825,0.00011956236074341992,0.010458791775304534,0.011710265947450864,0.0313763753259136,0.1489938924904784,1.3171625242412621,0.0661969706393853,0.09438215925021805,0.13231484950256828,0.19859091191815592
AnastasiaTaylorLind_2014U,31.81,3.320000000000004,157.69879515955037,18.039556526447637,9.298178921510772,0.024548048376668595,0.00015465875534667416,0.010869821420735571,0.013659978766923297,0.03260946426220671,0.11932969324221972,1.1153289580864179,0.05558527779619391,0.07268243162924043,0.1300260998497758,0.16675583338858174
AnastasiaTaylorLind_2014U,35.66,8.330000000000005,190.30560124511305,47.9473495644253,10.528746038437031,0.025130244762720414,0.00013207474974595484,0.011585918707631,0.012750394427216198,0.034757756122893,0.1198642192549185,1.175227417764442,0.051605729236233994,0.07094572109664522,0.12995803511172863,0.15481718770870198
AnastasiaTaylorLind_2014U,43.99,5.989999999999995,166.4502448958858,26.744996976292533,11.145938159536904,0.024983964309090362,0.00014980017527316603,0.010710121314164482,0.011129106707138849,0.032130363942493446,0.11730102513651433,1.113403277359931,0.05030294520411912,0.06871671902656579,0.09878346911645008,0.15090883561235735
AnastasiaTaylorLind_2014U,50.33,4.670000000000002,207.5014527862726,27.74867583654763,11.604435991953276,0.02119395745652859,0.00010244972598509297,0.00942709704374644,0.010121328012215472,0.028281291131239318,0.10737045583134018,1.0257174927506163,0.04788316751640739,0.06497293561992899,0.09707269278258497,0.14364950254922218
AnastasiaTaylorLind_2014U,54.96,3.759999999999998,159.91636695260223,15.254122829348077,9.93622176422142,0.021260342506766065,0.00013318133343768278,0.008897709390391053,0.010082840631880668,0.02669312817117316,0.10982775304822329,1.0228679305044743,0.04927557463082463,0.06667481680636439,0.10361982533023775,0.1478267238924739
AnastasiaTaylorLind_2014U,59.16,5.77000000000001,182.48598841514578,28.547686496003852,10.556588369424672,0.020459782347511522,0.0001123260183802656,0.008506204953667475,0.009558070892085895,0.025518614861002424,0.12352144067334364,1.1474691934327441,0.048994484887040994,0.07356733134880153,0.12786773490820802,0.14698345466112298
AnastasiaTaylorLind_2014U,65.4,9.379999999999995,189.33557731711068,40.95229298700728,10.234030590850033,0.023306261818163355,0.00012343229839337702,0.009461828095450153,0.010934494526120631,0.02838548428635046,0.10821137040100533,1.077480339939014,0.04463088141855147,0.06732239431823002,0.10534212022868136,0.1338926442556544
AnastasiaTaylorLind_2014U,76.33,4.540000000000006,189.8384753046752,29.690540639883146,9.392553582975099,0.02662637302410966,0.00014050086626424152,0.010934665432033003,0.01266650385275812,0.03280399629609901,0.1175770287996896,1.1560398940837449,0.04685764902270705,0.0705223016205321,0.12382151094151571,0.14057294706812115
AnastasiaTaylorLind_2014U,80.59,3.219999999999999,156.69318568280704,15.754048286553326,9.567540084546811,0.015446688174493104,9.899427958752495e-05,0.005456281020079345,0.0056345244872444905,0.016368843060238034,0.08857199818976383,0.8352065808767176,0.04039279206495904,0.05489895725599721,0.0704201839187969,0.12117837619487712
AnastasiaTaylorLind_2014U,84.37,3.530000000000001,198.53264682071364,38.69150176719447,10.564649467172071,0.025264986083329784,0.00012851953507728487,0.011359623462280432,0.011343959844210019,0.03407887038684129,0.10640564685995503,1.0518971236393984,0.042354235628720496,0.06450656836172618,0.11191626583221033,0.1270627068861615
AnastasiaTaylorLind_2014U,87.9,7.759999999999991,172.63955337089797,34.23299494066357,10.580609793048348,0.023276933674107696,0.00013610977019127215,0.010343340458762701,0.011992065896690987,0.031030021376288103,0.12718772625581012,1.1906172986209855,0.05428348990060026,0.07644948155157583,0.12210444481312971,0.16285046970180078
AnastasiaTaylorLind_2014U,95.74,6.950000000000003,179.53143058747705,27.711473170786014,11.551393742448466,0.018687579986252013,0.00010453131326955267,0.008233484194878755,0.00922223351328709,0.024700452584636264,0.1081309838167481,1.069615648600471,0.04647729616944942,0.06318411694614794,0.09760188644724868,0.13943188850834826
AnastasiaTaylorLind_2014U,104.96,5.6200000000000045,171.52724513687687,36.423212084661216,12.56458452270116,0.020067883535168626,0.00011772622862988695,0.009526693531498041,0.01070592995862154,0.02858008059449412,0.10274389722982705,1.0225735307232926,0.04404721690109958,0.058593866380159836,0.11565691513223682,0.13214165070329872
AnastasiaTaylorLind_2014U,110.41,5.1200000000000045,168.22953306695507,36.667753460641975,12.223752532010659,0.02007873264759775,0.00012027016097807583,0.00935551186948599,0.010609480205089032,0.02806653560845797,0.11248532027911658,1.058657657167187,0.0562808543059769,0.0661915345861227,0.08329080580341365,0.1688425629179307
AnastasiaTaylorLind_2014U,115.82,5.470000000000013,194.93246460058143,69.95370970495354,10.387726031937872,0.025335226187562204,0.00013118299801163208,0.011372354009311714,0.012102359802492847,0.034117062027935144,0.12782228598145234,1.1424106593787193,0.05230624725443467,0.07432628652649233,0.12206993857724288,0.156918741763304
AnastasiaTaylorLind_2014U,120.83,5.769999999999996,193.4712930941339,51.38180044558623,9.077143872691387,0.023370622823463087,0.00012257789997785975,0.009050330296068936,0.009155276723984343,0.027150990888206807,0.1227132753375327,1.1466883374796917,0.052918613051441195,0.07461533581589642,0.12405521346877472,0.1587558391543236
AnastasiaTaylorLind_2014U,127.01,2.9599999999999937,187.4143970090734,27.610048760075333,11.797256129697944,0.025635963609499116,0.0001371221280613357,0.012290229800185478,0.014615654431565752,0.03687068940055643,0.11652476311935003,1.1056396388612262,0.04996379935737055,0.07023506832994073,0.10709983968739037,0.14989139807211166
AnastasiaTaylorLind_2014U,129.9,6.909999999999997,171.92298208138305,22.317338210365815,9.782517768052696,0.025514085397369178,0.00014806199058789367,0.010622962082817357,0.013414326012161627,0.03186888624845207,0.1277396119749415,1.1812476519680442,0.05349275768431482,0.0788771014688516,0.1287134338840645,0.16047827305294446
AnastasiaTaylorLind_2014U,137.58,5.449999999999989,195.97991846624228,33.42930217569009,10.485482322366993,0.02211209189234247,0.00011245752305719074,0.01015105940088368,0.011615707263370268,0.03045317820265104,0.11935975967999328,1.1524610402070155,0.0510681976932951,0.07474389487994773,0.11853343197295294,0.1532045930798853
AnastasiaTaylorLind_2014U,142.58,5.059999999999974,165.69570230507125,27.634271928697654,8.864722442525185,0.02590613843502447,0.00015665646572988383,0.010744963673820414,0.013319156597624468,0.032234891021461244,0.11967832211700574,1.14710811487919,0.05038029690542435,0.07203247336027263,0.13339340848703443,0.15114089071627307
AnastasiaTaylorLind_2014U,148.26,6.5,173.08005087767074,26.96358602394521,11.342688329704979,0.017824264620033732,0.00010266181386386654,0.008310691463611786,0.009583959263321548,0.02493207439083536,0.10571890254463115,1.0005622163504635,0.04769360573903776,0.06395309494544484,0.10358964439122387,0.1430808172171133
AnastasiaTaylorLind_2014U,155.26,5.6200000000000045,178.33691068519892,37.94185799346652,9.566420986490359,0.02701881809098233,0.00015122605729211134,0.01106744510212631,0.011792933422098749,0.03320233530637893,0.13447872461908633,1.291645871877995,0.05395440444075432,0.07647800759739466,0.091393399120022,0.16186321332226294
AnastasiaTaylorLind_2014U,160.57,4.840000000000003,165.9095629518588,25.37218516553457,9.491854064950614,0.029884269915747108,0.0001818124634904293,0.014263003729787227,0.014810163744869353,0.04278901118936168,0.11938564653368618,1.191731697903197,0.04721477436860225,0.0629702800769655,0.12873730113751597,0.14164432310580674
AnastasiaTaylorLind_2014U,167.2,5.140000000000015,174.02753456484652,29.87527054802125,10.799979075519111,0.021692239115055398,0.00012475498575377302,0.010085727549319981,0.011177990515596859,0.030257182647959943,0.11327313678880706,1.0673534593091099,0.04891659666593315,0.06659441604449565,0.1173901041984771,0.14674978999779945
AnastasiaTaylorLind_2014U,172.34,2.759999999999991,163.87434427460963,39.61693016087307,7.850899532122388,0.02396609954457897,0.0001473738662705346,0.010748856516971708,0.011355821337606346,0.03224656955091512,0.13475676499773306,1.236117106781623,0.0640165869249434,0.0846978846648731,0.13115932835843994,0.1920497607748302
AnastasiaTaylorLind_2014U,174.97,4.610000000000014,178.6518010861774,36.293901802025836,11.407806138851116,0.01952570709836052,0.00010997021164009003,0.00840206675472755,0.008633316666459343,0.025206200264182646,0.1160047862126754,1.1180001279643133,0.05105332629698138,0.07398121637764946,0.11019116134592644,0.15315997889094413
AnastasiaTaylorLind_2014U,179.63,6.5800000000000125,179.92000732595704,64.05183498556778,10.212992587129763,0.024152293177025344,0.00013597445811475094,0.010391130195270855,0.010763935942173508,0.031173390585812567,0.11193028280966512,1.121561956171019,0.05171031727846156,0.06402477357139359,0.10787996218447378,0.15513095183538467
AnastasiaTaylorLind_2014U,186.59,7.180000000000007,175.39619508462084,19.15781288695028,10.672212624208601,0.019928104529744046,0.0001131042906382759,0.008538918055307428,0.009583834319364213,0.025616754165922285,0.11661513479189152,1.0698889156186675,0.05027506290798215,0.07022195555710305,0.1260429953970993,0.15082518872394646
AnastasiaTaylorLind_2014U,193.76,3.0400000000000205,156.28438117724488,13.703893593353339,10.129691981160887,0.02091006240061933,0.00013376205575190645,0.009040935812198975,0.010903133553152493,0.027122807436596924,0.11599532209387975,1.0966189027438666,0.05250059544682566,0.06881710740237591,0.13582899946478716,0.15750178634047696
AnastasiaTaylorLind_2014U,197.33,7.639999999999986,193.3516131022176,36.39450291772559,11.12145188520038,0.019501764660079808,0.00010174533084111303,0.00841972734350798,0.008779457340312203,0.025259182030523943,0.1144957628970046,1.0853547335732532,0.04898628039064315,0.07124105175876345,0.10895074669440212,0.14695884117192945
AnastasiaTaylorLind_2014U,204.93,2.2399999999999807,172.40802396342863,13.565417878691942,10.398965659586812,0.024733549976797862,0.0001435411880245008,0.011337614331559475,0.012792950408162636,0.034012842994678424,0.11837019100687318,1.1601701492694425,0.05223087540439272,0.06809011661045179,0.1216252498931048,0.15669262621317814
AnastasiaTaylorLind_2014U,206.96,2.269999999999982,149.88917927439903,25.225452393238704,12.347063764641003,0.014352820639332218,9.642782812722359e-05,0.0070012044506831995,0.0075996053123309655,0.0210036133520496,0.09490375470813053,0.9154147807342563,0.048229864141524706,0.055506060948017286,0.09300409395106014,0.14468959242457413
AnastasiaTaylorLind_2014U,209.49,5.319999999999993,174.48122300142293,28.22537631705453,10.656122831196974,0.020294240038647115,0.0001164602681220199,0.008905234430337255,0.009016572613603198,0.026715703291011764,0.1236394536544341,1.1127790202022332,0.052846689057154166,0.07252518569006665,0.11058053938420936,0.1585400671714625
AnastasiaTaylorLind_2014U,214.98,11.469999999999999,185.12323008748322,27.822863712592802,10.703699001599695,0.02070924535458896,0.0001118779950642823,0.00934247792684649,0.010106374287662284,0.02802743378053947,0.10648907658714017,1.0678651833223156,0.048057760804491284,0.06578269208411144,0.09469240390078204,0.14417328241347385
AnastasiaTaylorLind_2014U,226.62,3.319999999999993,187.17493657993197,19.982159266820496,12.241931657722185,0.025003761619565756,0.0001342340675171241,0.011570690290684846,0.013127660203450093,0.03471207087205454,0.09652178314271634,0.9815013922630331,0.03732951009312427,0.05672692538751426,0.10077939417534454,0.1119885302793728
AnastasiaTaylorLind_2014U,229.9,8.469999999999999,165.2411811655725,25.339509952031037,9.376477187136794,0.022502540982350768,0.00013698079581970086,0.008764121302850085,0.009199105152349212,0.026292363908550255,0.10897253939171746,1.031778278176009,0.0481985189464438,0.06363483745045323,0.09531636374010621,0.1445955568393314
AnastasiaTaylorLind_2014U,239.95,7.480000000000018,153.31361909395392,21.41936745523501,7.85301147199726,0.023735308916650644,0.00015398890915045872,0.009693651995654392,0.010848344598330839,0.029080955986963176,0.12674653642080003,1.1955871970043204,0.05967891256876571,0.07280417791714948,0.1106531726047597,0.17903673770629713
AnastasiaTaylorLind_2014U,247.42,6.340000000000003,180.99434403956718,28.953577868034735,9.080340748956703,0.02226681697053063,0.00012304189704690467,0.009879777103716321,0.011859891204246669,0.029639331311148966,0.12995758622628012,1.229729027244731,0.058752402600571164,0.07745498255929972,0.12988743925233462,0.1762572078017135
AnastasiaTaylorLind_2014U,253.96,1.009999999999991,174.11380949801534,27.144745621990644,12.641159046827863,0.01856279568637312,0.00010489370362059579,0.007050331189634412,0.0099687607689833,0.021150993568903237,0.1269313577388324,1.2052449457385879,0.04218490693001693,0.06818707409776416,0.12669232295904514,0.1265547207900508
AnastasiaTaylorLind_2014U,255.05,8.289999999999964,164.98642080810953,29.647427979434514,10.279311205935151,0.02372267893518439,0.00014405026954572467,0.009839292597769068,0.010614682919305275,0.029517877793307203,0.11558563100726238,1.1192491893036678,0.0497842765076818,0.06822080634276353,0.11292564059632341,0.1493528295230454
AnastasiaTaylorLind_2014U,264.41,7.189999999999998,193.30386387134578,29.46872687176074,9.476735741899956,0.02395641664741709,0.000124364736327162,0.011017595385501991,0.011741881961118559,0.033052786156505976,0.12161761697058465,1.1185949982055716,0.05585115737861616,0.0762361040379082,0.10332065523480319,0.16755347213584848
