filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlanKay_2007,12.7,5.260000000000002,161.2598164681932,16.87259811135881,8.718251975690842,0.020066750926308583,0.00012464017181932109,0.009107208314726261,0.01095893033107504,0.027321624944178783,0.12045756410753092,1.1524211058021667,0.055358038904278144,0.08145972276975993,0.1283408070949493,0.16607411671283442
AlanKay_2007,17.89,6.82,160.46312159409578,16.219207923861763,11.36565762770547,0.014555190019427849,9.084543879485599e-05,0.006908784439197517,0.008200600900376439,0.020726353317592552,0.10555912964157399,1.0397152092849289,0.0466842970655469,0.06790768248178067,0.12371347605081948,0.14005289119664072
AlanKay_2007,24.71,5.23,154.6305418923366,20.52951276666766,9.381568852002827,0.020532685428661664,0.00013338302495949275,0.009727987241016508,0.011838653993823882,0.029183961723049524,0.12338991852940905,1.1508966444345032,0.05534969115896946,0.07783622456858356,0.12212117232387608,0.1660490734769084
AlanKay_2007,29.93,4.479999999999997,161.0486209141842,20.327347459436503,10.211408729627825,0.021021948251174274,0.0001309967320394734,0.010726958801523342,0.012584208275787717,0.03218087640457003,0.13999847622856965,1.3343133202525728,0.06267340086085299,0.08624798461945493,0.16424103935848133,0.18802020258255897
AlanKay_2007,34.16,4.240000000000002,162.04971734394292,27.82007357551497,9.037754060390512,0.02480826736952889,0.00015408884828725812,0.012011134272846734,0.01300801371725611,0.0360334028185402,0.12806227198590284,1.2304779064369813,0.05441202045801839,0.07961762934646029,0.13064372913948485,0.16323606137405516
AlanKay_2007,41.6,3.8500000000000014,173.2994380575084,31.40805076299283,7.971878174461374,0.02529176163223323,0.000146451513045535,0.012157033986994564,0.014992901166409021,0.03647110196098369,0.11820136602642883,1.156636491386804,0.05880095774705997,0.08335354695943334,0.11629147851069416,0.17640287324117992
AlanKay_2007,46.46,8.509999999999998,169.84227111444662,16.443347242977815,9.26574668623482,0.019180913928297984,0.00011347985704136002,0.00952375173279897,0.011476785946242686,0.028571255198396907,0.12323949581756949,1.2107942504892666,0.055140585658866134,0.07563442190023358,0.13475409932491098,0.1654217569765984
AlanKay_2007,54.99,5.259999999999998,164.28018508387584,22.64693920802701,8.66391560822455,0.020807787310023043,0.00012697880324895488,0.009947174014620691,0.012150566177043437,0.029841522043862076,0.13189740496730873,1.2556170151545427,0.05743374452665796,0.08598908038832503,0.13941868148472059,0.1723012335799739
AlanKay_2007,60.03,5.289999999999992,159.08634235763077,29.73306190147198,8.319749786676276,0.018158600369180215,0.00011467726888490382,0.00844219819474015,0.010299532656173173,0.02532659458422045,0.11846690772133903,1.1055684344213992,0.0521942623635884,0.07615772249184964,0.11314001677060218,0.1565827870907652
AlanKay_2007,64.89,5.590000000000003,150.14644353850895,18.0936704986572,9.679921481693704,0.022667347253852378,0.00015174334198124158,0.011000208693329091,0.013372228411779563,0.03300062607998727,0.12275527072742906,1.1588154070214396,0.054193247737767056,0.07868029990243854,0.13269887312581446,0.16257974321330115
