filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AlexWissnerGross_2013X,16.78,7.669999999999998,156.45505455818358,37.965173485938045,9.948732620786455,0.02393401009987484,0.00015330468181479188,0.008378448051282017,0.010782482621252875,0.02513534415384605,0.10894756134442704,1.0253252130821713,0.04888536741197326,0.06727234909710932,0.09575081036341791,0.1466561022359198
AlexWissnerGross_2013X,29.93,6.850000000000001,146.90721365059682,36.40416621104789,9.065685761262863,0.025996263150325865,0.00017688041310989831,0.009559605311705592,0.01244715319317807,0.02867881593511678,0.11752312587204555,1.1279207583682411,0.046537966077788415,0.06276911757616792,0.09604507934569416,0.13961389823336523
AlexWissnerGross_2013X,40.03,9.93,149.51638779147152,41.024908943282206,9.546778158529245,0.026774544241330626,0.00017944120456069823,0.009516217138182927,0.010915936172651425,0.028548651414548782,0.11932910797280469,1.1148087224920442,0.049663724626448386,0.06278565827395412,0.10051713011158839,0.14899117387934516
AlexWissnerGross_2013X,51.21,5.449999999999996,145.55440217102029,33.13846480095138,9.814938338378225,0.026677406114637155,0.00018370010015678705,0.010335924143443895,0.012640583461168465,0.031007772430331686,0.11721240647451037,1.0786177924292186,0.048977931329312205,0.06739027104863474,0.11154643261174405,0.1469337939879366
AlexWissnerGross_2013X,56.48,2.470000000000006,119.22043729101371,26.394990037918095,8.012190299888646,0.027986461740339634,0.00023355721079372377,0.00783867777582408,0.01067960214374621,0.023516033327472242,0.1250752469349973,1.1921214060191652,0.04950780997094239,0.07201345261650624,0.11863322274123148,0.14852342991282716
AlexWissnerGross_2013X,58.79,2.539999999999999,126.90409237889729,22.364080748360454,8.243634495930205,0.02726319445343826,0.0002134115526853913,0.00899654137074914,0.009851001474891541,0.02698962411224742,0.10318858671936551,0.9343328093445085,0.039692173213298876,0.05772516769518064,0.06873107273888411,0.11907651963989663
AlexWissnerGross_2013X,61.33,8.040000000000006,149.32089578436467,34.8740533425104,10.395350822172274,0.024378164588960794,0.00016364074095314102,0.00881261655177503,0.010924146054051603,0.026437849655325092,0.10916292212912915,1.0278210250323907,0.045389313905843026,0.06332389365674106,0.10204261394604762,0.13616794171752908
AlexWissnerGross_2013X,68.91,4.540000000000006,123.29007853054935,33.88712157499436,9.394746805881946,0.0329095487023168,0.00026881248981731475,0.011253671511626807,0.013481229569474692,0.033761014534880424,0.1164710302226137,1.1237238350990622,0.04584666570120426,0.06932451166070876,0.13239323769610883,0.13753999710361278
AlexWissnerGross_2013X,73.32,6.3500000000000085,144.21819513879672,34.44391670084277,8.779942556807175,0.027518611750943944,0.00019132251568677595,0.010169641192965997,0.011955333234787103,0.030508923578897992,0.10900258880548376,1.0327925735920604,0.04614550076848626,0.06580851074923166,0.10109006043894321,0.1384365023054588
AlexWissnerGross_2013X,79.6,4.719999999999999,115.2619420712146,24.93581321222705,8.51132623731816,0.02827401759685735,0.0002461775282818388,0.011135548381947925,0.014248297792111814,0.03340664514584377,0.12047700751066302,1.088915181088852,0.05141948185070691,0.06713859104114124,0.12470023595893369,0.15425844555212073
