filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AbigailWashburn_2012U,12.34,6.280000000000001,188.73307226347902,44.54224813692557,12.409718852774759,0.01666734012014702,8.855790523789036e-05,0.006573151898168228,0.007881236948801388,0.019719455694504687,0.07829933522795006,0.7774591079126726,0.02994866250862828,0.041856352408616966,0.06983321097528211,0.08984598752588484
AbigailWashburn_2012U,18.85,6.169999999999998,203.7063495578196,37.02560848371832,13.227664933017122,0.017662552703595468,8.680182419396718e-05,0.007091608558291555,0.008394390396023152,0.021274825674874664,0.07859982303788439,0.7687436517998602,0.030813632801405443,0.04064710775209495,0.07335156797557824,0.09244089840421632
AbigailWashburn_2012U,26.78,3.759999999999998,182.85868329678948,21.580092998383375,13.14671841919949,0.020367222579194794,0.00011201288235966073,0.008988765569956026,0.00933533945796603,0.026966296709868078,0.07916251858984837,0.7966496263053015,0.031981431301681844,0.04495193035551784,0.07778022554684055,0.09594429390504552
AbigailWashburn_2012U,30.23,8.499999999999996,209.3008474577335,48.24283451677945,13.049255771357572,0.015971908885640082,7.640391316194903e-05,0.006044889077826982,0.006222823689274078,0.018134667233480947,0.06487707411759863,0.6146285216136792,0.025903506187481,0.03406221034497762,0.05389109148870645,0.077710518562443
AbigailWashburn_2012U,43.31,1.9600000000000009,215.1078817561011,71.26564815723344,6.99030082522205,0.03113637247631683,0.00015130165335961062,0.011022245904819542,0.012735680433183356,0.03306673771445863,0.09523400300348987,0.9289429282404685,0.044849062419691596,0.058119813034204756,0.06770816598303848,0.13454718725907477
AbigailWashburn_2012U,46.19,6.590000000000003,186.5593975011889,42.165032492469756,13.063834414289339,0.01893360953436687,0.0001021299020426193,0.008114415922713239,0.009115853650262237,0.024343247768139717,0.08965516976066333,0.8486033607411052,0.03621400964290986,0.04839243509456832,0.07627963712378176,0.1086420289287296
AbigailWashburn_2012U,55.92,4.0,198.2801685695129,46.9610834108952,14.591348042297517,0.01669894189454985,8.49017590711196e-05,0.006901607784870716,0.008602758821807518,0.02070482335461215,0.06674889005261114,0.6696407705628136,0.02652204622068399,0.03803249478781017,0.06103536906984629,0.07956613866205196
AbigailWashburn_2012U,59.7,9.86,177.01891285936813,29.645182510219716,13.601130584855657,0.01738588338729091,9.880193147260379e-05,0.007077212883033815,0.008060516193694392,0.021231638649101443,0.07530473299740555,0.7801485100076995,0.03159493356436207,0.03989943852920625,0.06425100399578608,0.0947848006930862
AbigailWashburn_2012U,82.03,1.9899999999999949,162.1934407634744,52.23665293194286,12.327088963976514,0.01848080763706151,0.00011444109023827856,0.00814555355327957,0.0071002640413333614,0.02443666065983871,0.07288092776368063,0.8000385551201263,0.026573807268986803,0.04109692268774248,0.0816742216072778,0.0797214218069604
AbigailWashburn_2012U,84.1,7.960000000000008,175.09992903166668,32.592498387146215,15.092924332671096,0.016786184593678526,9.485082521884417e-05,0.008177391561417445,0.0071925390684072716,0.024532174684252332,0.07338309296847342,0.7691992762327438,0.028812830720440556,0.03995826147505396,0.07154794497024781,0.08643849216132167
AbigailWashburn_2012U,92.11,5.079999999999998,183.90265072525406,51.97273615328134,13.687401310293428,0.015090151436684077,8.326674358005747e-05,0.006238821063442,0.005804324197598723,0.018716463190326,0.062967196744664,0.6199062714155171,0.027250266135631553,0.035043437504027594,0.049391444238940305,0.08175079840689466
AbigailWashburn_2012U,96.79,7.489999999999995,197.63740128353652,43.862315991836,13.72191786654449,0.019489927950526786,0.00010020166084657204,0.008272343743896769,0.007580508781903565,0.024817031231690306,0.07134876551799156,0.7326790730655512,0.029324429063197415,0.03809291646477858,0.0597113422836391,0.08797328718959224
AbigailWashburn_2012U,104.63,7.150000000000006,180.920118249992,53.841997116571314,15.621047074773747,0.018786541602848636,0.00010440127354271346,0.008143289077609273,0.009112134974088514,0.02442986723282782,0.06994492475818698,0.7196748580186917,0.027605872487641375,0.03828133100982318,0.05849872494863566,0.08281761746292413
AbigailWashburn_2012U,113.15,5.709999999999994,186.63310504066945,43.92845822013029,14.468238220994946,0.015600212304890105,8.448785518160158e-05,0.005795281973245386,0.0070131849128680975,0.01738584591973616,0.05684853156372244,0.5933586618320706,0.022075759120268476,0.030252015012295644,0.05397196047815636,0.06622727736080543
AbigailWashburn_2012U,118.94,2.6500000000000057,188.71353186669194,25.01143943785464,12.736848881140789,0.019765133470322646,0.00010489848585214499,0.009429074572910654,0.008791745029198052,0.028287223718731963,0.06893893324275335,0.6487511142282341,0.027857250182088258,0.03581531278990595,0.060399991733810054,0.08357175054626477
AbigailWashburn_2012U,121.58,7.3999999999999915,194.76732587941814,37.97392997610258,13.911064163898994,0.019093852940933395,9.864917573145624e-05,0.007302110128033878,0.008510129921702442,0.021906330384101634,0.08328966313845974,0.8176235719278374,0.029600133891233647,0.044594752393142506,0.09029892230645706,0.08880040167370094
AbigailWashburn_2012U,129.78,3.609999999999985,186.25768697466472,30.108974833541424,13.4704634911479,0.01884944432173723,0.00010089822592625643,0.008267484842145161,0.008656691964724956,0.024802454526435484,0.08062718081873345,0.7697343763422257,0.035156608119161346,0.04623700672125234,0.06895015513347615,0.10546982435748403
AbigailWashburn_2012U,133.35,2.0200000000000102,218.05262135732983,48.937640136075295,14.998797548606387,0.021060540850042567,9.492192793279173e-05,0.007816651691942804,0.008501349382985208,0.023449955075828414,0.061444289326060705,0.6669100295686344,0.024399647474754767,0.033438423848416166,0.04824304381688758,0.07319894242426431
AbigailWashburn_2012U,135.06,7.1200000000000045,179.16253089361464,28.68436156652334,14.779478673047912,0.014384633201019407,8.035287675664213e-05,0.005688238069469863,0.006864615384421631,0.01706471420840959,0.06740528480742701,0.6628077067274581,0.024223764463725272,0.034569684982723274,0.05968419089040639,0.07267129339117581
AbigailWashburn_2012U,141.72,5.300000000000011,217.70911878734967,46.57081608272426,15.45441727952333,0.024477205680660228,0.000113203726816432,0.010975758750888883,0.01125393882001637,0.03292727625266665,0.08671302378775089,0.818446693676993,0.03345265036686683,0.045934131820996545,0.07843963502615697,0.10035795110060049
AbigailWashburn_2012U,154.96,1.509999999999991,225.13345968597153,36.24018213860221,11.902636875767481,0.015281128142020378,6.814486654018331e-05,0.004345430962370909,0.004950121677476783,0.013036292887112725,0.056746315701554896,0.5238386549597465,0.02188954492441709,0.03052907238624883,0.050214524943468834,0.06566863477325127
AbigailWashburn_2012U,158.11,6.339999999999975,196.26926172114904,39.21010135081483,12.874300797285237,0.01863590738606195,9.630896273338241e-05,0.007744808253540723,0.008760843012281501,0.02323442476062217,0.07827559146364063,0.7792454168559821,0.0318659853224196,0.04245751055664313,0.06608392129343861,0.09559795596725879
AbigailWashburn_2012U,164.11,7.4199999999999875,188.67229974184414,27.397906245002293,14.07825298569315,0.016769105067523323,8.860070995468571e-05,0.006682372994445904,0.007213438241792114,0.020047118983337713,0.07399724326947309,0.7187144662793998,0.031038115513843185,0.037710918550727654,0.058266482617233044,0.09311434654152956
AbigailWashburn_2012U,171.76,1.4000000000000057,154.664998434864,27.121734023612927,16.71181858947977,0.029365337131988148,0.00018900527474192687,0.01520439345500006,0.012141794630601452,0.04561318036500018,0.08333912588623792,0.8152229183911015,0.033549111630829846,0.03426557734095491,0.06368409503134834,0.10064733489248953
AbigailWashburn_2012U,186.35,8.480000000000018,176.60779520700063,58.06072934412104,8.658332653571735,0.02233881415250119,0.00012657622875414078,0.011871105787393182,0.013854083435667023,0.03561331736217954,0.13191991170005368,1.2979816924895016,0.06481848306705963,0.08788148837052823,0.11542544332841607,0.1944554492011789
AbigailWashburn_2012U,194.83,1.7699999999999818,157.1791495527298,53.22497950103045,8.710945169618462,0.021648028526754872,0.00013712125120589198,0.011458335212627027,0.011814472883242198,0.03437500563788108,0.11004185522337064,1.1486176625128042,0.055778372136789385,0.07066670994318622,0.08045985641120638,0.16733511641036816
AbigailWashburn_2012U,206.64,3.5800000000000125,193.54938423218442,38.27002703648798,13.105024787609887,0.019820029819731657,0.00010231277385902236,0.008296748679809176,0.008609518214502688,0.02489024603942753,0.07209623800028202,0.7324966157868233,0.024289754243556484,0.032153983771765184,0.04893963392408769,0.07286926273066946
AbigailWashburn_2012U,210.12,7.8700000000000045,190.33957190458895,22.68324064407953,14.908749599890207,0.01640936785038162,8.618262155895293e-05,0.007191060662953459,0.007903206103939686,0.021573181988860376,0.06467303054528928,0.7018362749674503,0.025447726045392104,0.034283789947511994,0.05575149810390717,0.0763431781361763
AbigailWashburn_2012U,217.99,5.560000000000002,169.00061143326278,48.27508734120625,14.681996968251273,0.02068147271552331,0.00012218994302516087,0.010375770253001643,0.009979135091835767,0.03112731075900493,0.07403433025336377,0.7204307484742098,0.029188574582956567,0.037741407832894945,0.054947153732159956,0.0875657237488697
AbigailWashburn_2012U,223.37,6.539999999999992,180.78075658639682,21.230167536441403,12.876620496751698,0.016004275640538777,8.859975542738509e-05,0.006689677258843481,0.007097419028840684,0.020069031776530445,0.07268150646842769,0.70927489388514,0.02838668893294636,0.03946279645947601,0.06406854332566828,0.08516006679883908
AbigailWashburn_2012U,229.84,5.109999999999985,283.8588108271341,123.15355247864106,13.681144013287504,0.011419665693509549,4.025197506696929e-05,0.004886900147794264,0.005245005651071244,0.014660700443382793,0.06431959662030627,0.667267455375496,0.02838250633244878,0.04037420222980688,0.05836963020343739,0.08514751899734634
AbigailWashburn_2012U,236.32,3.740000000000009,213.80480744509555,72.19222456247292,9.520020974528977,0.017077863256131715,8.004466559902179e-05,0.007248487331900231,0.008417513723813943,0.021745461995700693,0.07187643032143999,0.7418192553999079,0.030861361036419975,0.04035466525498842,0.06052375193721874,0.09258408310925992
AbigailWashburn_2012U,240.06,9.75,245.14494073689923,46.858454008189824,11.949000761609689,0.01922843334259648,7.86627430619653e-05,0.0083334143945443,0.009237955969939525,0.025000243183632902,0.07789978144229588,0.7813710645896584,0.03579059896968539,0.04615800021445878,0.06544811229202997,0.10737179690905616
AbigailWashburn_2012U,255.02,4.489999999999981,232.3131598150156,43.82462045082112,13.693639889234467,0.015536343977162699,6.66534735085336e-05,0.006894921538953126,0.007743902232357232,0.020684764616859377,0.06300850635315348,0.6879840168036929,0.025544679125645228,0.034108038196864365,0.05598240681135568,0.07663403737693568
AbigailWashburn_2012U,259.51,7.069999999999993,200.08816879338593,52.11990457591887,13.75001686443619,0.01711107414164315,8.500561896911722e-05,0.007192325920381158,0.007027733843585636,0.021576977761143472,0.05878630778610054,0.6236376009186745,0.025873982818029547,0.03207781134561544,0.04486516929836096,0.07762194845408864
AbigailWashburn_2012U,266.63,8.449999999999989,181.46984962291498,23.586235885493625,14.810568241166727,0.015376596728187265,8.46864343957058e-05,0.006391047850838651,0.007181544181251894,0.019173143552515953,0.06386948021487485,0.6517048910140887,0.025851321544928522,0.034875571092544605,0.058083965323584466,0.07755396463478556
AbigailWashburn_2012U,275.08,3.170000000000016,207.26497328049692,35.46883725735679,14.96131141373079,0.012457591383461754,6.007556252070369e-05,0.004281881777434702,0.0045634774055023555,0.012845645332304107,0.054367243753659096,0.5366455613335221,0.024545630838061133,0.03162698303506387,0.04047554563453017,0.0736368925141834
AbigailWashburn_2012U,278.21,1.7000000000000455,198.4923519175713,53.30937291037415,16.52402893639533,0.015869951696486216,8.039727546515878e-05,0.006652239527073712,0.007718357951176921,0.019956718581221135,0.05348245510103227,0.5271966974623571,0.022700802043046107,0.03064491866003997,0.037791734544389693,0.06810240612913832
AbigailWashburn_2012U,279.84,2.8000000000000114,193.35346888846894,52.22588544368246,12.831734936116613,0.015414618585861664,8.04166656836121e-05,0.0068024517452075686,0.0063630386779756345,0.020407355235622704,0.06900906589460498,0.6985764812884947,0.028393476746933505,0.034866164342571976,0.05398540000091595,0.08518043024080052
AbigailWashburn_2012U,284.22,3.3699999999999477,214.24200583523864,29.88780115196361,16.047662780477303,0.01738192049319147,8.293417277234792e-05,0.006777032268011781,0.005727218912428972,0.02033109680403534,0.059399015731194764,0.5828449520648548,0.024703126828347667,0.032667209612255124,0.05686137516269761,0.07410938048504301
AbigailWashburn_2012U,288.27,6.460000000000036,200.01471566319216,37.82982411057556,12.821962234595457,0.01922355500966929,9.703078977478039e-05,0.008064306039049129,0.009927607437169705,0.024192918117147386,0.07588747209834433,0.7443773879141671,0.02975992821573266,0.035809349421019245,0.06404046495859303,0.08927978464719798
AbigailWashburn_2012U,294.45,5.600000000000023,190.1303439691581,26.535801756278357,14.113634811643205,0.017153772264357228,9.032844774237159e-05,0.006937356603787651,0.007587603293088156,0.020812069811362955,0.08030014857363982,0.7978260574058869,0.030850164200361845,0.04051577986966004,0.07396420941524522,0.09255049260108553
AbigailWashburn_2012U,314.86,7.479999999999961,209.1151399786504,39.62206382944906,16.660936274232238,0.013687421630683696,6.535559477434666e-05,0.006023292346406629,0.006661212033178971,0.018069877039219886,0.05438872987763178,0.5527003161544886,0.021015517568480396,0.02816099275827058,0.04466629619915157,0.06304655270544118
AbigailWashburn_2012U,323.62,1.6999999999999886,203.58111452188905,54.20450824652306,16.561431907692313,0.01816263942423841,8.773979143368428e-05,0.00808911447672375,0.00819185216711599,0.02426734343017125,0.042795797078107156,0.4616190273703696,0.017314994755136717,0.022426805286206084,0.03585108585080687,0.05194498426541015
AbigailWashburn_2012U,325.97,6.8799999999999955,189.87853722111743,17.472089457340076,15.335465921697688,0.014382857380904134,7.57437776248498e-05,0.005761692159839177,0.006421311653768917,0.017285076479517533,0.06514377365072788,0.6585216436487927,0.026428976387505757,0.03610755983611575,0.06091223570353432,0.07928692916251727
AbigailWashburn_2012U,333.35,6.789999999999964,186.52776481623894,31.349764531457485,17.416794544152765,0.015140979068750955,8.142702175877122e-05,0.0066286592679902214,0.007352014263264921,0.019885977803970663,0.05489968200896744,0.5879932506908966,0.020554786647620893,0.028970426502248986,0.04496503817737641,0.06166435994286268
AbigailWashburn_2012U,340.7,3.069999999999993,184.3656669142511,14.935905680197477,14.364201772536196,0.016552617472907042,8.971473033594464e-05,0.006538493787434436,0.0067445825254438055,0.019615481362303306,0.060855994976684535,0.5348524007200325,0.026030541941863487,0.031708732675914966,0.04336866048629367,0.07809162582559045
AbigailWashburn_2012U,344.12,2.259999999999991,174.44650830889373,9.697033816605515,13.22851442780828,0.022703022875478096,0.0001300025583150503,0.010635393101894486,0.009813291506486573,0.03190617930568346,0.09549721056687753,0.9409849315260705,0.034133262117543396,0.048781521365757585,0.07108844012636091,0.1023997863526302
AbigailWashburn_2012U,346.1,8.239999999999952,198.383154893548,47.00314829059185,14.057927373944793,0.01750175522962173,8.871005290511228e-05,0.007290555253543593,0.006671699024074444,0.02187166576063078,0.0670459766384789,0.6269813479080264,0.028414319952320317,0.03697780478762711,0.056659200843418904,0.08524295985696095
AbigailWashburn_2012U,355.32,5.350000000000023,190.66013621314872,21.056889339780227,13.869024192218028,0.018698238612364578,9.847803852690735e-05,0.007975083696874009,0.008094925096571776,0.023925251090622025,0.07261032623186275,0.7000475368235552,0.026563586903724394,0.039904899730968994,0.05748897515304913,0.07969076071117318
AbigailWashburn_2012U,362.37,2.5600000000000023,203.1964128371394,45.2791041985697,14.51213362035815,0.012268521079148489,6.044030154489845e-05,0.004979279252369664,0.0046476580148610246,0.014937837757108993,0.05885755343653474,0.5284982913072005,0.024659202117479403,0.03712556982086345,0.05792796447922607,0.0739776063524382
AbigailWashburn_2012U,366.21,6.770000000000039,176.9132494975365,32.49715412975632,16.426174639998706,0.0159748266385182,8.986446010409131e-05,0.006784960570905078,0.0067995687140451865,0.020354881712715232,0.06577172047514913,0.675539952244982,0.024287864344663353,0.03439405955882785,0.06336912511027284,0.07286359303399007
