filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AtulGawande_2012,13.48,2.919999999999998,139.77693445607923,25.30554264845355,7.477719977939221,0.024055656243826155,0.00017266814085406662,0.009513029353016334,0.009870175905706558,0.028539088059049002,0.09288553110284815,0.980220637630049,0.04678074793166847,0.05931674319587597,0.08241202362369465,0.1403422437950054
AtulGawande_2012,16.15,8.540000000000003,132.2675286905345,22.303449188992715,10.729732650072838,0.01893669751816998,0.00014357865881853087,0.007199909995653614,0.009247877208726527,0.021599729986960844,0.09942920995479151,0.9653517342982202,0.038885164329922436,0.05745305799014282,0.0947684735994141,0.11665549298976731
AtulGawande_2012,26.36,10.630000000000003,127.17848908929093,32.34934028883755,9.760298564234935,0.025173962817978963,0.00019706039695306776,0.009395346113820093,0.01176412961632642,0.02818603834146028,0.10205697379978604,0.9690878160192771,0.04126959176926835,0.05645344784410979,0.09237262960943347,0.12380877530780506
AtulGawande_2012,37.43,3.5799999999999983,147.20096135916728,30.308712489424405,7.7226616846438505,0.027047378265123077,0.00018419717555347525,0.011430970801114975,0.013526985845782429,0.03429291240334492,0.13330510181244218,1.3033576553774573,0.06322887149714988,0.08435025992803907,0.133597186556135,0.18968661449144963
AtulGawande_2012,41.03,12.740000000000002,111.69475614464584,15.9716662438004,8.944537150883091,0.02082800043280586,0.00018678932584410124,0.007942903885519813,0.009503001627985416,0.02382871165655944,0.11094351843632236,1.0324752147330118,0.046221692779387466,0.0646199372338287,0.10525927263422073,0.13866507833816238
AtulGawande_2012,53.77,1.1699999999999946,169.8556300670187,30.5323434322659,11.718411665027771,0.02483943493788566,0.00014722462339753251,0.010788998122456702,0.013418949255162007,0.0323669943673701,0.10875795797382526,0.9814759838327802,0.04371781383078806,0.06539632923515716,0.1394166407034699,0.1311534414923642
AtulGawande_2012,54.87,9.130000000000003,131.58900296212082,19.654036780907198,10.676896118126344,0.023980910314289883,0.00018200217393082003,0.009884431549236971,0.012326397788965915,0.029653294647710913,0.09621938914528842,0.8917708646044954,0.040465927068984574,0.055886832658019275,0.08311341252820174,0.12139778120695371
AtulGawande_2012,63.81,9.730000000000004,121.25257530367298,21.509650686569735,10.200753763786315,0.026885911941104713,0.00022143790588415241,0.010790070434847265,0.012918623652318193,0.03237021130454179,0.11047107493712713,1.0859713900128947,0.048657070115907926,0.06869200902662184,0.11721233617816616,0.14597121034772378
AtulGawande_2012,73.11,1.730000000000004,118.58528960838429,25.114059312030054,4.05055731334734,0.05405684730923153,0.0004558779991506765,0.01976643606501666,0.011711069491490289,0.059299308195049985,0.12857627452203255,1.1356003056446908,0.038610664932471055,0.06420228321462042,0.12818210207376754,0.11583199479741316
AtulGawande_2012,77.83,4.210000000000008,125.12760435546542,17.129950111397253,11.035919978202093,0.0203115370458907,0.00016234683792082607,0.008736811900455502,0.00968569909184767,0.026210435701366507,0.08606325470019652,0.8487006907275163,0.03771627881076984,0.05192590501409313,0.08539719923910329,0.11314883643230952
AtulGawande_2012,82.03,8.14,129.16365927985956,18.58044478496931,10.074372303807328,0.024607834525513933,0.00019038452940451031,0.010937531639649868,0.012770457816829502,0.032812594918949604,0.09916462782977042,0.9741650577211308,0.04138778849528606,0.05988370662456964,0.0964539877933532,0.12416336548585817
AtulGawande_2012,89.68,2.289999999999992,117.82133939832048,9.903261837790161,9.895094816498407,0.023380736938026992,0.0001991974824015286,0.011139952978641147,0.013014189332762051,0.03341985893592344,0.09770311124417423,0.9937614316336016,0.04536306628035288,0.0577976043149378,0.12597007815667446,0.13608919884105863
AtulGawande_2012,91.97,8.700000000000003,122.80609790810823,26.81135970815371,11.112615099105264,0.02601330595861247,0.0002132965950429088,0.010995716650443703,0.013777280525332608,0.03298714995133111,0.10550662053324561,1.0191132122229283,0.04657805511369461,0.05858581460297165,0.09827678777880956,0.13973416534108382
AtulGawande_2012,100.99,3.950000000000003,133.7010586607168,43.952460483877864,8.81207211800461,0.03125305769660901,0.00023409196270646792,0.011640359853440812,0.015052631682230972,0.034921079560322435,0.10602964046941739,1.0417879910611474,0.049606705112332936,0.06043482390173383,0.11674410606565636,0.1488201153369988
AtulGawande_2012,104.87,7.609999999999999,143.01979026912656,28.228034363296448,9.347155030959769,0.028165884404193313,0.0001983341755506328,0.01271149956959279,0.014326156888426887,0.03813449870877837,0.1105978845613201,1.1367862386601446,0.0492838865502155,0.0728101599345742,0.12753524023485424,0.1478516596506465
AtulGawande_2012,112.48,9.58999999999999,131.2756594331289,18.312179894147718,10.971496980071793,0.024507429281375327,0.00018638495889752973,0.009341144578216014,0.010997197925252415,0.028023433734648044,0.10606924659861895,1.00031190472802,0.0419535406786364,0.05827926902436506,0.0877031716956047,0.1258606220359092
AtulGawande_2012,123.28,1.8299999999999983,123.38326582129397,11.59273888759953,9.349074882374868,0.026042815206713688,0.00021157269341026788,0.01203051834326649,0.01552075085964712,0.03609155502979947,0.12482768078778256,1.1994606115576838,0.048327871663951,0.0794111878203238,0.19964040410881928,0.144983614991853
AtulGawande_2012,125.1,7.930000000000007,136.30754892792226,33.67321934188226,10.251133581105405,0.024412773196531908,0.00017879860529677804,0.010109290641437672,0.01236392735648777,0.030327871924313014,0.11855087273715233,1.1460566136339496,0.051213537226892196,0.07177892814423587,0.12115103850888982,0.15364061168067658
AtulGawande_2012,134.04,1.210000000000008,119.06013389985569,12.157235246895675,12.948263143116005,0.02125819402964026,0.00017920033745532363,0.009358320903540657,0.011711662950442264,0.028074962710621973,0.07489643426437337,0.8707919554085355,0.03328226174571504,0.04619662328773121,0.07892853028287404,0.09984678523714512
AtulGawande_2012,137.16,6.189999999999998,122.60194534501046,25.87813416838381,10.23898180970133,0.024600696652466225,0.00020127307901502922,0.008862280865519698,0.011688524240318257,0.026586842596559093,0.09064008842550256,0.8653517090340546,0.03970958581878809,0.05394374070251509,0.07574573779415586,0.11912875745636428
AtulGawande_2012,145.41,4.640000000000015,158.71431254215548,73.92991109489945,9.985413428528146,0.030596516416473377,0.0001927179545312345,0.014432674614551989,0.017750041177902146,0.04329802384365597,0.1291432667994505,1.2567011070218073,0.056824165401259646,0.07743432798950586,0.1203424378068966,0.17047249620377894
AtulGawande_2012,150.05,4.3799999999999955,138.93623568622306,23.66396274965302,12.551635846348356,0.02265881057240257,0.00016400278832391868,0.00978098142287084,0.01148969467065905,0.02934294426861252,0.09226496704469757,0.8936726709006445,0.03771161321808654,0.055835411810835005,0.09166827374029722,0.11313483965425962
AtulGawande_2012,155.23,9.04000000000002,130.3243293480924,28.497548344370184,10.251387461978837,0.024220219750068283,0.00018592191873896845,0.010614235804021538,0.011612286836254473,0.031842707412064616,0.09931576773582165,0.9782437222427863,0.04066550261682855,0.05455171689266826,0.08011559201845114,0.12199650785048566
AtulGawande_2012,165.13,2.530000000000001,113.10007069876124,7.180914217701528,8.564725016995112,0.03576269103529074,0.00031451527929027176,0.017726030075516916,0.023480697187537012,0.05317809022655075,0.1444135872737285,1.3900652083581622,0.05773187601322167,0.10904835686638457,0.12296583649394842,0.173195628039665
AtulGawande_2012,167.62,10.269999999999982,129.34541003891414,24.76511685586637,10.507148260754896,0.02389196702669288,0.00018525945023920465,0.009217904377064406,0.011179402786485495,0.02765371313119322,0.11004703453133471,1.0283325367871512,0.04527436227204934,0.06332792764607585,0.10071680969053576,0.13582308681614802
AtulGawande_2012,177.55,2.4199999999999875,144.44319427183657,16.43691049579032,9.65922852811974,0.02402494999448783,0.00016623483335058252,0.010175880311815096,0.01312521451214859,0.03052764093544529,0.10510825519383526,1.077056553915879,0.0413401832732303,0.06244017714579,0.11927575349226141,0.1240205498196909
AtulGawande_2012,180.02,3.369999999999976,140.30355743403396,26.216854537709946,8.49814651644613,0.02989724928319409,0.0002144921193266789,0.011202179160820714,0.009695085143329419,0.033606537482462145,0.09123973960210204,0.8568508518346384,0.03915333762191496,0.05403466039971073,0.10472466180281605,0.11746001286574488
AtulGawande_2012,183.17,8.650000000000006,123.54677353159947,17.164484368404896,9.691450348525033,0.022067656761380984,0.00017878119890575586,0.009336390435130307,0.011664034578692703,0.02800917130539092,0.11162922041194837,1.0754526095061885,0.04764653151420079,0.06463689519722313,0.11434246114626835,0.14293959454260238
AtulGawande_2012,192.05,9.009999999999991,132.8412684301854,20.100944651939383,8.970279489024,0.025736867247300024,0.00019386258182214414,0.011005001312452339,0.01287270875765392,0.03301500393735701,0.10402703914498812,1.0141414703956224,0.04244466761696687,0.0592385022985911,0.08404868954222042,0.12733400285090063
AtulGawande_2012,201.06,3.9099999999999966,131.68269386597993,24.653472302863154,10.137782788776772,0.02672853227480518,0.00020318012952135462,0.011036727910592587,0.012002973724021813,0.033110183731777765,0.10531809552700298,1.034394026895816,0.043937971591451686,0.06361808588917824,0.08340145205355384,0.13181391477435506
AtulGawande_2012,204.99,3.25,121.57444936181388,20.100685461577275,11.124656842959785,0.021680373852381925,0.00017917556009150083,0.008506480422120957,0.011715881954543426,0.02551944126636287,0.0998650377140517,1.0139553476386132,0.04053761418639976,0.05764301323346141,0.11257059702925733,0.1216128425591993
AtulGawande_2012,207.81,7.719999999999999,125.49714631031067,19.004433095369397,10.394910985846266,0.02455428661148895,0.00019609306088104163,0.009425337502142517,0.011225898854942979,0.028276012506427552,0.11060474584430979,1.08223831825342,0.04584658773111402,0.06567757772433042,0.11422740267881186,0.13753976319334205
AtulGawande_2012,216.03,8.900000000000006,131.8630434112408,16.58191084432015,10.59120868347911,0.0237423883826383,0.00018038552256418938,0.009898512706506553,0.011529829693650297,0.02969553811951966,0.10034672819143729,0.9876309300266564,0.04107305761236131,0.05893607523648404,0.10584177812351646,0.12321917283708393
AtulGawande_2012,227.02,5.409999999999997,147.31436109745584,50.29102265863544,8.767582189408408,0.026071637010709185,0.00017813208297843178,0.010119582605903232,0.011968973256739273,0.030358747817709697,0.11787353900506635,1.0922113704856882,0.047156913902672605,0.0699189177349668,0.12208274950663842,0.14147074170801782
AtulGawande_2012,233.32,3.25,106.99396037696422,15.974352783857423,7.995423983668056,0.02641731473263857,0.0002470661307894116,0.009546470626504783,0.013064713290788123,0.02863941187951435,0.15347526831694497,1.4863920032891678,0.06151928716827736,0.10018866054546574,0.20727531701785296,0.18455786150483208
AtulGawande_2012,238.06,3.5200000000000102,158.1114682492142,33.20373198803139,11.959500499420201,0.027980389465070584,0.00017823058251689925,0.012132297380212204,0.016557338641424477,0.036396892140636614,0.09501896920431974,0.985965375703199,0.03767343386651551,0.05732975315861156,0.09515526326432033,0.11302030159954654
AtulGawande_2012,241.24,6.72999999999999,128.2102741886411,23.61680212757447,7.65683057697319,0.027296172222795415,0.00021389896570164324,0.011959475554487278,0.013476374655561181,0.03587842666346183,0.11623372090228733,1.162856582409556,0.047747933110924054,0.07053828804941334,0.1347797697330005,0.14324379933277215
AtulGawande_2012,247.51,7.430000000000007,133.7694354842836,21.980730836943245,10.016144502319593,0.026156331520359694,0.00019517564475682555,0.011917549325565446,0.014675500065790428,0.03575264797669633,0.11288923652767764,1.167341722390971,0.047734542801316296,0.06805091268198529,0.1039525578874656,0.1432036284039489
AtulGawande_2012,254.99,9.089999999999975,160.51751428230972,28.94344979368913,10.985043415656326,0.024052580001795734,0.0001504511466803252,0.009079581763275118,0.010494622980270967,0.027238745289825353,0.08828966966727467,0.9059574074319675,0.03730365486213858,0.05172897965864067,0.08453596464251172,0.11191096458641575
AtulGawande_2012,264.09,10.480000000000018,142.46327387220504,21.756289535974236,10.54580896944934,0.026023925842059897,0.0001831901813308106,0.01090707198755321,0.013675620390146533,0.03272121596265963,0.10993081808814087,1.083149549509056,0.04715596009440716,0.06464379888029373,0.1108295397572675,0.1414678802832215
AtulGawande_2012,275.91,7.839999999999975,142.32424168976232,34.94169501120203,9.79026508740359,0.03114195514940587,0.00021946306662488173,0.013101035695228204,0.016537903565396608,0.03930310708568461,0.13289018794177432,1.2497102966965283,0.058484576380481365,0.08287219233326061,0.12831222871290615,0.17545372914144408
AtulGawande_2012,284.43,3.25,123.19670195317062,21.04292076241985,7.955836424941481,0.021504244499767,0.00017447268183957659,0.009293657376689949,0.011488817523721296,0.027880972130069848,0.1226871199477173,1.1697901651938725,0.053060316519611184,0.0670195335783475,0.11430568722025197,0.15918094955883355
