filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AliceDreger_2011X,12.58,3.34,227.2364739512221,32.8734127774347,13.143421623080334,0.017743404333229573,7.823799977701514e-05,0.008466404891395147,0.009609115037349066,0.02539921467418544,0.10456759816196548,1.0416048902041133,0.04657223224953518,0.06799276082843893,0.11097410615992043,0.13971669674860554
AliceDreger_2011X,17.07,5.059999999999999,222.29969289820167,43.867314243940704,12.505758296099993,0.01845421401407109,8.377129009864158e-05,0.008543824613889514,0.009963505763455324,0.025631473841668542,0.11144875572073254,1.0676369496601477,0.049717199428060424,0.06976286281712861,0.10753672308376579,0.14915159828418129
AliceDreger_2011X,21.79,5.690000000000001,266.42134442347873,56.06394738242055,11.682195534785292,0.02236691406420364,8.413256738083897e-05,0.01067623027566179,0.012267566420838115,0.03202869082698537,0.12899082473849677,1.2386683782653412,0.056745152774936865,0.08406622953243699,0.13529773729914776,0.1702354583248106
AliceDreger_2011X,30.08,4.850000000000001,262.27750655379475,46.59384089103313,12.57409370049173,0.024952495450824373,9.566607743664045e-05,0.011585195111615643,0.012000181711908687,0.03475558533484693,0.10423611484748135,1.0786954026752145,0.04406497298725744,0.06568893179851584,0.12027869890084412,0.13219491896177232
AliceDreger_2011X,34.93,6.719999999999999,243.6291487959453,51.62106176758717,11.658583420815592,0.02199940243009,9.059485853359158e-05,0.010181974019863066,0.012763871464398096,0.030545922059589198,0.13056162996479911,1.2192740108715987,0.05921521456636813,0.08947555168257626,0.13638512959422178,0.17764564369910438
AliceDreger_2011X,41.42,8.29,230.7714714525507,53.842790241145096,11.215514591872468,0.019057461167361223,8.31403042095997e-05,0.008667642936689717,0.01052115372857898,0.026002928810069152,0.11939988876808283,1.160198396471435,0.05526588050391221,0.07822266608767135,0.11491094064159706,0.16579764151173662
AliceDreger_2011X,49.34,2.289999999999999,206.17385152034743,38.29686824795914,9.722180776398822,0.03030552757706628,0.00014694287429604268,0.01263265007606985,0.01608326298612361,0.03789795022820955,0.14354247691501862,1.3390007567793245,0.06630816307611409,0.09322785026841303,0.13466663034331244,0.19892448922834227
AliceDreger_2011X,51.32,3.6499999999999986,281.92127182103974,71.5674229091607,13.407124413772038,0.01828586331945648,6.535633175011305e-05,0.008038173541289726,0.009917517801318766,0.02411452062386918,0.10796898749458729,1.1393373173820116,0.04321042250166519,0.07136849488610593,0.11988920297256563,0.12963126750499557
AliceDreger_2011X,55.38,11.029999999999994,251.4578543726306,50.97075233413378,13.381518117829957,0.021068919805671812,8.415317029084647e-05,0.009847319951704112,0.010978706867275524,0.029541959855112335,0.10825416935832997,1.04823394445005,0.047635734752923896,0.06867074275680185,0.11385878344745039,0.14290720425877168
AliceDreger_2011X,66.17,7.310000000000002,240.1892610323476,64.40137270493051,12.220590906131822,0.02153308117534898,8.994036450357965e-05,0.010011740840788309,0.011016923333362379,0.030035222522364926,0.11784269121734302,1.1602160326165427,0.052172248523526435,0.07672774775413183,0.11323354843758521,0.15651674557057932
AliceDreger_2011X,73.26,6.289999999999992,229.28669238703753,48.626195211666655,11.294557954013785,0.01852690967953521,8.036150055519717e-05,0.008795747860020365,0.009935695037231575,0.026387243580061094,0.11425821426109187,1.1051240787758003,0.04911878782594136,0.06710796625443273,0.10585675202293744,0.14735636347782408
AliceDreger_2011X,80.14,4.090000000000003,219.81002769962046,41.167952752520065,9.200398006005004,0.031653547544503134,0.0001437992070441441,0.013528475465470502,0.015552349806200664,0.04058542639641151,0.12217096976497417,1.1640919173057602,0.05099083439880255,0.06868062418359215,0.11733125268562185,0.15297250319640765
AliceDreger_2011X,83.74,5.950000000000003,257.0215272140581,64.23967601161063,11.923178610967941,0.022489474423171507,8.79424706460395e-05,0.010462982622299052,0.012246607748776865,0.03138894786689715,0.12119457265030059,1.194728978495675,0.054594509328275344,0.07892396710751486,0.1286534385090359,0.16378352798482604
AliceDreger_2011X,89.69,6.329999999999998,227.4713865822496,44.90097013520952,12.798862719024312,0.021866789038811184,9.65249562448745e-05,0.010430980442399524,0.012920063366229521,0.03129294132719857,0.12552021173836128,1.2020470913090378,0.059425306589634616,0.08276361565875087,0.12324328230785783,0.17827591976890383
AliceDreger_2011X,95.71,9.260000000000005,253.8196027922219,60.03987569954471,12.141765640212842,0.022057264811189314,8.839002963352156e-05,0.010203103142634841,0.011858851508378482,0.030609309427904526,0.13673209268180997,1.2541766948498787,0.06226877527692731,0.08518480628108005,0.1313002094866322,0.18680632583078194
AliceDreger_2011X,105.04,7.759999999999991,222.42992097731184,44.10862862534178,10.852675447508483,0.02169771293439867,9.793293390484286e-05,0.009238489116016723,0.010323570541993671,0.02771546734805017,0.12093338759424321,1.1299923004018377,0.05731124171410447,0.08078711829703805,0.11054121581997908,0.17193372514231342
AliceDreger_2011X,112.8,8.490000000000009,241.1871737937079,62.850399789372865,11.371106741625562,0.027066232771027668,0.00011279406081537986,0.013261451450661883,0.014709667770623899,0.03978435435198565,0.12856064283850346,1.220585463170903,0.06027575559132598,0.08189890039368986,0.11651737788058467,0.18082726677397795
AliceDreger_2011X,120.86,3.9200000000000017,256.5079191366909,36.70592741643709,13.428349935484755,0.019728645825479174,7.709887936280309e-05,0.009471018971327665,0.01172582104587127,0.028413056913982996,0.11597431025729628,1.1413315904018453,0.05128366550773722,0.07359517131580708,0.1182168298059661,0.15385099652321166
AliceDreger_2011X,127.53,10.180000000000007,238.47556229956487,48.44034713439574,11.402490135144566,0.022671646227946672,9.564878653070176e-05,0.01098862025942492,0.013032529001693287,0.032965860778274764,0.1401867097759596,1.3274224136900776,0.06189406682795718,0.09426487292386604,0.1522422670990091,0.18568220048387155
AliceDreger_2011X,137.61,9.72999999999999,229.70175102730624,62.92875498880108,11.68758849798218,0.023797801678474402,0.00010359230898130378,0.010527258798037386,0.011973609810690726,0.03158177639411216,0.12655371911375868,1.2260112425678602,0.053483502721731815,0.08104322600240169,0.13290533696645848,0.16045050816519546
AliceDreger_2011X,155.05,9.129999999999995,267.08012189289474,65.51799671488038,12.309683476800965,0.0228504508428097,8.557111308779442e-05,0.010377113595278058,0.012157434673278308,0.031131340785834176,0.11191012911136829,1.1150476187996727,0.05035462234692737,0.0714892034894075,0.10547051918739916,0.15106386704078212
AliceDreger_2011X,163.99,3.9399999999999977,259.0842213414923,58.22613276193363,11.47536454713528,0.023013331275386024,8.897254302455155e-05,0.010766413166172174,0.01346324806768691,0.03229923949851652,0.1413459598471618,1.3117513714518156,0.06492179042287954,0.09055747840194286,0.13981584899243388,0.19476537126863863
AliceDreger_2011X,167.93,7.049999999999983,235.8238894690597,54.71990067886627,11.025408444905818,0.02431940850020443,0.00010414017310845776,0.01052735327743238,0.012153447084976276,0.031582059832297144,0.13271047393418187,1.2242362589286364,0.06136799896345943,0.08619937875312433,0.1204102158358034,0.1841039968903783
AliceDreger_2011X,174.55,5.329999999999984,286.74668586528395,76.26635651845021,13.801951812597299,0.0229330629546306,8.053583421034921e-05,0.010527531222122745,0.012275900492904229,0.03158259366636824,0.12204369279913249,1.1541534605050832,0.05449536906417047,0.07439968633005548,0.11590451344701197,0.16348610719251142
AliceDreger_2011X,180.05,9.97999999999999,232.48913648671186,58.97095847973958,11.906420890711583,0.020717438623198574,8.9344302640316e-05,0.00953725347997294,0.011802459192050689,0.028611760439918824,0.12050160536466963,1.1429799425351637,0.05395639250587543,0.07933506935498605,0.12305394723217479,0.1618691775176263
AliceDreger_2011X,189.98,8.5,247.58284499796866,68.76946615175359,11.55808041781316,0.023361223570224285,9.519542076642334e-05,0.010741416343008323,0.012953565191485186,0.03222424902902497,0.13521474995037278,1.2305898464746023,0.0649416183949024,0.08896616666467999,0.13504677133793064,0.19482485518470719
