filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
ArthurGanson_2004,12.34,2.620000000000001,115.45503311926898,16.738011291951754,6.875783789654139,0.024809565943134035,0.00021471804304922388,0.011369177187569905,0.01122812095908847,0.034107531562709716,0.11424263448315115,1.079595569668501,0.05189696621549648,0.06817387326021877,0.10409702126283707,0.15569089864648944
ArthurGanson_2004,14.53,7.33,108.62664374771975,20.648867310022833,7.438877158699595,0.024196034132032473,0.0002226320303132639,0.01107256270416326,0.012196002836153233,0.03321768811248978,0.13048431563996876,1.2086947355928166,0.06447128442763961,0.08203819140635125,0.1210657839309374,0.19341385328291882
ArthurGanson_2004,21.85,8.059999999999999,116.40157393392845,29.0670359494031,8.366657962099229,0.021477045038873478,0.0001850157893532733,0.007912755445962554,0.010514679974851232,0.023738266337887663,0.11820826666717915,1.0913893644894204,0.0516976771590518,0.06624002754469283,0.11430769063090818,0.1550930314771554
ArthurGanson_2004,29.87,8.379999999999999,107.78333962918136,30.42984721434721,7.796908079780459,0.03226644378687112,0.0003009813900739339,0.014283926767916844,0.016662755544663826,0.04285178030375053,0.1340501748321863,1.2143558893441013,0.06557010763816881,0.08135972433392347,0.10630650419807455,0.19671032291450644
ArthurGanson_2004,37.97,4.75,106.81232663704628,10.032678298785656,8.647641335568721,0.023376272806498937,0.00021838693569438647,0.009874076620686126,0.011397468436544765,0.02962222986205838,0.11133117255178478,1.0460456778368943,0.04856332286514358,0.06471563698290907,0.11072802419005014,0.14568996859543074
ArthurGanson_2004,42.32,5.539999999999999,105.50387703031257,12.474005480751789,6.704952130631282,0.030485187459615856,0.0002884530789980506,0.01429899765707275,0.014688345619108334,0.04289699297121825,0.1422843905002592,1.2791555965666226,0.07073671288876772,0.0885734764934405,0.14417332533764812,0.21221013866630317
ArthurGanson_2004,47.86,6.259999999999998,114.12065591217669,15.081679961204033,8.488962696974346,0.022079103010055785,0.00019355775031506425,0.00963181568984068,0.011840566727205988,0.02889544706952204,0.12165388592936363,1.1587054806218788,0.05433731183341383,0.07333273150275485,0.11531185589552845,0.16301193550024148
ArthurGanson_2004,54.0,1.0,126.71030887023525,90.46369018657091,7.450912479815859,0.03234708851822902,0.0002746770406656929,0.016819450329127895,0.01538255603998066,0.05045835098738369,0.14526578293578457,1.4363352969393604,0.07002288160479027,0.07227244032395753,0.11121472946581157,0.21006864481437082
ArthurGanson_2004,55.19,7.280000000000001,110.86366706924093,13.600092213623197,9.186286103489268,0.023593567470856513,0.0002125067063982949,0.0102998894253637,0.011568501000462661,0.0308996682760911,0.10993985325145651,1.039582772933317,0.05196376762445914,0.06805500569848705,0.09802511558735441,0.1558913028733774
ArthurGanson_2004,62.4,1.8000000000000043,131.94317789020414,17.302465994906964,9.512247456069732,0.02441442986876616,0.0001855258776426383,0.01064289658802487,0.01309237536219531,0.03192868976407461,0.10794569546514418,1.1113425180533645,0.05190867639661018,0.07074764527516422,0.1120382537377068,0.15572602918983056
ArthurGanson_2004,64.21,9.150000000000006,117.18901563083625,16.234365262572485,8.854589391381769,0.025723158231457984,0.00021976217790981056,0.008760453391546397,0.012195624710277651,0.026281360174639192,0.1167394448266859,1.0823580191750495,0.0521371803943945,0.07185838682016518,0.11279837636041497,0.1564115411831835
ArthurGanson_2004,72.99,6.320000000000007,112.51749025956582,13.13671069609871,8.482180606034559,0.026882442139672138,0.00023903536943039127,0.011645083143258357,0.012150539356891872,0.03493524942977507,0.11810600498344093,1.1182262927739215,0.057917569624741705,0.06613613590112494,0.07905925528767685,0.17375270887422511
ArthurGanson_2004,79.81,6.069999999999993,112.84114488014448,12.233005257485065,8.416195505056903,0.026091939002240334,0.0002312883059089048,0.011646933566267484,0.011719264642252043,0.034940800698802454,0.12506531515958888,1.1567619881128226,0.058850048954078166,0.07355348722291986,0.11411104226585839,0.1765501468622345
ArthurGanson_2004,85.57,5.980000000000004,131.4138623343755,20.887223186132353,8.062672249427038,0.02351155690874901,0.00017921120810222643,0.00916539550710825,0.01000863388172359,0.027496186521324746,0.11308813833163826,1.0705744366372667,0.052203810789837546,0.07044088689427097,0.11119830561906982,0.15661143236951264
ArthurGanson_2004,91.42,6.789999999999992,139.38002140895446,34.07052444010405,8.751418248402057,0.02336896753075788,0.00016843849660725603,0.00820940554031529,0.009560292973480876,0.024628216620945872,0.11730296742587168,1.1189393046672265,0.05624426792816924,0.06932168377913069,0.09335961624915123,0.16873280378450772
ArthurGanson_2004,98.21,6.13000000000001,135.44077645769678,48.14629047795116,7.90479277872923,0.022823441666842432,0.00017601791830467562,0.008318274635514832,0.010118372648345333,0.024954823906544497,0.14463255211193213,1.3340249298873488,0.07298351571104776,0.08399131213404291,0.12696994635513567,0.21895054713314327
ArthurGanson_2004,104.96,6.8700000000000045,145.9221835416679,71.46166333099413,8.090282368572245,0.021309023906270184,0.0001511554273860343,0.007259612390977903,0.009855520487794353,0.02177883717293371,0.13211319089495452,1.1848959787132949,0.06816100298736186,0.07892331862192757,0.12339681366623795,0.20448300896208557
ArthurGanson_2004,111.84,4.97999999999999,121.46961194891261,17.397714798663632,8.936968930491288,0.019090857907638443,0.0001571150894636714,0.007522242879992975,0.008244171497938654,0.022566728639978925,0.11647842572829556,1.073743681799508,0.054875927673036215,0.06782587473160814,0.10478856880299077,0.16462778301910863
ArthurGanson_2004,118.0,7.459999999999994,150.14411475371696,40.20675151391414,7.343848455673255,0.02081729880335725,0.00013890756382903293,0.007461021690783723,0.009265754724356146,0.022383065072351167,0.11789193547936111,1.1093119290475735,0.05429349940146726,0.07071347908146437,0.10393783965068214,0.16288049820440176
ArthurGanson_2004,125.63,2.9000000000000057,150.5017261989599,48.74743564314826,9.143025702163275,0.022664319308298188,0.00015214788012911316,0.005383396818790515,0.007051424858222624,0.016150190456371546,0.11703318605662925,1.064624218567818,0.05387000363559745,0.06302872982968463,0.11809979415954155,0.16161001090679233
ArthurGanson_2004,130.62,4.990000000000009,184.41417799052567,99.40487265206913,5.809795307257264,0.025077389611074648,0.00013726215792670755,0.008878620976850651,0.010328361758902184,0.02663586293055195,0.12297656503544577,1.1501893224792294,0.05325627541687105,0.07952847218279022,0.1177684534696605,0.15976882625061314
ArthurGanson_2004,137.43,8.47999999999999,155.64475377586984,62.44121849710119,8.491421001449597,0.028992143922406278,0.00018704258738618516,0.012454504142234759,0.013359013999878192,0.03736351242670428,0.11942018457882288,1.1024493587987456,0.055539899085605735,0.07516823929197747,0.11452724961925397,0.1666196972568172
