filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AaronOConnell_2011,13.48,4.599999999999998,107.36571750559273,16.710703639267226,7.649349624946973,0.028946704032309974,0.00026909163354501767,0.01131098366915848,0.014353134943449414,0.03393295100747544,0.1199408294933192,1.0837137565555166,0.05078303649313703,0.0734164043964628,0.08829242950753194,0.15234910947941108
AaronOConnell_2011,18.08,5.880000000000003,96.4848691002859,15.614632763377035,7.922659525004961,0.02564792429395577,0.0002663072204836776,0.010970859779390153,0.01425543532432319,0.03291257933817046,0.11387879086909045,1.091664864720961,0.052432527701866204,0.07068487627421301,0.10867085849824418,0.1572975831055986
AaronOConnell_2011,23.65,6.110000000000003,111.58567961778542,37.338531439913226,7.147817662973878,0.029822123176515527,0.00026548207761747933,0.01209880060128158,0.015476546027119929,0.03629640180384474,0.12600528434381744,1.2073110986019526,0.06273575556796851,0.0838503376855416,0.11236019042026091,0.18820726670390553
AaronOConnell_2011,29.69,5.949999999999999,112.97141328899644,50.6384535252465,8.552373748005774,0.03245120182811061,0.0002914521371260766,0.015871086251722646,0.019608355162895413,0.047613258755167934,0.12840540409292028,1.2865877110049455,0.05676119536868009,0.07918431877003307,0.12495053212653477,0.17028358610604027
AaronOConnell_2011,35.66,3.3400000000000034,119.7387287637833,28.267154627826812,8.104036918106148,0.0295945722511088,0.00024871595033370425,0.013716236705932954,0.017173321799139274,0.04114871011779886,0.13583878709823916,1.228345384176131,0.05937208386890764,0.08178444659341429,0.1212128591492117,0.17811625160672293
AaronOConnell_2011,38.6,11.479999999999997,120.15538357681973,41.727075816940584,8.51487477679117,0.02721582391870049,0.00022749893033059798,0.01202598294969512,0.014496041246160402,0.03607794884908536,0.11180926262206568,1.065470717272325,0.048410780010148514,0.07153012575394034,0.10634749853195169,0.14523234003044555
AaronOConnell_2011,50.0,3.6799999999999997,103.08305856161263,13.79794201661448,9.035850799020055,0.019536713649497037,0.00018938660643009182,0.007566876030893478,0.010170432125410392,0.022700628092680433,0.10731792462845109,0.9656610216100361,0.04818618831764109,0.06680185576571135,0.092413205846081,0.14455856495292327
AaronOConnell_2011,53.22,6.420000000000002,123.10444775979707,29.015148149262775,8.166597645987572,0.028835434734715178,0.00023642956854561716,0.013266302785736553,0.01770173086445792,0.03979890835720966,0.12989709357461046,1.2553237251949894,0.060769873212611826,0.087895586838065,0.14213763755061448,0.18230961963783548
AaronOConnell_2011,59.65,3.8500000000000014,118.79807366462656,26.778406387837613,7.30833947740594,0.031166297201155605,0.00026256885946250824,0.013693291329739886,0.018863440994146576,0.04107987398921966,0.14033089840858187,1.3349092808240057,0.06642507420517854,0.09315366106107605,0.15072970679540856,0.19927522261553562
AaronOConnell_2011,63.32,1.7100000000000009,118.2826464704667,20.44939413711559,10.036367136714187,0.022141833699270103,0.00018712436114678814,0.010076248760610673,0.013220448686256317,0.030228746281832017,0.10846564643876021,0.9740170647383669,0.05477526907356239,0.07011809598753288,0.09768415557635692,0.16432580722068715
AaronOConnell_2011,64.64,4.069999999999993,107.43170752510335,15.37544934485702,7.999569720791824,0.03096094463163122,0.0002881733101022849,0.014357952635966634,0.018925911786055197,0.0430738579078999,0.13096772695994477,1.2169406455925265,0.05432793039850346,0.08405972173902503,0.10682815428231274,0.16298379119551037
AaronOConnell_2011,68.25,6.739999999999995,123.1967922106912,39.35202626488217,7.603708138332613,0.030778751012864515,0.0002532709880329105,0.013363991282007503,0.014596081934688563,0.040091973846022505,0.12350914029798972,1.1350186172649623,0.06119976714728122,0.08591389029074242,0.11690711385216808,0.18359930144184367
AaronOConnell_2011,75.97,3.1700000000000017,122.80775949854637,27.465185087765686,8.759058019103183,0.028999916286975735,0.00023673487083646736,0.009840431892028708,0.01218523483390887,0.029521295676086124,0.11807274809105314,1.1017055970676002,0.0572656024824575,0.07584753705524548,0.11606791247163839,0.17179680744737252
AaronOConnell_2011,79.14,8.36,112.86995492680121,20.859097375857907,8.994895544481682,0.026931018874198187,0.0002391094453615708,0.011179603269237672,0.014610710419252692,0.03353880980771302,0.12972855594199204,1.1642645353343104,0.06153738575757913,0.07801391695404478,0.10833770134465844,0.1846121572727374
AaronOConnell_2011,87.13,3.0200000000000102,123.79777891018368,30.984578137295763,8.424035887919501,0.021963035476182932,0.0001778653673244407,0.006871979623639198,0.008874273944497782,0.020615938870917595,0.11614651266413481,1.102242317670496,0.056485694401104854,0.06602498135338164,0.09835412707279571,0.16945708320331457
AaronOConnell_2011,89.82,7.550000000000011,112.68348728338151,31.017515618173043,8.612310720585523,0.030552842541390363,0.0002728382869918662,0.01362100514963061,0.017380424591013337,0.04086301544889183,0.1278457258492701,1.2538876731220874,0.058450522285442216,0.0871261875783965,0.12799592558467285,0.17535156685632663
AaronOConnell_2011,96.88,3.1400000000000006,119.72721182844019,24.778974276787746,7.594847606720164,0.022598615813593584,0.00018882431636706954,0.008662250191135763,0.01069084646042025,0.02598675057340729,0.12599145217705623,1.1447842432453197,0.055904695128324085,0.07494918670502618,0.1246466530214349,0.16771408538497226
AaronOConnell_2011,100.22,10.129999999999995,116.31129851976347,35.403852050625254,7.144153886940693,0.029014347297254255,0.0002520736553345057,0.01236976112698283,0.015372435706215354,0.03710928338094849,0.12321871825630415,1.1185279358422158,0.06211948372604616,0.077141821094584,0.11961461619274087,0.18635845117813848
AaronOConnell_2011,110.35,2.3900000000000006,115.73584870388869,35.290912149340556,6.286165034141574,0.03731793900814071,0.00032670530996826416,0.01995040162646405,0.02062828551621686,0.05985120487939215,0.11045906697655264,0.9480410647597017,0.05392535721758372,0.09562829668731887,0.12436780400745537,0.16177607165275115
AaronOConnell_2011,112.52,12.590000000000003,122.35780981439197,31.41959545893069,7.295983040650009,0.028752934359608066,0.00023551051808270472,0.010440046291657104,0.013812508249332738,0.031320138874971315,0.1334471855310008,1.1879765932246045,0.06311524728838282,0.08772171305432279,0.11830408547668733,0.18934574186514846
AaronOConnell_2011,125.43,10.419999999999987,137.6382813414272,50.21921323978213,8.53766853630429,0.03219771008248193,0.00023731352956505872,0.013925369389158062,0.01708604710916905,0.04177610816747419,0.13651707998516446,1.3144661702887184,0.06445771887528834,0.09416056902219679,0.14888876958945588,0.19337315662586502
AaronOConnell_2011,135.69,6.969999999999999,114.9710216990578,23.36108219436695,8.037922245311739,0.030961749207466756,0.0002708010984788128,0.0146932167348095,0.018609612987680806,0.0440796502044285,0.12682342374928565,1.282770913340078,0.05868089336579778,0.07969448053169143,0.13469737667676585,0.17604268009739332
AaronOConnell_2011,142.2,7.5800000000000125,124.00190574094586,29.340940342489212,8.726466673028087,0.026068089775464362,0.00021055170842821286,0.009662980539824539,0.012294553678640763,0.028988941619473615,0.12157497408931824,1.1301565113172192,0.05840690820062616,0.08416847783125618,0.13092743382522054,0.17522072460187849
AaronOConnell_2011,150.67,5.360000000000014,109.66191354608928,17.41038466369177,7.623629054116424,0.028086762673370808,0.00025655088398390146,0.012974748374716589,0.016191463207028425,0.03892424512414977,0.11809408159761112,1.1675999067067457,0.056499837619394234,0.07868890085524899,0.11929392031225901,0.1694995128581827
AaronOConnell_2011,156.03,6.599999999999994,130.05231538920538,40.120083477356424,8.078848856923058,0.025039529651077252,0.0001921845940932112,0.0098209740645194,0.011176032918548684,0.0294629221935582,0.1289556511373405,1.220562517834078,0.06406549348835641,0.08778851862042793,0.11877306736349721,0.19219648046506924
