filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AnnaMracekDietrich_2011G,13.3,2.0199999999999996,212.62351420630534,32.1672538987055,7.041302477807873,0.026206956342259752,0.00012504666134183855,0.012788319547611485,0.012292755415829477,0.03836495864283446,0.10221468889357666,1.0231218526940569,0.04191241870329442,0.05731398712990961,0.08604108696337914,0.12573725610988326
AnnaMracekDietrich_2011G,16.21,8.89,218.9588428223556,37.09191311732471,10.550554204860909,0.017118164612938986,7.831429573804001e-05,0.0077681823660476455,0.008834670347443785,0.023304547098142937,0.08825474538523524,0.918517309663905,0.035474679736399284,0.04908412389265379,0.07122301190252908,0.10642403920919785
AnnaMracekDietrich_2011G,27.05,14.59,201.99300769250854,32.83634609085264,9.211244799283515,0.018120528279974013,8.982834946374903e-05,0.00810163990956292,0.009931394993348178,0.024304919728688763,0.09508767576902871,0.959007520157109,0.04014328188893364,0.055238235900331424,0.0889564394152936,0.12042984566680091
AnnaMracekDietrich_2011G,41.45,13.459999999999994,210.2303303486776,44.87371984453392,9.34946847065828,0.0217705350861244,0.00010374275493629647,0.010222048877519969,0.011126317497013472,0.030666146632559906,0.10904433609735142,1.0707645947797784,0.048637420060491585,0.07093657758540932,0.105101507700106,0.14591226018147474
AnnaMracekDietrich_2011G,54.87,5.890000000000001,193.83499347216667,20.637232484267045,9.329500646868176,0.020281371884508993,0.00010452878441963402,0.009304468098736526,0.010308133253130035,0.027913404296209577,0.09695446150487123,0.9758329617725573,0.03864412065697577,0.05543178498516739,0.09240665800994005,0.11593236197092731
AnnaMracekDietrich_2011G,60.76,5.580000000000005,192.37922479415496,31.656922998340736,8.146048935601145,0.017447645274320796,9.091075102815134e-05,0.007658748508353539,0.008317116654650316,0.022976245525060616,0.09871318164461369,0.9833072880010398,0.04364362940595408,0.05694754390256364,0.0891314501028642,0.13093088821786225
AnnaMracekDietrich_2011G,66.0,9.049999999999997,203.73127264186468,44.464109844382385,9.203771495430617,0.022317234261519693,0.00010997783767262237,0.010139839931694228,0.01103658003945699,0.030419519795082686,0.11159699983420873,1.0596742183475234,0.0473305627323733,0.06580478030503274,0.10905751774623139,0.1419916881971199
AnnaMracekDietrich_2011G,75.82,8.830000000000013,210.47075539073512,51.65959552054656,8.006643315086139,0.019517450197716345,9.306772173293106e-05,0.008771972916158631,0.010443295894609387,0.026315918748475893,0.11363787015667871,1.0733041431924646,0.050938707105677175,0.0680947323303208,0.10653874272372611,0.15281612131703154
AnnaMracekDietrich_2011G,84.25,3.7900000000000063,239.230014685438,39.05187378687944,9.937235959427905,0.019650286209596895,8.1953611161342e-05,0.00894486451075345,0.010550701068070305,0.02683459353226035,0.08981452455863802,0.9311481761652016,0.03602752435713471,0.05268205744949544,0.08496403889897695,0.10808257307140412
AnnaMracekDietrich_2011G,89.2,9.879999999999995,214.29744691123858,39.73600474661826,8.259531331496184,0.019795309497481966,9.264043029727717e-05,0.008715229116355019,0.010119734475107637,0.026145687349065055,0.11060267601209406,1.0184097067267925,0.04682535117823187,0.0676431892368594,0.10953797229546994,0.1404760535346956
AnnaMracekDietrich_2011G,99.1,5.8700000000000045,234.85115944512344,46.59094607226211,9.05159120987744,0.020816801631979936,8.890677003500357e-05,0.009408095479292377,0.0099865587640383,0.02822428643787713,0.09396320290911174,0.9896919712650832,0.03867842108318134,0.0521156455469408,0.08344410882125557,0.11603526324954402
AnnaMracekDietrich_2011G,104.96,3.220000000000013,200.1313082879143,27.56133065939322,8.24339699031261,0.018952123973964504,9.518003044240917e-05,0.007424316479043056,0.008294337781700014,0.02227294943712917,0.10032994731842283,1.0060170491343634,0.0463104909213312,0.06268745026376024,0.10608206596356762,0.1389314727639936
AnnaMracekDietrich_2011G,107.84,10.599999999999994,217.44559044361472,50.149712600197276,9.078450411927014,0.01988224268156299,9.155668031906454e-05,0.008322209803251795,0.009221642112843823,0.024966629409755386,0.10952692332563428,1.054299092855785,0.046661830978214046,0.06615486060039295,0.11566390391006552,0.13998549293464213
AnnaMracekDietrich_2011G,118.39,8.420000000000002,206.1080404301542,51.38109364218007,9.277369634789641,0.019719627639192626,9.603275487199238e-05,0.009114280533257411,0.008961670675869947,0.02734284159977223,0.092705376860479,0.9012751441956609,0.040761547953365555,0.05544159896378745,0.09211641743475016,0.12228464386009666
AnnaMracekDietrich_2011G,129.87,1.960000000000008,188.58575231018852,46.88604779974309,9.365712360388617,0.01652220109633355,8.780691071559906e-05,0.00680987922225237,0.007358117742973075,0.02042963766675711,0.0819846118187348,0.8868102253694873,0.039424602891873176,0.051410146178664066,0.07532654105269537,0.11827380867561953
AnnaMracekDietrich_2011G,131.88,9.25,181.52034602940932,39.43449251126033,8.022783842017082,0.023159762944074454,0.00012761933027149352,0.010421423684938334,0.012007801612762282,0.031264271054815,0.10403626930326677,1.0203849324283425,0.0450737904023486,0.06048659293392503,0.09700628480905343,0.1352213712070458
AnnaMracekDietrich_2011G,140.85,14.120000000000005,204.17751394850205,36.735584778498264,8.895180828271968,0.022697858902377074,0.00011155362777427589,0.010404801436647938,0.011772895183882824,0.031214404309943815,0.1126231308047565,1.0986874434261806,0.04747211323332695,0.06872955217709224,0.11281786973812417,0.14241633969998085
AnnaMracekDietrich_2011G,155.8,4.839999999999975,212.63396327087793,44.37479201498847,9.170251693981037,0.023189435404369647,0.00010994431385605028,0.010884724869877663,0.010960320038243428,0.03265417460963299,0.11181170948728517,1.1179248930673669,0.048303082700748415,0.06332532996165575,0.10072065816436723,0.14490924810224526
AnnaMracekDietrich_2011G,160.64,14.310000000000002,205.11333363190704,35.88841048744253,9.992407022712364,0.01828209489769868,8.947839929865508e-05,0.007864275776680186,0.009564034182102466,0.023592827330040558,0.10149039533353574,1.0118787548077601,0.04063253982792693,0.058849224369026974,0.09599285531766544,0.12189761948378079
AnnaMracekDietrich_2011G,175.67,8.350000000000023,205.04758661335515,36.72563963901734,8.123797629633724,0.019988511614479936,9.740263816811192e-05,0.009196388257905194,0.009795436097461896,0.02758916477371558,0.11414885615520269,1.104675126147722,0.047682443613213575,0.06655882554058315,0.113443353506117,0.14304733083964072
AnnaMracekDietrich_2011G,183.82,7.8799999999999955,234.73161990035956,54.984675992542,9.142499688698987,0.02675058156595146,0.00011500896680488254,0.011363578164892536,0.012875441886538143,0.03409073449467761,0.12098160041623916,1.1786783730052242,0.05153606963244804,0.07278502628495569,0.1210673258151788,0.1546082088973441
