filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndyPuddicombe_2012S,12.4,8.319999999999999,152.8984116027696,31.656115789860877,12.730525261918125,0.01853940725432411,0.00012163165900438663,0.006463566597787746,0.007855747344793518,0.019390699793363237,0.09751795599948807,0.9370407899380135,0.036563669225703435,0.05280560279534819,0.09480851703189877,0.1096910076771103
AndyPuddicombe_2012S,20.41,8.11,164.85699630713344,40.987324372429995,12.978554292176458,0.019754749598783636,0.00012029730538128487,0.007586531598835223,0.009296861112600372,0.022759594796505668,0.10547703234969973,1.0471784056278253,0.03970306673348615,0.05658733036241488,0.09514334481553864,0.11910920020045845
AndyPuddicombe_2012S,28.45,1.3100000000000023,152.3718619533981,33.612752406104015,10.891462827287441,0.03760614436803749,0.0002450747564273538,0.012320271521447696,0.012192844207405842,0.03696081456434309,0.1273889811522805,1.2053896192732187,0.058338246680814256,0.06252141795463914,0.11206573025399116,0.17501474004244277
AndyPuddicombe_2012S,29.78,9.699999999999996,148.89201739551896,20.168479762829666,13.433680995268176,0.01628723414344693,0.00010943010978085174,0.005802563376893003,0.007277466208712307,0.01740769013067901,0.10030505435473498,0.9041690191027919,0.0397413402149238,0.05815632571771213,0.10968301185142913,0.1192240206447714
AndyPuddicombe_2012S,39.8,6.980000000000004,163.85689567859558,29.862174409621606,13.189650461371203,0.01891032638223735,0.00011580503496202026,0.007145703479249045,0.008427128129305307,0.021437110437747132,0.10251019047126649,0.9621940932402563,0.04242076110798342,0.056242762777566395,0.09253455591206487,0.12726228332395026
AndyPuddicombe_2012S,46.54,3.6600000000000037,104.68789126634532,6.974647394045715,8.371061635180455,0.02751747100054059,0.0002630329600845061,0.01146570876341622,0.013586678940858283,0.03439712629024866,0.13874054359040214,1.2418663020523668,0.054833945672178586,0.09922005644717834,0.20928708498814094,0.16450183701653576
AndyPuddicombe_2012S,51.6,4.990000000000002,174.78665166288192,51.97068516230949,11.719074743568967,0.02143966175027346,0.00012335332578789838,0.00788596520784386,0.00979683686218668,0.02365789562353158,0.11145485210704749,1.0565322951664922,0.047889546870146196,0.06667110275589225,0.11326652286116266,0.1436686406104386
AndyPuddicombe_2012S,56.67,7.210000000000001,162.18543911425905,33.821927930277624,14.027560696701451,0.018927274057358903,0.00011679367158926001,0.007228412737404511,0.008367976200074614,0.021685238212213534,0.08873993525452029,0.9338348367910265,0.03457023749601194,0.050896172189392165,0.0855008182435368,0.10371071248803582
AndyPuddicombe_2012S,63.99,4.300000000000004,135.37041218636153,20.774353359122724,12.474369896373151,0.017529065591222505,0.00012978321287912604,0.006600042257603985,0.007779006745344333,0.019800126772811955,0.0832899583340514,0.8182886570055224,0.03482696522466221,0.04956227856758118,0.08215031349354723,0.10448089567398662
AndyPuddicombe_2012S,68.28,8.920000000000002,152.17483416172595,27.914698237391722,12.226854052446392,0.022826956645927394,0.00015032396253823876,0.007609472780945099,0.009959869486480068,0.022828418342835298,0.11346973459241166,1.0885399495562782,0.043371177695862906,0.06181737975212725,0.10841369882927848,0.13011353308758872
AndyPuddicombe_2012S,76.8,3.1700000000000017,171.73695403690013,38.11018267788364,12.164782498386588,0.017389978628082857,0.00010147963546447525,0.006819748929647712,0.008163200806785238,0.020459246788943133,0.11187410782082063,1.0286631953285204,0.047383430141590306,0.06062076819074343,0.09928768771790218,0.14215029042477093
AndyPuddicombe_2012S,80.01,6.920000000000002,139.4349087657389,23.483524106449412,11.795403205272859,0.025126428061675095,0.00018095986703974294,0.008247117741934085,0.010031514587794492,0.024741353225802256,0.12030286280410007,1.115338700824573,0.04503523695477426,0.0660899612277085,0.13567444296319642,0.13510571086432277
AndyPuddicombe_2012S,86.53,4.359999999999999,149.5455398248543,30.1130521162135,11.700157118303204,0.023232734356816047,0.00015579305984763368,0.008637720972524764,0.010766836025854317,0.02591316291757429,0.11073498866213344,0.9751799804632307,0.044920279834845304,0.06439928493535033,0.09339604023188759,0.1347608395045359
AndyPuddicombe_2012S,90.58,2.780000000000001,158.73727395335905,14.714522728584068,13.674643875328087,0.017808785523222178,0.00011255028376223007,0.006098254571692375,0.007648873698406357,0.018294763715077125,0.1048151261983424,0.9697416399152812,0.04015188723916139,0.058385218745578546,0.09104040393127723,0.12045566171748417
AndyPuddicombe_2012S,93.2,4.6499999999999915,134.86055655864988,22.73355065189523,11.26447597495345,0.021150247984384547,0.00015757146953524045,0.006861570675895318,0.008354753281337363,0.020584712027685956,0.09318818505947979,0.9864325568730071,0.034681228880459575,0.05015390165021867,0.09199613281983358,0.10404368664137872
AndyPuddicombe_2012S,97.66,7.219999999999999,158.16797183640787,30.028134140615652,13.118909054090365,0.016576330519484248,0.00010501270479316741,0.005790295099665144,0.006896405763936185,0.01737088529899543,0.1082516301775772,1.10618192527818,0.038353781661256775,0.05978778105197247,0.11090304362919542,0.11506134498377033
AndyPuddicombe_2012S,104.81,8.469999999999999,150.9540539170433,31.9630629937244,14.143149165153721,0.01578563235212966,0.0001047345846130671,0.0053440609261327385,0.00598892199289023,0.016032182778398216,0.0862328577288613,0.8444909933403426,0.03573400148461922,0.04585013652949985,0.08537217545079345,0.10720200445385766
AndyPuddicombe_2012S,113.84,2.8999999999999915,169.81607586626814,29.438367213658605,12.386746235068312,0.017649299780211798,0.00010304061415565402,0.00538447711104519,0.006834233974760842,0.01615343133313557,0.07906469555287154,0.7330034209888548,0.03567295848260223,0.04246014075774612,0.05678421463762337,0.10701887544780668
AndyPuddicombe_2012S,116.74,8.340000000000003,151.01359790268714,26.575881616054513,13.66613647580946,0.02328802760102096,0.00015483812563940263,0.00937863675869268,0.009724149781912394,0.028135910276078042,0.09327509310450167,0.955761804109688,0.03392742116967504,0.05157359522890454,0.09740149223047367,0.10178226350902511
AndyPuddicombe_2012S,126.06,4.719999999999999,174.58211043255326,47.61501087406206,12.42607836563716,0.0218227529210316,0.0001251215519699653,0.007862816580757208,0.010206528706084421,0.023588449742271624,0.117197273625936,1.114934307187757,0.043886067541459545,0.06416066598854255,0.1300005713338038,0.13165820262437863
AndyPuddicombe_2012S,130.61,3.579999999999984,147.02419221593823,26.055661708742004,13.08655600215642,0.02126621476325718,0.00014508563613879058,0.006860225170572393,0.009043575981725175,0.02058067551171718,0.11096629996699069,1.1060996044629376,0.04039621148633859,0.06252829144454458,0.10331018521857666,0.12118863445901576
AndyPuddicombe_2012S,134.03,4.099999999999994,143.26064157994375,37.33435463282583,11.908973866081784,0.02105135452214747,0.00014758399385274266,0.007260064606277744,0.010075418531705342,0.021780193818833234,0.11720445779279384,1.0787478486817605,0.0497385480678159,0.0753705698052888,0.15516552389417262,0.14921564420344768
AndyPuddicombe_2012S,137.67,5.900000000000006,149.30307522711215,20.11714920846435,12.123067467880084,0.01858013555621627,0.00012481354647428752,0.007044537519913114,0.008341005896669772,0.02113361255973934,0.09620799427280975,0.92003328373311,0.04026058422946834,0.055916877325050074,0.09030836458010524,0.12078175268840502
AndyPuddicombe_2012S,143.57,4.310000000000002,143.81988073829513,14.121474580276793,12.672060244739196,0.01618602874470773,0.00011282047412921533,0.005569717135069713,0.00686370596012446,0.01670915140520914,0.10276135768546386,1.0368328723179443,0.03777928678146018,0.058942008028959936,0.1197928286980803,0.11333786034438054
