filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AndreasEkstrom_2015X,13.03,4.9,141.1978089939474,41.88567412902133,9.146167731356792,0.025635343445843332,0.00018199279349166483,0.00858730334154322,0.010717632630043232,0.02576191002462966,0.14315865243304088,1.291364518377515,0.05773324269319619,0.08154021889184475,0.1032306557406956,0.17319972807958858
AndreasEkstrom_2015X,18.28,6.129999999999999,138.26097921112355,50.86945344039191,8.786711522586959,0.028035668431545865,0.0002043085807736722,0.012262861543205232,0.014247388737382625,0.0367885846296157,0.13498740344493662,1.2192831194531455,0.05532713939710536,0.08162466467267183,0.13775771599183023,0.16598141819131607
AndreasEkstrom_2015X,25.52,5.199999999999999,145.58131649900002,39.03270612728223,9.809368609919577,0.02247261695077836,0.00015435888117686618,0.008502425992524187,0.01078465379287846,0.02550727797757256,0.11895045867028498,1.1131928005509315,0.05168567567537556,0.0689753991305009,0.11047116552477114,0.15505702702612667
AndreasEkstrom_2015X,33.28,4.159999999999997,164.15881631333394,24.475982206250606,11.480814999397833,0.018210925653058527,0.00011111542311679243,0.007279247678310381,0.010748699914870713,0.02183774303493114,0.1073216787651503,1.0037028814557545,0.040304310433073226,0.0624374493286152,0.116800952232828,0.12091293129921968
AndreasEkstrom_2015X,37.13,7.479999999999997,154.40942150168337,17.287911937664504,10.788308336459151,0.023257009050596127,0.0001507048145829607,0.009905460359739434,0.010905002835951255,0.029716381079218302,0.11636166114208286,1.1216174786792923,0.04715860265310928,0.06773877945542225,0.12146366675441662,0.14147580795932785
AndreasEkstrom_2015X,44.63,5.329999999999998,173.33120829009948,48.39590772654096,10.518887375611659,0.024582837901460246,0.0001426497802865827,0.009157692995109611,0.010694577943541035,0.027473078985328834,0.11978317147495575,1.1625509333411537,0.05137317068582805,0.07512031616466074,0.11530219909584467,0.15411951205748414
AndreasEkstrom_2015X,51.15,7.539999999999999,164.42798464622794,53.818062394448845,8.667896879789389,0.03090599251075792,0.00018839653347372523,0.013872869482699786,0.016113919046867018,0.04161860844809936,0.13678898542945164,1.2883516509835014,0.054443781905462,0.08339745813647909,0.12798869020496828,0.163331345716386
AndreasEkstrom_2015X,58.23,5.830000000000005,138.2548198086715,43.34505700724111,7.453350248323509,0.0259626151511497,0.00018818941299821975,0.00968444836087325,0.01261929199891799,0.02905334508261975,0.13992716163407354,1.3213469597091092,0.06030341042056699,0.07745903925807912,0.11662951342268457,0.18091023126170097
AndreasEkstrom_2015X,64.62,9.939999999999998,136.39612217534412,36.46270370472379,9.376110063986907,0.023017413687853903,0.00016942145143154083,0.008637520840765186,0.01104057899606632,0.025912562522295558,0.1173462540057363,1.090141357642805,0.04875967278927565,0.06822892441373773,0.11449530241569633,0.14627901836782695
AndreasEkstrom_2015X,74.51,5.459999999999994,125.85384178725369,33.3558513890596,8.164364989731856,0.02540260118402292,0.00020147486920874975,0.009112581215156564,0.011455270440526423,0.027337743645469693,0.12117906183204867,1.116943929834593,0.052253736304612886,0.06976084211192958,0.11979118786109547,0.15676120891383866
AndreasEkstrom_2015X,80.14,1.5100000000000051,148.00322732673538,35.7584003943165,6.25376416089021,0.02357957361533362,0.0001574727018961528,0.007991202920293705,0.009422150155674217,0.023973608760881115,0.13720522795932025,1.305688325874269,0.06711630826072444,0.08530941607898189,0.17046941480426597,0.2013489247821733
AndreasEkstrom_2015X,81.48,10.099999999999994,138.23683334568832,31.241686805788312,8.856858591137081,0.028911495601558413,0.00020976129158114073,0.012639896685533877,0.014834075166489585,0.03791969005660163,0.12320820421552506,1.1650811319667707,0.049603976903029916,0.07065327157408631,0.11380360391188675,0.14881193070908974
AndreasEkstrom_2015X,91.36,8.480000000000004,155.98897941739588,39.35397775309285,8.678192431981262,0.024031683552254213,0.000153905455945055,0.009029409831626999,0.010947333435195878,0.027088229494880996,0.13123856466703981,1.1685926670742193,0.052333218501725814,0.07623070303341101,0.14684618550005837,0.15699965550517744
AndreasEkstrom_2015X,101.45,4.840000000000003,119.34678809287655,16.567277331054232,9.639848162281186,0.02470744582755612,0.0002080028965070242,0.009474773822083655,0.01358545734028483,0.028424321466250964,0.14009818626006515,1.3289303107709445,0.056536007699524556,0.07972155968260156,0.16053733550206264,0.16960802309857367
AndreasEkstrom_2015X,106.13,11.829999999999998,119.31341197512704,21.64108778915789,8.556132842648939,0.02890115028797779,0.00024242259668557162,0.011194198252564413,0.013994629786420229,0.033582594757693235,0.1348924377410846,1.2162287730028718,0.05479527955419516,0.07891276978534105,0.1296130736170153,0.16438583866258547
AndreasEkstrom_2015X,117.96,3.3400000000000034,180.43188618937006,93.65038648552772,8.009883074864517,0.03530345008902853,0.00019611671468212742,0.013125587935381537,0.015596618891920126,0.03937676380614461,0.14653751356978026,1.2859169363265557,0.06126528448930701,0.09871678360068223,0.17588459771925205,0.18379585346792102
AndreasEkstrom_2015X,121.08,4.030000000000001,145.03359686024908,28.49982011730584,10.876233136911347,0.016903007099003598,0.00011667859898962713,0.005429864515660936,0.0067676873901186055,0.016289593546982808,0.11287919083576117,0.9908752117330475,0.04937029341605564,0.06228127429167266,0.09080826117104057,0.1481108802481669
AndreasEkstrom_2015X,127.17,3.8500000000000085,171.99278463135875,48.83623001908482,10.65892670121056,0.026828061962869215,0.00015748549730568447,0.012292396224890428,0.014311422317230326,0.03687718867467128,0.11496530352916742,1.0854970360569032,0.04392228903252859,0.06582852721317711,0.10921683667329078,0.13176686709758575
AndreasEkstrom_2015X,130.98,3.3500000000000227,153.54942422075632,47.53379707534408,9.380469209878987,0.029704803272447722,0.0001944466446580098,0.011855008451527616,0.011849435449722218,0.03556502535458285,0.12783778605035342,1.0668245364623161,0.05591838632859478,0.07891742443163462,0.1217766882923437,0.16775515898578433
AndreasEkstrom_2015X,134.09,10.340000000000003,176.54057208970727,46.690779553140594,9.108619495054324,0.031035697661945867,0.00017660113658578923,0.01247203618399812,0.014424152519825663,0.037416108551994356,0.11096165923298605,1.020302041018836,0.05118455736265636,0.06787356816462412,0.1051984841299873,0.15355367208796908
AndreasEkstrom_2015X,144.33,7.089999999999975,161.50059204316807,40.05260436836727,9.888027363063351,0.028034385238192037,0.00017414659636600375,0.011418523322320004,0.013005169007651267,0.03425556996696001,0.11843904064358986,1.0593898789275042,0.05226599649180312,0.06781252451066691,0.1215299361761896,0.15679798947540935
AndreasEkstrom_2015X,154.87,2.6299999999999955,161.19392452339827,19.848735390680208,8.646037411553454,0.029149912913485263,0.00018160132061936974,0.01058830360777923,0.011052279889495135,0.03176491082333769,0.14889295354875476,1.3209770007221224,0.053706160257242695,0.06873138209590415,0.1338981408301204,0.16111848077172808
AndreasEkstrom_2015X,157.29,10.370000000000005,153.0798719065931,42.810969483934855,9.649883252005889,0.028275703414114017,0.00018514882694723708,0.010641118184753082,0.012436388134420365,0.03192335455425925,0.12454961533145663,1.1709139837243818,0.05342229735549792,0.0727220665609307,0.12955089846154563,0.16026689206649378
AndreasEkstrom_2015X,167.56,6.819999999999993,133.43895484745096,37.701758726398644,10.225794368828547,0.02932959069725505,0.0002206635543128695,0.011357804288062021,0.013311870958009267,0.03407341286418607,0.12811572219965964,1.1621094823073437,0.05207520457910915,0.07423332647435982,0.10277677480989325,0.15622561373732746
AndreasEkstrom_2015X,176.69,1.9300000000000068,194.03760439262933,48.688531282591704,9.509431037957542,0.023159559197962754,0.00012042989219629022,0.009578109210812279,0.011905799989121252,0.028734327632436836,0.11409383258243593,1.1516009126337812,0.055195603491621045,0.07270238187680468,0.11073323650603657,0.16558681047486312
AndreasEkstrom_2015X,178.46,9.20999999999998,127.44052052192245,36.317532535521096,8.87644343607338,0.02462475938648697,0.0001947793526179266,0.008836760344825624,0.01108809065989902,0.02651028103447687,0.12111602534091054,1.1261171432488504,0.05004379065070964,0.07330388759669464,0.11445150830150934,0.15013137195212892
AndreasEkstrom_2015X,187.45,6.230000000000018,155.53146701199046,40.19269781815929,7.926905381211852,0.0288071149524967,0.0001854270067870103,0.008496745288544747,0.008537329733071175,0.02549023586563424,0.1059254406144658,1.0029195582732162,0.04955963925008025,0.06651093684219582,0.09738504269067173,0.14867891775024075
AndreasEkstrom_2015X,193.68,6.310000000000002,151.9063586861745,49.215403558870676,8.978329904508824,0.02143831823904619,0.00014104164395903947,0.007563249649788182,0.008984511214942896,0.022689748949364544,0.1115180702998929,1.0571732683953983,0.04515740443822052,0.0652844559118636,0.09954596770664687,0.13547221331466155
AndreasEkstrom_2015X,201.15,1.049999999999983,108.63256468163934,2.4983491565842093,10.873219537189318,0.011106900394721505,0.00010228958485624801,0.005643065596382449,0.005902373016808085,0.016929196789147345,0.09977414160487715,0.8581066700132863,0.04300542153328903,0.06353533900873017,0.06669761625621992,0.1290162645998671
AndreasEkstrom_2015X,202.41,4.180000000000007,146.93932345790645,45.398533780954935,8.41063461131683,0.028576665551667955,0.00019488726480688668,0.011099429607025866,0.011987799312023276,0.0332982888210776,0.10948293048694445,1.0707945379869992,0.04711466231123042,0.06791602653553859,0.10638988039408331,0.14134398693369127
AndreasEkstrom_2015X,207.18,2.5,224.2355970011432,39.06410251791816,10.176766478532027,0.029699644029193444,0.00013387284805150518,0.01223013084335373,0.016308547666558287,0.03669039253006119,0.1421239296189706,1.2584469656051753,0.06790965405431494,0.08812950908631068,0.15305894384541216,0.20372896216294484
AndreasEkstrom_2015X,209.28,1.759999999999991,205.81037572174367,85.79185552298141,5.917376633308469,0.025223619421520495,0.00012499319040866713,0.00651022140676126,0.007348858774155532,0.01953066422028378,0.13104757749745422,1.1915306002557753,0.05600787223077946,0.0817993582299287,0.1843413868743031,0.16802361669233837
AndreasEkstrom_2015X,210.8,8.879999999999995,163.0897495820891,41.0398420687944,8.857103325209247,0.02644117145114721,0.00016313851612310417,0.00948843866358931,0.011135533970825992,0.02846531599076793,0.1252870589977294,1.1475646862585716,0.052426425564881494,0.06969951677546199,0.1256871681784872,0.15727927669464448
AndreasEkstrom_2015X,219.68,10.289999999999992,155.59894887165456,35.037181253297426,8.543678791160223,0.02961294551804906,0.00019177297355544478,0.012071059369423301,0.014993216533714363,0.036213178108269906,0.12483956791265603,1.1408873168537241,0.051645896151183306,0.07408585403697998,0.116807672268583,0.1549376884535499
AndreasEkstrom_2015X,230.16,2.569999999999993,117.63971550973305,13.545798336344841,8.090072482895946,0.025400433104502664,0.0002156570304596312,0.011273415502423337,0.014522291853147115,0.033820246507270016,0.14876359721579382,1.3343412775826753,0.058846860778592004,0.08654770007217887,0.1664933460359339,0.17654058233577602
AndreasEkstrom_2015X,234.66,6.740000000000009,147.9281353060531,54.080093265060036,8.375759632620857,0.03196863020487691,0.00021816622124543123,0.011897596456926087,0.014438512224160422,0.03569278937077826,0.1463008933227157,1.304745560007474,0.05772432400052482,0.08838163572423824,0.15865345603477868,0.17317297200157444
