filename,start,duration,meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,ddaShimmer
AmosWinter_2012X,16.93,8.059999999999999,133.0280809090388,45.13182416861671,10.806775834152154,0.0242695679814203,0.00018383037023779372,0.009490914851324223,0.011783260704411297,0.028472744553972668,0.12577439424876025,1.1658701025720615,0.051323279288164825,0.07241098449763679,0.1380491301777735,0.15396983786449447
AmosWinter_2012X,25.49,4.240000000000002,127.11757924290566,46.54606122233911,9.831035447445302,0.023935383356222358,0.00018958576747744041,0.009837503779546,0.012213415439462456,0.029512511338637998,0.1389143914383246,1.2618699758104601,0.06797466372892783,0.08761963100920026,0.11853267647475213,0.20392399118678348
AmosWinter_2012X,29.72,12.130000000000003,132.16297229999694,31.48334144849779,10.490527500296233,0.025134341082753385,0.00019074128153626893,0.008986956661263364,0.011931569116154011,0.026960869983790093,0.12882048207225177,1.2123045494294444,0.056931853745491645,0.08043653508930534,0.13357574115316717,0.17079556123647494
AmosWinter_2012X,41.63,2.739999999999995,141.28027106893225,39.95992825532075,10.663112734145189,0.02727188487076438,0.00019239607702787188,0.010504010754854664,0.014236240991131759,0.03151203226456399,0.12828929844988604,1.3515687650053394,0.059583663120948455,0.08787577930900514,0.1423704131983353,0.17875098936284536
AmosWinter_2012X,44.17,3.960000000000001,147.1037844871699,46.471336621505415,11.237263123497149,0.020282562716427432,0.00013785493923068414,0.007749853764646051,0.009920149488986112,0.023249561293938154,0.10796796605490937,1.1109643478432283,0.05091841144867303,0.06986134394804235,0.11158040177882608,0.1527552343460191
AmosWinter_2012X,48.13,6.659999999999997,145.76028654012208,62.229840840565195,12.45285975138005,0.024780158167296562,0.0001721799355858015,0.010798867964294565,0.012381144970375199,0.032396603892883694,0.11836110169246783,1.0676413090156174,0.05207292184386601,0.07265877284573369,0.11860886104648462,0.15621876553159803
AmosWinter_2012X,54.96,11.889999999999993,126.40025855002652,25.085703498183133,9.98962383155747,0.022351583752271854,0.0001767468116559989,0.007862956890885866,0.009840343353247873,0.023588870672657598,0.13118336662344754,1.1933381159919676,0.057641613216846244,0.08050881869201523,0.12231472210635709,0.17292483965053873
AmosWinter_2012X,66.96,12.77000000000001,139.57603599899718,35.99646614471317,11.184691401088049,0.021948331682376553,0.00015787660783918138,0.008542255698059865,0.010047203981533803,0.025626767094179596,0.13067752290896753,1.1963863889817374,0.05684281581882557,0.075742694584369,0.12818812201339067,0.17052844745647672
AmosWinter_2012X,80.08,10.39,159.31832772163614,51.671998486243695,10.4823821459423,0.025512915960425417,0.0001614092928572867,0.009622594222780868,0.011230742010488804,0.028867782668342605,0.13073836332250452,1.199163385109885,0.06259526069685885,0.08216604682584361,0.11818514494627014,0.18778578209057656
AmosWinter_2012X,90.37,5.799999999999997,129.85112063013202,28.030959839147872,10.779300914934208,0.02233779571377806,0.00017215383099501732,0.008621961722490445,0.012345976461205522,0.025865885167471334,0.11482214895740227,1.1235297047090003,0.047555498443225284,0.06743447915243946,0.11859709657353451,0.14266649532967585
